#"+ESI Scan (rt: 6.530-7.162 min, 39 scans) Frag=250.0V NUDT7A_p026_CI076587-A10c.d  Deconvoluted (Isotope Width=8.8)"
#Point,X(Daltons),Y(Counts)
609,4609.00,0.000345993437804282
610,4610.00,0.000503849005326629
611,4611.00,0.000850663345772773
612,4612.00,0.00175057793967426
613,4613.00,0.00434439862146974
614,4614.00,0.0121622830629349
615,4615.00,0.0350651890039444
616,4616.00,0.0957462266087532
617,4617.00,0.233218818902969
618,4618.00,0.490621119737625
619,4619.00,0.884784579277039
620,4620.00,1.38510239124298
621,4621.00,1.93058478832245
622,4622.00,2.46737599372864
623,4623.00,2.96753621101379
624,4624.00,3.42236924171448
625,4625.00,3.82923340797424
626,4626.00,4.1849160194397
627,4627.00,4.48568534851074
628,4628.00,4.7283787727356
629,4629.00,4.90960836410522
630,4630.00,5.0273289680481
631,4631.00,5.08887100219727
632,4632.00,5.11905193328857
633,4633.00,5.15671062469482
634,4634.00,5.23831939697266
635,4635.00,5.37987995147705
636,4636.00,5.56957340240479
637,4637.00,5.77781200408936
638,4638.00,5.98285531997681
639,4639.00,6.19793653488159
640,4640.00,6.48030185699463
641,4641.00,6.91578006744385
642,4642.00,7.5895528793335
643,4643.00,8.55311679840088
644,4644.00,9.78995323181152
645,4645.00,11.1943740844727
646,4646.00,12.6022148132324
647,4647.00,13.8951416015625
648,4648.00,15.1205425262451
649,4649.00,16.5283851623535
650,4650.00,18.5078945159912
651,4651.00,21.4874038696289
652,4652.00,25.8124656677246
653,4653.00,31.5245532989502
654,4654.00,37.9982833862305
655,4655.00,43.6679039001465
656,4656.00,46.3965606689453
657,4657.00,44.7274894714355
658,4658.00,39.0832901000977
659,4659.00,31.5373191833496
660,4660.00,24.3257083892822
661,4661.00,18.679536819458
662,4662.00,14.7729539871216
663,4663.00,12.2431392669678
664,4664.00,10.6181201934814
665,4665.00,9.49902248382568
666,4666.00,8.6077299118042
667,4667.00,7.79543161392212
668,4668.00,7.03138065338135
669,4669.00,6.3598804473877
670,4670.00,5.83472156524658
671,4671.00,5.46480798721313
672,4672.00,5.19497442245483
673,4673.00,4.92672443389893
674,4674.00,4.57337713241577
675,4675.00,4.11751747131348
676,4676.00,3.61852645874023
677,4677.00,3.16526532173157
678,4678.00,2.82855200767517
679,4679.00,2.6504955291748
680,4680.00,2.65887188911438
681,4681.00,2.8813738822937
682,4682.00,3.34227275848389
683,4683.00,4.02810764312744
