#"+ESI Scan (rt: 6.535-7.167 min, 39 scans) Frag=250.0V NUDT7A_p026_CI076587-A9d.d  Deconvoluted (Isotope Width=8.8)"
#Point,X(Daltons),Y(Counts)
676,4676.00,8.93596458435059
677,4677.00,8.22186279296875
678,4678.00,7.49823045730591
679,4679.00,6.85048484802246
680,4680.00,6.33404397964478
681,4681.00,5.9885721206665
682,4682.00,5.82398271560669
683,4683.00,5.79681777954102
684,4684.00,5.80037021636963
685,4685.00,5.69812488555908
686,4686.00,5.41376113891602
687,4687.00,5.01160001754761
688,4688.00,4.6675968170166
689,4689.00,4.55677604675293
690,4690.00,4.76736879348755
691,4691.00,5.25025939941406
692,4692.00,5.76215982437134
693,4693.00,5.90794324874878
694,4694.00,5.42734956741333
695,4695.00,4.46905708312988
696,4696.00,3.43828964233398
697,4697.00,2.63945960998535
698,4698.00,2.16275429725647
699,4699.00,1.98642933368683
700,4700.00,2.07792735099792
701,4701.00,2.41678762435913
702,4702.00,2.94666814804077
703,4703.00,3.49690175056458
704,4704.00,3.79476046562195
705,4705.00,3.65831208229065
706,4706.00,3.16916465759277
707,4707.00,2.57601428031921
708,4708.00,2.08088850975037
709,4709.00,1.76119375228882
710,4710.00,1.61364650726318
711,4711.00,1.6042103767395
712,4712.00,1.68046295642853
713,4713.00,1.76339113712311
714,4714.00,1.7571839094162
715,4715.00,1.59720396995544
716,4716.00,1.29688429832459
717,4717.00,0.937743723392487
718,4718.00,0.611709296703339
719,4719.00,0.370917201042175
720,4720.00,0.218651100993156
721,4721.00,0.131742686033249
722,4722.00,0.0846828147768974
723,4723.00,0.0598099306225777
724,4724.00,0.0472353100776672
725,4725.00,0.0419482477009296
726,4726.00,0.0414378382265568
727,4727.00,0.0442443564534187
728,4728.00,0.0491614080965519
729,4729.00,0.0549238473176956
730,4730.00,0.0601700842380524
731,4731.00,0.0633934438228607
732,4732.00,0.063088096678257
733,4733.00,0.0586119294166565
734,4734.00,0.0511293038725853
735,4735.00,0.043036088347435
736,4736.00,0.0361786112189293
737,4737.00,0.0308962482959032
738,4738.00,0.0264632813632488
739,4739.00,0.0220996327698231
740,4740.00,0.0177278593182564
741,4741.00,0.0139046357944608
742,4742.00,0.0111951613798738
743,4743.00,0.00985443498939276
744,4744.00,0.0100221568718553
745,4745.00,0.0120574086904526
746,4746.00,0.0166817642748356
747,4747.00,0.0244410280138254
748,4748.00,0.0338815562427044
749,4749.00,0.0400791056454182
750,4750.00,0.0381130315363407
751,4751.00,0.0291202049702406
752,4752.00,0.018849290907383
753,4753.00,0.0112362168729305
754,4754.00,0.00669363979250193
755,4755.00,0.00420458661392331
756,4756.00,0.00284109078347683
757,4757.00,0.00206929072737694
758,4758.00,0.001631572493352
759,4759.00,0.00140988477505744
760,4760.00,0.00134454690851271
761,4761.00,0.00139372854027897
762,4762.00,0.00151351117528975
763,4763.00,0.00165680702775717
764,4764.00,0.00179079349618405
765,4765.00,0.00190695736091584
766,4766.00,0.00200240174308419
767,4767.00,0.00205317419022322
768,4768.00,0.00201436132192612
769,4769.00,0.0018546370556578
770,4770.00,0.00159269908908755
771,4771.00,0.00129308085888624
772,4772.00,0.00102551968302578
773,4773.00,0.000832374673336744
774,4774.00,0.00072745670331642
775,4775.00,0.000713079411070794
776,4776.00,0.000796179112512618
777,4777.00,0.000994853908196092
778,4778.00,0.00133294949773699
779,4779.00,0.00182527769356966
780,4780.00,0.00246490817517042
781,4781.00,0.00322195328772068
782,4782.00,0.00404814584180713
783,4783.00,0.00488452659919858
784,4784.00,0.00568158831447363
785,4785.00,0.0064222770743072
786,4786.00,0.00712115969508886
787,4787.00,0.00780384195968509
788,4788.00,0.00850111152976751
789,4789.00,0.0092669352889061
790,4790.00,0.0101831573992968
791,4791.00,0.011310494504869
792,4792.00,0.0125904940068722
793,4793.00,0.0137695958837867
794,4794.00,0.0144758028909564
795,4795.00,0.0144929075613618
796,4796.00,0.0139932790771127
797,4797.00,0.0134508637711406
798,4798.00,0.0133658293634653
799,4799.00,0.0141150616109371
800,4800.00,0.0159715358167887
801,4801.00,0.0191446673125029
802,4802.00,0.0237696580588818
803,4803.00,0.0299506839364767
804,4804.00,0.0380718857049942
805,4805.00,0.0494790859520435
806,4806.00,0.0674801245331764
807,4807.00,0.0988183096051216
808,4808.00,0.156017780303955
809,4809.00,0.260206669569016
810,4810.00,0.441498011350632
811,4811.00,0.730905890464783
812,4812.00,1.13871002197266
813,4813.00,1.62585079669952
814,4814.00,2.09618544578552
815,4815.00,2.43877530097961
816,4816.00,2.5962061882019
817,4817.00,2.58813118934631
818,4818.00,2.47232270240784
819,4819.00,2.29903697967529
820,4820.00,2.09848952293396
821,4821.00,1.8908623456955
822,4822.00,1.69497191905975
823,4823.00,1.5260044336319
824,4824.00,1.3871169090271
825,4825.00,1.26445353031158
826,4826.00,1.13334476947784
827,4827.00,0.977210402488709
828,4828.00,0.805419445037842
829,4829.00,0.648245275020599
830,4830.00,0.533026397228241
831,4831.00,0.469647496938705
832,4832.00,0.453616768121719
833,4833.00,0.472348123788834
834,4834.00,0.507383108139038
835,4835.00,0.539690434932709
836,4836.00,0.560995936393738
837,4837.00,0.577584087848663
838,4838.00,0.598950862884521
839,4839.00,0.623827934265137
840,4840.00,0.636552512645721
841,4841.00,0.617862343788147
842,4842.00,0.563070893287659
843,4843.00,0.488165825605392
844,4844.00,0.416282683610916
845,4845.00,0.362003922462463
846,4846.00,0.327768385410309
847,4847.00,0.308363646268845
848,4848.00,0.296025276184082
849,4849.00,0.284238785505295
850,4850.00,0.270284950733185
851,4851.00,0.255648255348206
852,4852.00,0.244072839617729
853,4853.00,0.238902702927589
854,4854.00,0.241466149687767
855,4855.00,0.250745087862015
856,4856.00,0.263696372509003
857,4857.00,0.275935620069504
858,4858.00,0.283023118972778
859,4859.00,0.28233790397644
860,4860.00,0.274405092000961
861,4861.00,0.262301862239838
862,4862.00,0.249652519822121
863,4863.00,0.239193066954613
864,4864.00,0.232726186513901
865,4865.00,0.231490269303322
866,4866.00,0.235817179083824
867,4867.00,0.244121745228767
868,4868.00,0.252467572689056
869,4869.00,0.256260812282562
870,4870.00,0.253753155469894
871,4871.00,0.247959181666374
872,4872.00,0.244580149650574
873,4873.00,0.248223945498466
