#"+ESI Scan (rt: 6.530-7.162 min, 39 scans) Frag=250.0V blank06.d  Deconvoluted (Isotope Width=8.8)"
#Point,X(Daltons),Y(Counts)
341,4341.00,0.0207433123141527
342,4342.00,0.0168937016278505
343,4343.00,0.0147744314745069
344,4344.00,0.0141359223052859
345,4345.00,0.014788506552577
346,4346.00,0.0166501421481371
347,4347.00,0.0196226332336664
348,4348.00,0.023385938256979
349,4349.00,0.027229119092226
350,4350.00,0.0300912633538246
351,4351.00,0.0309244487434626
352,4352.00,0.029286740347743
353,4353.00,0.0257590301334858
354,4354.00,0.0216581970453262
355,4355.00,0.0181728545576334
356,4356.00,0.0157694779336452
357,4357.00,0.0142545532435179
358,4358.00,0.0131630981341004
359,4359.00,0.0121718300506473
360,4360.00,0.0113264042884111
361,4361.00,0.0109197702258825
362,4362.00,0.0112299472093582
363,4363.00,0.0124030755832791
364,4364.00,0.0144510483369231
365,4365.00,0.0172324869781733
366,4366.00,0.0203939024358988
367,4367.00,0.0233655367046595
368,4368.00,0.0255625545978546
369,4369.00,0.0267354305833578
370,4370.00,0.0270957332104445
371,4371.00,0.0270500723272562
372,4372.00,0.0269040632992983
373,4373.00,0.0268994010984898
374,4374.00,0.0274809692054987
375,4375.00,0.0294140484184027
376,4376.00,0.0335680842399597
377,4377.00,0.0403969585895538
378,4378.00,0.0491364412009716
379,4379.00,0.0573190227150917
380,4380.00,0.0618702173233032
381,4381.00,0.0613518320024014
382,4382.00,0.0567883476614952
383,4383.00,0.0504078939557076
384,4384.00,0.0441493950784206
385,4385.00,0.0390762574970722
386,4386.00,0.0354704894125462
387,4387.00,0.0331644266843796
388,4388.00,0.0318895652890205
389,4389.00,0.0315331183373928
390,4390.00,0.0322064459323883
391,4391.00,0.0341040417551994
392,4392.00,0.0372578874230385
393,4393.00,0.0413535088300705
394,4394.00,0.0457751974463463
395,4395.00,0.0498952716588974
396,4396.00,0.0533293373882771
397,4397.00,0.0559535250067711
398,4398.00,0.0578741617500782
399,4399.00,0.0594636499881744
400,4400.00,0.0612221881747246
401,4401.00,0.0634200945496559
402,4402.00,0.0659298673272133
403,4403.00,0.0685645863413811
404,4404.00,0.0715982988476753
405,4405.00,0.0757709518074989
406,4406.00,0.081639252603054
407,4407.00,0.0888778418302536
408,4408.00,0.0962290540337563
409,4409.00,0.102344714105129
410,4410.00,0.106762327253819
411,4411.00,0.109824120998383
412,4412.00,0.111760206520557
413,4413.00,0.112396270036697
414,4414.00,0.111928083002567
415,4415.00,0.111492529511452
416,4416.00,0.112456984817982
417,4417.00,0.115132130682468
418,4418.00,0.118297711014748
419,4419.00,0.120014138519764
