#"+ESI Scan (rt: 6.526-7.158 min, 39 scans) Frag=250.0V NUDT7A_p026_CI076587-A9c_1.d  Deconvoluted (Isotope Width=8.8)"
#Point,X(Daltons),Y(Counts)
460,4460.00,1.69934046268463
461,4461.00,1.78215181827545
462,4462.00,1.96416044235229
463,4463.00,2.21281671524048
464,4464.00,2.49094319343567
465,4465.00,2.75697374343872
466,4466.00,2.96329426765442
467,4467.00,3.05980682373047
468,4468.00,3.01231861114502
469,4469.00,2.82883524894714
470,4470.00,2.56746029853821
471,4471.00,2.31143760681152
472,4472.00,2.13330817222595
473,4473.00,2.07871317863464
474,4474.00,2.17171502113342
475,4475.00,2.42179846763611
476,4476.00,2.81709170341492
477,4477.00,3.30832457542419
478,4478.00,3.81138443946838
479,4479.00,4.25003623962402
480,4480.00,4.60466718673706
481,4481.00,4.90848445892334
482,4482.00,5.19732284545898
483,4483.00,5.47067213058472
484,4484.00,5.6928505897522
485,4485.00,5.81538152694702
486,4486.00,5.79076480865479
487,4487.00,5.57752180099487
488,4488.00,5.16021203994751
489,4489.00,4.58085346221924
490,4490.00,3.93773341178894
491,4491.00,3.33366990089417
492,4492.00,2.82077693939209
493,4493.00,2.38936257362366
494,4494.00,1.99763035774231
495,4495.00,1.61385309696198
496,4496.00,1.24281358718872
497,4497.00,0.91758406162262
498,4498.00,0.668124496936798
499,4499.00,0.500768601894379
500,4500.00,0.402277112007141
501,4501.00,0.353370875120163
502,4502.00,0.336924165487289
503,4503.00,0.3397396504879
504,4504.00,0.352638274431229
505,4505.00,0.371093809604645
506,4506.00,0.39497235417366
507,4507.00,0.425886482000351
508,4508.00,0.463106364011765
509,4509.00,0.500735938549042
510,4510.00,0.529586493968964
511,4511.00,0.544802248477936
512,4512.00,0.553272426128387
513,4513.00,0.573252320289612
514,4514.00,0.628299176692963
515,4515.00,0.741795301437378
516,4516.00,0.927482485771179
517,4517.00,1.16187834739685
518,4518.00,1.34759032726288
519,4519.00,1.34269487857819
520,4520.00,1.10106933116913
521,4521.00,0.747775197029114
522,4522.00,0.44495353102684
523,4523.00,0.254190415143967
524,4524.00,0.153785049915314
525,4525.00,0.105804823338985
526,4526.00,0.0845987871289253
527,4527.00,0.0766678154468536
528,4528.00,0.0751407518982887
529,4529.00,0.0763887763023376
530,4530.00,0.0785888135433197
531,4531.00,0.0808676704764366
532,4532.00,0.0825925767421722
533,4533.00,0.0830873847007751
534,4534.00,0.0817967876791954
535,4535.00,0.0784797891974449
536,4536.00,0.0731752887368202
537,4537.00,0.0661714002490044
538,4538.00,0.0581742450594902
539,4539.00,0.0503292866051197
540,4540.00,0.0437451675534248
541,4541.00,0.0388850793242455
542,4542.00,0.0353864058852196
543,4543.00,0.0323674343526363
544,4544.00,0.0290053207427263
545,4545.00,0.0250562764704227
546,4546.00,0.020900160074234
547,4547.00,0.0171228107064962
548,4548.00,0.0141254067420959
549,4549.00,0.0120322611182928
550,4550.00,0.0107700694352388
551,4551.00,0.0101464241743088
552,4552.00,0.0098864771425724
553,4553.00,0.00968192052096128
554,4554.00,0.0092996833845973
555,4555.00,0.00867632310837507
556,4556.00,0.00788288656622171
557,4557.00,0.00701298005878925
558,4558.00,0.0061304266564548
559,4559.00,0.00528027629479766
560,4560.00,0.0044864215888083
561,4561.00,0.00373416161164641
562,4562.00,0.00299427309073508
563,4563.00,0.0022821940947324
564,4564.00,0.00166697811800987
565,4565.00,0.00120541220530868
566,4566.00,0.000894086959306151
567,4567.00,0.000687821127939969
568,4568.00,0.000538528140168637
569,4569.00,0.000418457231717184
570,4570.00,0.000322873063851148
571,4571.00,0.000256908097071573
572,4572.00,0.000222667469643056
573,4573.00,0.000217291439184919
574,4574.00,0.000235167899518274
575,4575.00,0.000266639777692035
576,4576.00,0.000296240817988291
577,4577.00,0.000308679620502517
578,4578.00,0.000299952720524743
579,4579.00,0.000278494204394519
580,4580.00,0.00025400408776477
581,4581.00,0.000228223492740653
582,4582.00,0.000196210166905075
583,4583.00,0.000155619301949628
584,4584.00,0.00011326795356581
585,4585.00,7.91738129919395E-05
586,4586.00,5.73261349927634E-05
587,4587.00,4.55114641226828E-05
588,4588.00,3.95390634366777E-05
589,4589.00,3.538647069945E-05
590,4590.00,3.00413885270245E-05
591,4591.00,2.27266136789694E-05
592,4592.00,1.50654559547547E-05
593,4593.00,9.06026434677187E-06
594,4594.00,5.32660442331689E-06
595,4595.00,3.33542584485258E-06
596,4596.00,2.35958850680618E-06
597,4597.00,1.90813216249808E-06
598,4598.00,1.73740681930212E-06
599,4599.00,1.78856953425566E-06
600,4600.00,2.18058744394511E-06
601,4601.00,3.32265199176618E-06
602,4602.00,6.2814892771712E-06
603,4603.00,1.33205512611312E-05
604,4604.00,2.72084071184509E-05
605,4605.00,4.72241590614431E-05
606,4606.00,6.66410269332118E-05
607,4607.00,7.97653847257607E-05
608,4608.00,8.91108575160615E-05
609,4609.00,0.000102919635537546
610,4610.00,0.000132302142446861
611,4611.00,0.000196420311112888
612,4612.00,0.000341726903570816
613,4613.00,0.00070394400972873
614,4614.00,0.00173024914693087
615,4615.00,0.00500528002157807
616,4616.00,0.0161460619419813
617,4617.00,0.0531198158860207
618,4618.00,0.16184489428997
619,4619.00,0.424484461545944
620,4620.00,0.92614358663559
621,4621.00,1.68348968029022
622,4622.00,2.61032295227051
623,4623.00,3.56327533721924
624,4624.00,4.41689014434814
625,4625.00,5.10671949386597
626,4626.00,5.62906503677368
627,4627.00,6.01815557479858
628,4628.00,6.32106590270996
629,4629.00,6.57847023010254
630,4630.00,6.81408929824829
631,4631.00,7.03482723236084
632,4632.00,7.23823976516724
633,4633.00,7.41837882995605
634,4634.00,7.56483554840088
635,4635.00,7.66071557998657
636,4636.00,7.68947267532349
637,4637.00,7.65063571929932
638,4638.00,7.57149076461792
639,4639.00,7.50298929214478
640,4640.00,7.5022931098938
641,4641.00,7.61304807662964
642,4642.00,7.85060548782349
643,4643.00,8.19417285919189
644,4644.00,8.58970165252686
645,4645.00,8.96998500823975
646,4646.00,9.28915977478027
647,4647.00,9.5493335723877
648,4648.00,9.79311275482178
649,4649.00,10.0632381439209
650,4650.00,10.36252784729
651,4651.00,10.6493692398071
652,4652.00,10.8744592666626
653,4653.00,11.0236005783081
654,4654.00,11.1180992126465
655,4655.00,11.1643009185791
656,4656.00,11.0985994338989
657,4657.00,10.7915267944336
658,4658.00,10.1389389038086
659,4659.00,9.17705726623535
660,4660.00,8.09326648712158
661,4661.00,7.10498809814453
662,4662.00,6.33446359634399
663,4663.00,5.78213548660278
664,4664.00,5.3786678314209
665,4665.00,5.05765771865845
666,4666.00,4.80844879150391
667,4667.00,4.68381261825562
668,4668.00,4.7689733505249
669,4669.00,5.14390087127686
670,4670.00,5.85035991668701
671,4671.00,6.84883880615234
672,4672.00,7.97707223892212
673,4673.00,8.97831153869629
674,4674.00,9.63789844512939
675,4675.00,9.91981029510498
676,4676.00,9.95304584503174
677,4677.00,9.89266490936279
678,4678.00,9.80419063568115
679,4679.00,9.65166091918945
680,4680.00,9.36690807342529
681,4681.00,8.92863845825195
682,4682.00,8.38040447235107
683,4683.00,7.78078937530518
684,4684.00,7.1502366065979
685,4685.00,6.47252988815308
686,4686.00,5.74583196640015
687,4687.00,5.02590751647949
688,4688.00,4.41081285476685
689,4689.00,3.98354315757751
690,4690.00,3.76901316642761
691,4691.00,3.7238609790802
692,4692.00,3.74413323402405
693,4693.00,3.69742584228516
694,4694.00,3.49148941040039
695,4695.00,3.13171672821045
696,4696.00,2.70250678062439
697,4697.00,2.29840183258057
698,4698.00,1.97971880435944
699,4699.00,1.77101421356201
700,4700.00,1.67472589015961
701,4701.00,1.67842555046082
702,4702.00,1.75115668773651
703,4703.00,1.83717095851898
704,4704.00,1.86723577976227
705,4705.00,1.79697620868683
706,4706.00,1.63919651508331
707,4707.00,1.45061850547791
708,4708.00,1.29148983955383
709,4709.00,1.20257592201233
710,4710.00,1.2079085111618
711,4711.00,1.32321846485138
712,4712.00,1.54914903640747
713,4713.00,1.83729481697083
714,4714.00,2.05482149124146
715,4715.00,2.03682518005371
716,4716.00,1.74195182323456
717,4717.00,1.30752217769623
718,4718.00,0.904984891414642
719,4719.00,0.611641645431519
720,4720.00,0.421389758586884
721,4721.00,0.301871210336685
722,4722.00,0.225206673145294
723,4723.00,0.173929750919342
724,4724.00,0.138407781720161
725,4725.00,0.113374121487141
726,4726.00,0.0955030918121338
727,4727.00,0.0821740627288818
728,4728.00,0.0711175054311752
729,4729.00,0.0606384947896004
730,4730.00,0.0501016527414322
731,4731.00,0.0400984100997448
732,4732.00,0.0318407751619816
733,4733.00,0.02624137327075
734,4734.00,0.0235550943762064
735,4735.00,0.0236202888190746
736,4736.00,0.0260415244847536
737,4737.00,0.029930604621768
738,4738.00,0.0336224548518658
739,4739.00,0.0353084541857243
740,4740.00,0.0344173647463322
741,4741.00,0.0320131219923496
742,4742.00,0.029812952503562
743,4743.00,0.0293497946113348
744,4744.00,0.0320481210947037
745,4745.00,0.0397308990359306
746,4746.00,0.0546000003814697
747,4747.00,0.0769435316324234
748,4748.00,0.0999191403388977
749,4749.00,0.109195627272129
750,4750.00,0.0967116504907608
751,4751.00,0.071192279458046
752,4752.00,0.0467527396976948
753,4753.00,0.0298017989844084
754,4754.00,0.0197331979870796
755,4755.00,0.0140544809401035
756,4756.00,0.0107826218008995
757,4757.00,0.00871763378381729
758,4758.00,0.00719690276309848
759,4759.00,0.00589644396677613
760,4760.00,0.00471099931746721
761,4761.00,0.00365853868424892
762,4762.00,0.00279962713830173
763,4763.00,0.00217971671372652
764,4764.00,0.00180036027450114
765,4765.00,0.00162080768495798
766,4766.00,0.00156913383398205
767,4767.00,0.00154850806575269
768,4768.00,0.00146907789167017
769,4769.00,0.00131201848853379
770,4770.00,0.00113770121242851
771,4771.00,0.00101339758839458
772,4772.00,0.000962930207606405
773,4773.00,0.000973625399637967
774,4774.00,0.00102095946203917
775,4775.00,0.00109171459916979
776,4776.00,0.00119748443830758
777,4777.00,0.00137209822423756
778,4778.00,0.00166553701274097
779,4779.00,0.00215065642260015
780,4780.00,0.00294172530993819
781,4781.00,0.00420112302526832
782,4782.00,0.0060853473842144
783,4783.00,0.00859280209988356
784,4784.00,0.011405467055738
785,4785.00,0.0139589020982385
786,4786.00,0.0157750323414803
787,4787.00,0.016729898750782
788,4788.00,0.0170524585992098
789,4789.00,0.0172041021287441
790,4790.00,0.0177877135574818
791,4791.00,0.0194882024079561
792,4792.00,0.0230080932378769
793,4793.00,0.0288889016956091
794,4794.00,0.037075400352478
795,4795.00,0.0464867167174816
796,4796.00,0.0553522743284702
797,4797.00,0.0622778087854385
798,4798.00,0.0667349174618721
799,4799.00,0.068535640835762
800,4800.00,0.0674346312880516
801,4801.00,0.0635865554213524
802,4802.00,0.0581550523638725
803,4803.00,0.0531147755682468
804,4804.00,0.0504957847297192
805,4805.00,0.0520803555846214
806,4806.00,0.0599707886576653
807,4807.00,0.0778852701187134
808,4808.00,0.113348230719566
809,4809.00,0.181615352630615
810,4810.00,0.312357634305954
811,4811.00,0.557654023170471
812,4812.00,0.989790320396423
813,4813.00,1.66103863716125
814,4814.00,2.51282954216003
815,4815.00,3.31766176223755
816,4816.00,3.78750419616699
817,4817.00,3.78289914131165
818,4818.00,3.38884854316711
819,4819.00,2.81274914741516
820,4820.00,2.24963283538818
821,4821.00,1.81227111816406
822,4822.00,1.5312956571579
823,4823.00,1.38879811763763
824,4824.00,1.34622180461884
825,4825.00,1.35249435901642
826,4826.00,1.3457338809967
827,4827.00,1.2718790769577
828,4828.00,1.12019526958466
829,4829.00,0.934550344944
830,4830.00,0.776995778083801
831,4831.00,0.687042713165283
832,4832.00,0.67588597536087
833,4833.00,0.737392663955688
834,4834.00,0.847574889659882
835,4835.00,0.957882046699524
836,4836.00,1.01292598247528
837,4837.00,0.991227209568024
838,4838.00,0.916854381561279
839,4839.00,0.828318476676941
840,4840.00,0.749784231185913
841,4841.00,0.687591373920441
842,4842.00,0.639343082904816
843,4843.00,0.601537227630615
844,4844.00,0.571333408355713
845,4845.00,0.544421970844269
846,4846.00,0.513947427272797
847,4847.00,0.473783403635025
848,4848.00,0.423561662435532
849,4849.00,0.369223117828369
850,4850.00,0.318207651376724
851,4851.00,0.275120288133621
852,4852.00,0.241390734910965
853,4853.00,0.217065572738647
854,4854.00,0.202147737145424
855,4855.00,0.196874991059303
856,4856.00,0.201486110687256
857,4857.00,0.215907916426659
858,4858.00,0.239405125379562
859,4859.00,0.270121902227402
860,4860.00,0.304531961679459
861,4861.00,0.337137877941132
862,4862.00,0.361330270767212
863,4863.00,0.372024893760681
864,4864.00,0.368566513061523
865,4865.00,0.355008959770203
866,4866.00,0.337407618761063
867,4867.00,0.320941150188446
868,4868.00,0.308901399374008
869,4869.00,0.302913397550583
870,4870.00,0.302936941385269
871,4871.00,0.306678771972656
872,4872.00,0.309403300285339
873,4873.00,0.305634140968323
