#"+ESI Scan (rt: 6.533-7.166 min, 39 scans) Frag=250.0V NUDT7A_p026_sgc90_3.d  Deconvoluted (Isotope Width=8.8)"
#Point,X(Daltons),Y(Counts)
527,4527.00,0.0385435931384563
528,4528.00,0.0488323792815208
529,4529.00,0.0625700578093529
530,4530.00,0.0755024403333664
531,4531.00,0.0822478979825974
532,4532.00,0.0799165666103363
533,4533.00,0.0702531486749649
534,4534.00,0.0577624477446079
535,4535.00,0.0463355369865894
536,4536.00,0.0377426259219646
537,4537.00,0.032177310436964
538,4538.00,0.0293445102870464
539,4539.00,0.0291962847113609
540,4540.00,0.0322315581142902
541,4541.00,0.0394309014081955
542,4542.00,0.0514807775616646
543,4543.00,0.066594123840332
544,4544.00,0.0781717821955681
545,4545.00,0.0776313990354538
546,4546.00,0.0633184164762497
547,4547.00,0.0432567335665226
548,4548.00,0.0263955369591713
549,4549.00,0.0157355815172195
550,4550.00,0.00994063913822174
551,4551.00,0.00691224681213498
552,4552.00,0.00519959768280387
553,4553.00,0.00402996782213449
554,4554.00,0.00310096424072981
555,4555.00,0.00237670703791082
556,4556.00,0.00188435742165893
557,4557.00,0.001608737395145
558,4558.00,0.00149608729407191
559,4559.00,0.00147761206608266
560,4560.00,0.00147331634070724
561,4561.00,0.00139935279730707
562,4562.00,0.00120817346032709
563,4563.00,0.000934233772568405
564,4564.00,0.000668894906993955
565,4565.00,0.000479938258649781
566,4566.00,0.000380048441002145
567,4567.00,0.000356368633219972
568,4568.00,0.000400327058741823
569,4569.00,0.000512736092787236
570,4570.00,0.000688349769916385
571,4571.00,0.000894298660568893
572,4572.00,0.00107864150777459
573,4573.00,0.0012237640330568
574,4574.00,0.00138329260516912
575,4575.00,0.0016619092784822
576,4576.00,0.00217769481241703
577,4577.00,0.00300342543050647
578,4578.00,0.00402845209464431
579,4579.00,0.00484044384211302
580,4580.00,0.00492783449590206
581,4581.00,0.00414908863604069
582,4582.00,0.00288935122080147
583,4583.00,0.00170028209686279
584,4584.00,0.000885628920514137
585,4585.00,0.000436907517723739
586,4586.00,0.00021863155416213
587,4587.00,0.000115856055344921
588,4588.00,6.56168631394394E-05
589,4589.00,3.9450478652725E-05
590,4590.00,2.51629116974073E-05
591,4591.00,1.71164247149136E-05
592,4592.00,1.22935407489422E-05
593,4593.00,8.99914084584452E-06
594,4594.00,6.4744490373414E-06
595,4595.00,4.59847706224537E-06
596,4596.00,3.42923181051447E-06
597,4597.00,2.9269028800627E-06
598,4598.00,3.01365594168601E-06
599,4599.00,3.69291183233145E-06
600,4600.00,5.06331571159535E-06
601,4601.00,7.25289555703057E-06
602,4602.00,1.03227775980486E-05
603,4603.00,1.41331347549567E-05
604,4604.00,1.81624309334438E-05
605,4605.00,2.1505962649826E-05
606,4606.00,2.34192793868715E-05
607,4607.00,2.41227207880002E-05
608,4608.00,2.49822769546881E-05
609,4609.00,2.82202927337494E-05
610,4610.00,3.77135584130883E-05
611,4611.00,6.36324548395351E-05
612,4612.00,0.000141292854095809
613,4613.00,0.000417479372117668
614,4614.00,0.00158946227747947
615,4615.00,0.00716402567923069
616,4616.00,0.0336743891239166
617,4617.00,0.143904015421867
618,4618.00,0.499822974205017
619,4619.00,1.32360100746155
620,4620.00,2.64357590675354
621,4621.00,4.11722183227539
622,4622.00,5.31457662582397
623,4623.00,6.09795904159546
624,4624.00,6.62267351150513
625,4625.00,7.11936378479004
626,4626.00,7.74823760986328
627,4627.00,8.56141471862793
628,4628.00,9.50736808776855
629,4629.00,10.4521656036377
630,4630.00,11.230975151062
631,4631.00,11.7275714874268
632,4632.00,11.9346036911011
633,4633.00,11.9462251663208
634,4634.00,11.8958921432495
635,4635.00,11.8963193893433
636,4636.00,12.0180959701538
637,4637.00,12.3021821975708
638,4638.00,12.7839956283569
639,4639.00,13.5109148025513
640,4640.00,14.5440111160278
641,4641.00,15.9399089813232
642,4642.00,17.7110710144043
643,4643.00,19.7725353240967
644,4644.00,21.9084281921387
645,4645.00,23.8147048950195
646,4646.00,25.242654800415
647,4647.00,26.1666164398193
648,4648.00,26.8408794403076
649,4649.00,27.7047424316406
650,4650.00,29.2332248687744
651,4651.00,31.8359184265137
652,4652.00,35.8034057617188
653,4653.00,41.2288093566895
654,4654.00,47.8487815856934
655,4655.00,54.8452339172363
656,4656.00,60.7974891662598
657,4657.00,64.0503845214844
658,4658.00,63.5273017883301
659,4659.00,59.4606704711914
660,4660.00,53.3059425354004
661,4661.00,46.8419227600098
662,4662.00,41.2853736877441
663,4663.00,37.0218887329102
664,4664.00,33.8238677978516
665,4665.00,31.2010402679443
666,4666.00,28.715389251709
667,4667.00,26.1951351165771
668,4668.00,23.7591419219971
669,4669.00,21.6431369781494
670,4670.00,19.9800453186035
671,4671.00,18.6956329345703
672,4672.00,17.5541210174561
673,4673.00,16.3043594360352
674,4674.00,14.836124420166
675,4675.00,13.2324352264404
676,4676.00,11.6835088729858
677,4677.00,10.3605699539185
678,4678.00,9.35491275787354
679,4679.00,8.68964958190918
680,4680.00,8.3570556640625
681,4681.00,8.34792709350586
682,4682.00,8.66146183013916
683,4683.00,9.29055213928223
684,4684.00,10.184045791626
685,4685.00,11.2131633758545
686,4686.00,12.19957447052
687,4687.00,13.0300216674805
688,4688.00,13.7657489776611
689,4689.00,14.6135377883911
690,4690.00,15.7521629333496
691,4691.00,17.1117687225342
692,4692.00,18.2227077484131
693,4693.00,18.3395309448242
694,4694.00,16.9786567687988
695,4695.00,14.4366226196289
696,4696.00,11.6041212081909
697,4697.00,9.28689098358154
698,4698.00,7.83921957015991
699,4699.00,7.27701616287231
700,4700.00,7.48594760894775
701,4701.00,8.26734924316406
702,4702.00,9.24195671081543
703,4703.00,9.83488464355469
704,4704.00,9.56995105743408
705,4705.00,8.45897960662842
706,4706.00,6.96960639953613
707,4707.00,5.61330032348633
708,4708.00,4.66637802124023
709,4709.00,4.19245576858521
710,4710.00,4.17120742797852
711,4711.00,4.57547426223755
712,4712.00,5.36958646774292
713,4713.00,6.46090173721313
714,4714.00,7.66385078430176
715,4715.00,8.72497272491455
716,4716.00,9.38434219360352
717,4717.00,9.42099380493164
718,4718.00,8.70676422119141
719,4719.00,7.30245876312256
720,4720.00,5.50525569915771
721,4721.00,3.73269391059875
722,4722.00,2.31098961830139
723,4723.00,1.35215413570404
724,4724.00,0.791202664375305
725,4725.00,0.499272376298904
726,4726.00,0.367861807346344
727,4727.00,0.335218340158463
728,4728.00,0.380742251873016
729,4729.00,0.510328352451324
730,4730.00,0.729668915271759
