#"+ESI Scan (rt: 7.013-9.076 min, 125 scans) Frag=250.0V NUDT7A_p026_xtal_D5a_1.d  Deconvoluted (Isotope Width=8.8)"
#Point,X(Daltons),Y(Counts)
745,4745.00,4.1298360824585
746,4746.00,4.66674137115479
747,4747.00,4.99157238006592
748,4748.00,4.79612159729004
749,4749.00,4.02721309661865
750,4750.00,2.97225379943848
751,4751.00,1.99685490131378
752,4752.00,1.28537428379059
753,4753.00,0.836217164993286
754,4754.00,0.575877368450165
755,4755.00,0.433950185775757
756,4756.00,0.362458288669586
757,4757.00,0.331511348485947
758,4758.00,0.321522057056427
759,4759.00,0.319207429885864
760,4760.00,0.318194597959518
761,4761.00,0.320448100566864
762,4762.00,0.335045784711838
763,4763.00,0.37624728679657
764,4764.00,0.464649379253387
765,4765.00,0.631196975708008
766,4766.00,0.917362332344055
767,4767.00,1.35579288005829
768,4768.00,1.91490721702576
769,4769.00,2.43462562561035
770,4770.00,2.65890097618103
771,4771.00,2.42312979698181
772,4772.00,1.82249391078949
773,4773.00,1.13751065731049
774,4774.00,0.601810932159424
775,4775.00,0.279569804668427
776,4776.00,0.119224332273006
777,4777.00,0.0489911772310734
778,4778.00,0.0204677227884531
779,4779.00,0.00931323692202568
780,4780.00,0.00505135906860232
781,4781.00,0.00358996726572514
782,4782.00,0.00352909043431282
783,4783.00,0.00466272374615073
784,4784.00,0.00742128537967801
785,4785.00,0.0123642515391111
786,4786.00,0.0192287638783455
787,4787.00,0.0262963268905878
788,4788.00,0.0313959643244743
789,4789.00,0.0336242951452732
790,4790.00,0.03367043659091
791,4791.00,0.0328055843710899
792,4792.00,0.0318803638219833
793,4793.00,0.0308610517531633
794,4794.00,0.0288590043783188
795,4795.00,0.0248486623167992
796,4796.00,0.0189437139779329
797,4797.00,0.012743997387588
798,4798.00,0.00790531188249588
799,4799.00,0.00487903691828251
800,4800.00,0.00320784561336041
801,4801.00,0.00229052267968655
802,4802.00,0.00170676701236516
803,4803.00,0.00123920664191246
804,4804.00,0.000833168509416282
805,4805.00,0.000518091779667884
806,4806.00,0.000315554818371311
807,4807.00,0.000210106736631133
808,4808.00,0.000176688263309188
809,4809.00,0.000215398264117539
810,4810.00,0.000405828846851364
811,4811.00,0.00110780214890838
812,4812.00,0.00366040761582553
813,4813.00,0.0118157025426626
814,4814.00,0.0316988825798035
815,4815.00,0.0661771818995476
816,4816.00,0.109794661402702
817,4817.00,0.154465839266777
818,4818.00,0.195589080452919
819,4819.00,0.228483259677887
820,4820.00,0.243540272116661
821,4821.00,0.230075523257256
822,4822.00,0.187869846820831
823,4823.00,0.132441818714142
824,4824.00,0.083730436861515
