#"+ESI Scan (rt: 7.020-9.067 min, 124 scans) Frag=250.0V NUDT7A_p026_xtal_D5c_2.d  Deconvoluted (Isotope Width=8.8)"
#Point,X(Daltons),Y(Counts)
366,4366.00,0.0116714471951127
367,4367.00,0.0168156381696463
368,4368.00,0.0238937959074974
369,4369.00,0.0314941629767418
370,4370.00,0.0377711392939091
371,4371.00,0.0421820431947708
372,4372.00,0.0459352284669876
373,4373.00,0.0509972274303436
374,4374.00,0.0592393204569817
375,4375.00,0.0719706639647484
376,4376.00,0.0888962671160698
377,4377.00,0.106376297771931
378,4378.00,0.117609970271587
379,4379.00,0.117417074739933
380,4380.00,0.106909409165382
381,4381.00,0.0913685262203217
382,4382.00,0.0752643793821335
383,4383.00,0.0608991384506226
384,4384.00,0.049660362303257
385,4385.00,0.0426976941525936
386,4386.00,0.0408646427094936
387,4387.00,0.0450365021824837
388,4388.00,0.0566991753876209
389,4389.00,0.0779845416545868
390,4390.00,0.110579691827297
391,4391.00,0.153392538428307
392,4392.00,0.199693471193314
393,4393.00,0.236489459872246
394,4394.00,0.250176936388016
395,4395.00,0.236400917172432
396,4396.00,0.203370124101639
397,4397.00,0.164604112505913
398,4398.00,0.130435615777969
399,4399.00,0.105392724275589
400,4400.00,0.089716337621212
401,4401.00,0.0814440175890923
402,4402.00,0.0776609927415848
403,4403.00,0.075283445417881
404,4404.00,0.0721547976136208
405,4405.00,0.0679819583892822
406,4406.00,0.0638551712036133
407,4407.00,0.0607789754867554
408,4408.00,0.0587452128529549
409,4409.00,0.0567815043032169
410,4410.00,0.0535735860466957
411,4411.00,0.0482994951307774
412,4412.00,0.0412989519536495
413,4413.00,0.0340397134423256
414,4414.00,0.0282042641192675
415,4415.00,0.0247228257358074
416,4416.00,0.0235722009092569
417,4417.00,0.0240252278745174
418,4418.00,0.0249257776886225
419,4419.00,0.0252824127674103
420,4420.00,0.0250245705246925
421,4421.00,0.0249354988336563
422,4422.00,0.0258367042988539
423,4423.00,0.0280295647680759
424,4424.00,0.0312995389103889
425,4425.00,0.0353518985211849
426,4426.00,0.0404303334653378
427,4427.00,0.047562625259161
428,4428.00,0.0581328496336937
429,4429.00,0.0729348435997963
430,4430.00,0.0909923538565636
431,4431.00,0.109038315713406
432,4432.00,0.122883848845959
433,4433.00,0.130052730441093
434,4434.00,0.13100528717041
435,4435.00,0.127662107348442
436,4436.00,0.120994381606579
437,4437.00,0.110271237790585
438,4438.00,0.0948180258274078
439,4439.00,0.0762846618890762
440,4440.00,0.0582795143127441
441,4441.00,0.0437456741929054
442,4442.00,0.0335146747529507
443,4443.00,0.0269728284329176
444,4444.00,0.0231697130948305
445,4445.00,0.0213335119187832
446,4446.00,0.0208823960274458
447,4447.00,0.0212651435285807
448,4448.00,0.0218717455863953
449,4449.00,0.0221506338566542
450,4450.00,0.0218352135270834
451,4451.00,0.0209837779402733
452,4452.00,0.0197782013565302
453,4453.00,0.0183703284710646
454,4454.00,0.0169310048222542
455,4455.00,0.0157207772135735
456,4456.00,0.0150073627009988
457,4457.00,0.0149236498400569
458,4458.00,0.0154258422553539
459,4459.00,0.0163622107356787
460,4460.00,0.0175562892109156
461,4461.00,0.0187986120581627
462,4462.00,0.019769262522459
463,4463.00,0.0200832281261683
464,4464.00,0.019536916166544
465,4465.00,0.0182694531977177
466,4466.00,0.0165873225778341
467,4467.00,0.0147021301090717
468,4468.00,0.0127156581729651
469,4469.00,0.0107667809352279
470,4470.00,0.00905781146138906
471,4471.00,0.00773219298571348
472,4472.00,0.00680846488103271
473,4473.00,0.00625447789207101
474,4474.00,0.00610801856964827
475,4475.00,0.00655106687918305
476,4476.00,0.00793807115405798
477,4477.00,0.0107813598588109
478,4478.00,0.015514450147748
479,4479.00,0.0218767821788788
480,4480.00,0.0286550931632519
481,4481.00,0.0349740125238895
482,4482.00,0.0421373806893826
483,4483.00,0.0541767254471779
484,4484.00,0.0780789256095886
485,4485.00,0.124329142272472
486,4486.00,0.202995091676712
487,4487.00,0.308519661426544
488,4488.00,0.405554890632629
489,4489.00,0.449572265148163
490,4490.00,0.428777158260345
491,4491.00,0.367761164903641
492,4492.00,0.297113388776779
493,4493.00,0.23509868979454
494,4494.00,0.188700735569
495,4495.00,0.158841535449028
496,4496.00,0.143323659896851
497,4497.00,0.138104468584061
498,4498.00,0.137885168194771
499,4499.00,0.13705338537693
500,4500.00,0.13148008286953
501,4501.00,0.119797304272652
502,4502.00,0.103206753730774
503,4503.00,0.0847185403108597
504,4504.00,0.0680115967988968
505,4505.00,0.0557291693985462
506,4506.00,0.0484741739928722
507,4507.00,0.0451394580304623
508,4508.00,0.0436705537140369
509,4509.00,0.0419200733304024
510,4510.00,0.0387816205620766
511,4511.00,0.0347138792276382
512,4512.00,0.0309331826865673
513,4513.00,0.0283571444451809
514,4514.00,0.0273214597254992
515,4515.00,0.0277596488595009
516,4516.00,0.0292532332241535
517,4517.00,0.0308588370680809
518,4518.00,0.031186904758215
519,4519.00,0.0292544662952423
520,4520.00,0.0254391226917505
521,4521.00,0.0211511999368668
522,4522.00,0.0176386963576078
523,4523.00,0.0154231768101454
524,4524.00,0.0145081486552954
525,4525.00,0.0146595379337668
526,4526.00,0.0154474731534719
527,4527.00,0.0162189062684774
528,4528.00,0.0163406003266573
529,4529.00,0.015661021694541
530,4530.00,0.0145777221769094
531,4531.00,0.0135760903358459
532,4532.00,0.0128744430840015
533,4533.00,0.0124911013990641
534,4534.00,0.0124824633821845
535,4535.00,0.0130319455638528
536,4536.00,0.0142862387001514
537,4537.00,0.0160430930554867
538,4538.00,0.0175712052732706
539,4539.00,0.0180662199854851
540,4540.00,0.0175865162163973
541,4541.00,0.0172105580568314
542,4542.00,0.0183432921767235
543,4543.00,0.0225099194794893
544,4544.00,0.0319597609341145
545,4545.00,0.0504021942615509
546,4546.00,0.0828959718346596
547,4547.00,0.133388444781303
548,4548.00,0.199051946401596
549,4549.00,0.265139788389206
550,4550.00,0.309236496686935
551,4551.00,0.316480338573456
552,4552.00,0.290557354688644
553,4553.00,0.248310387134552
554,4554.00,0.206659004092216
555,4555.00,0.175093829631805
556,4556.00,0.155707612633705
557,4557.00,0.146133452653885
558,4558.00,0.142142832279205
559,4559.00,0.139674291014671
560,4560.00,0.136536717414856
561,4561.00,0.13282223045826
562,4562.00,0.129746481776237
563,4563.00,0.128298684954643
564,4564.00,0.128528356552124
565,4565.00,0.12897914648056
566,4566.00,0.126229807734489
567,4567.00,0.116084180772305
568,4568.00,0.097359374165535
569,4569.00,0.074498750269413
570,4570.00,0.0543040819466114
571,4571.00,0.040639229118824
572,4572.00,0.0335362441837788
573,4573.00,0.0313576608896255
574,4574.00,0.0321140289306641
575,4575.00,0.0334830656647682
576,4576.00,0.0332065261900425
577,4577.00,0.0304773859679699
578,4578.00,0.0263981353491545
579,4579.00,0.0225378256291151
580,4580.00,0.0195823553949595
581,4581.00,0.0173103772103786
582,4582.00,0.0152636440470815
583,4583.00,0.0133565366268158
584,4584.00,0.011940666474402
585,4585.00,0.0113902492448688
586,4586.00,0.0117580248042941
587,4587.00,0.0126528022810817
588,4588.00,0.0133308637887239
589,4589.00,0.0132489101961255
590,4590.00,0.0126315448433161
591,4591.00,0.012189025990665
592,4592.00,0.0124388821423054
593,4593.00,0.0134295579046011
594,4594.00,0.0148041509091854
595,4595.00,0.016071729362011
596,4596.00,0.0170094035565853
597,4597.00,0.0178321935236454
598,4598.00,0.0190317649394274
599,4599.00,0.021225206553936
600,4600.00,0.0251654051244259
601,4601.00,0.0317191891372204
602,4602.00,0.041543822735548
603,4603.00,0.0544733554124832
604,4604.00,0.0694277286529541
605,4605.00,0.0858113765716553
606,4606.00,0.105384528636932
607,4607.00,0.132388055324554
608,4608.00,0.171367362141609
609,4609.00,0.222892642021179
610,4610.00,0.278302431106567
611,4611.00,0.319723188877106
612,4612.00,0.331578224897385
613,4613.00,0.314183533191681
614,4614.00,0.282276749610901
615,4615.00,0.251223832368851
616,4616.00,0.227446153759956
617,4617.00,0.208421528339386
618,4618.00,0.187757059931755
619,4619.00,0.161536604166031
620,4620.00,0.131737649440765
621,4621.00,0.103573471307755
622,4622.00,0.0807885229587555
623,4623.00,0.064263641834259
624,4624.00,0.0533429048955441
625,4625.00,0.0471317023038864
626,4626.00,0.0449003949761391
627,4627.00,0.0459819585084915
628,4628.00,0.0495965555310249
629,4629.00,0.0549574755132198
630,4630.00,0.0618638582527637
631,4631.00,0.0713981539011002
632,4632.00,0.0860936343669891
633,4633.00,0.109296545386314
634,4634.00,0.14287468791008
635,4635.00,0.181581869721413
636,4636.00,0.207670331001282
637,4637.00,0.200891211628914
638,4638.00,0.163382053375244
639,4639.00,0.119860649108887
640,4640.00,0.0898572504520416
641,4641.00,0.0772346630692482
642,4642.00,0.079244464635849
643,4643.00,0.092732697725296
644,4644.00,0.114041939377785
645,4645.00,0.139117822051048
646,4646.00,0.166835159063339
647,4647.00,0.201474353671074
648,4648.00,0.25086709856987
649,4649.00,0.321223735809326
650,4650.00,0.408966481685638
651,4651.00,0.492754638195038
652,4652.00,0.539552927017212
653,4653.00,0.531254291534424
654,4654.00,0.482952773571014
655,4655.00,0.426341086626053
656,4656.00,0.382511287927628
657,4657.00,0.353666514158249
658,4658.00,0.330301940441132
659,4659.00,0.302864134311676
660,4660.00,0.270825028419495
661,4661.00,0.241640895605087
662,4662.00,0.222279936075211
663,4663.00,0.213751673698425
664,4664.00,0.210952937602997
665,4665.00,0.205114722251892
666,4666.00,0.188776731491089
667,4667.00,0.161557346582413
668,4668.00,0.130544140934944
669,4669.00,0.104048453271389
670,4670.00,0.0861820429563522
671,4671.00,0.0767804011702538
672,4672.00,0.073767714202404
673,4673.00,0.0748945325613022
674,4674.00,0.0785901099443436
675,4675.00,0.0840820223093033
676,4676.00,0.0904572457075119
677,4677.00,0.0952805951237679
678,4678.00,0.0948420315980911
679,4679.00,0.0871966183185577
680,4680.00,0.0747055932879448
681,4681.00,0.0620830506086349
682,4682.00,0.0526885390281677
683,4683.00,0.0474963076412678
684,4684.00,0.0461399666965008
685,4685.00,0.0477694720029831
686,4686.00,0.0510792843997478
687,4687.00,0.0541028492152691
688,4688.00,0.0547714121639729
689,4689.00,0.0522982552647591
690,4690.00,0.0476933158934116
691,4691.00,0.0425483360886574
692,4692.00,0.0377529785037041
693,4693.00,0.033470906317234
694,4694.00,0.0298524741083384
695,4695.00,0.0274668186903
696,4696.00,0.027155302464962
697,4697.00,0.0297818146646023
698,4698.00,0.0361346192657948
699,4699.00,0.046573206782341
700,4700.00,0.0601548738777637
701,4701.00,0.0740572288632393
