#"+ESI Scan (rt: 7.017-9.064 min, 124 scans) Frag=250.0V blank19.d  Deconvoluted (Isotope Width=8.8)"
#Point,X(Daltons),Y(Counts)
794,4794.00,0.22791451215744
795,4795.00,0.240205332636833
796,4796.00,0.250687718391418
797,4797.00,0.254813194274902
798,4798.00,0.248819127678871
799,4799.00,0.23288594186306
800,4800.00,0.21035373210907
801,4801.00,0.184414818882942
802,4802.00,0.156422168016434
803,4803.00,0.127118363976479
804,4804.00,0.0984345749020576
805,4805.00,0.0732535347342491
806,4806.00,0.0536155365407467
807,4807.00,0.039798442274332
808,4808.00,0.0309426579624414
809,4809.00,0.0260563399642706
810,4810.00,0.0245951879769564
811,4811.00,0.0266794748604298
812,4812.00,0.0331690907478333
813,4813.00,0.0454852096736431
814,4814.00,0.0648910105228424
815,4815.00,0.0915805473923683
816,4816.00,0.124530985951424
817,4817.00,0.161489963531494
818,4818.00,0.197128012776375
819,4819.00,0.220926076173782
820,4820.00,0.220863878726959
821,4821.00,0.194120183587074
822,4822.00,0.152788013219833
823,4823.00,0.114691145718098
824,4824.00,0.0908522009849548
825,4825.00,0.0843755006790161
826,4826.00,0.0973515138030052
827,4827.00,0.136631891131401
828,4828.00,0.214365512132645
829,4829.00,0.339844614267349
830,4830.00,0.503144085407257
831,4831.00,0.66496467590332
832,4832.00,0.770643353462219
833,4833.00,0.784810960292816
834,4834.00,0.717515647411346
835,4835.00,0.61444079875946
836,4836.00,0.522534310817719
837,4837.00,0.468308806419373
838,4838.00,0.461103498935699
839,4839.00,0.505209147930145
840,4840.00,0.607151925563812
841,4841.00,0.775452494621277
842,4842.00,1.01473867893219
843,4843.00,1.31786942481995
844,4844.00,1.65786778926849
845,4845.00,1.97642540931702
846,4846.00,2.17897891998291
847,4847.00,2.17453050613403
848,4848.00,1.958380818367
849,4849.00,1.63408052921295
850,4850.00,1.3258410692215
851,4851.00,1.09577012062073
852,4852.00,0.943201720714569
853,4853.00,0.841885328292847
854,4854.00,0.768176853656769
855,4855.00,0.71122270822525
856,4856.00,0.669074773788452
857,4857.00,0.640359699726105
858,4858.00,0.621357142925262
859,4859.00,0.609377920627594
860,4860.00,0.605456292629242
861,4861.00,0.611201643943787
862,4862.00,0.623558104038239
863,4863.00,0.635491967201233
864,4864.00,0.644578456878662
865,4865.00,0.660222947597504
866,4866.00,0.69960230588913
867,4867.00,0.775432229042053
868,4868.00,0.882797300815582
869,4869.00,0.989834547042847
870,4870.00,1.04544925689697
871,4871.00,1.01218354701996
872,4872.00,0.895929515361786
873,4873.00,0.73733001947403
874,4874.00,0.578727245330811
875,4875.00,0.443507105112076
