#"+ESI Scan (rt: 0.738-1.087 min, 22 scans) Frag=250.0V NUDT7A_p026_0_2.d  Deconvoluted (Isotope Width=8.8)"
#Point,X(Daltons),Y(Counts)
218,4218.00,15.4178400039673
219,4219.00,17.5876350402832
220,4220.00,17.2430591583252
221,4221.00,15.0719575881958
222,4222.00,12.1896619796753
223,4223.00,9.35991382598877
224,4224.00,6.91482162475586
225,4225.00,4.95517730712891
226,4226.00,3.49228310585022
227,4227.00,2.48569297790527
228,4228.00,1.85132777690887
229,4229.00,1.48528301715851
230,4230.00,1.28923523426056
231,4231.00,1.17928552627563
232,4232.00,1.0885226726532
233,4233.00,0.97942727804184
234,4234.00,0.854872822761536
235,4235.00,0.74442195892334
236,4236.00,0.677238643169403
237,4237.00,0.670894384384155
238,4238.00,0.73871898651123
239,4239.00,0.901422142982483
240,4240.00,1.19456446170807
241,4241.00,1.6681090593338
242,4242.00,2.37474966049194
243,4243.00,3.35321664810181
244,4244.00,4.62427425384521
245,4245.00,6.1927056312561
246,4246.00,8.00500869750977
247,4247.00,9.84987735748291
248,4248.00,11.3236179351807
249,4249.00,12.0292997360229
250,4250.00,11.915717124939
251,4251.00,11.3756456375122
252,4252.00,10.9927368164063
253,4253.00,11.2755184173584
254,4254.00,12.6121368408203
255,4255.00,15.3345832824707
256,4256.00,19.7151470184326
257,4257.00,25.880407333374
258,4258.00,33.783519744873
259,4259.00,43.2647933959961
260,4260.00,53.8831825256348
261,4261.00,64.2422714233398
262,4262.00,71.4182968139648
263,4263.00,72.0325317382813
264,4264.00,65.1318359375
265,4265.00,53.5622406005859
266,4266.00,41.526439666748
267,4267.00,31.4689064025879
268,4268.00,23.5266017913818
269,4269.00,16.7892475128174
270,4270.00,10.6932201385498
271,4271.00,5.64591646194458
272,4272.00,2.35285902023315
273,4273.00,0.770686805248261
274,4274.00,0.207269459962845
275,4275.00,0.0495421700179577
276,4276.00,0.0115739805623889
277,4277.00,0.00290749548003078
278,4278.00,0.00086214387556538
279,4279.00,0.00033092315425165
280,4280.00,0.000176823115907609
281,4281.00,0.000133185763843358
282,4282.00,0.000131830616737716
283,4283.00,0.000152187407366
284,4284.00,0.000185996148502454
285,4285.00,0.000235759405768476
286,4286.00,0.000326259876601398
287,4287.00,0.000526743824593723
288,4288.00,0.00100915168877691
289,4289.00,0.00217059953138232
290,4290.00,0.00474405940622091
291,4291.00,0.00957090500742197
292,4292.00,0.0168360788375139
293,4293.00,0.0256855562329292
294,4294.00,0.0353949405252934
295,4295.00,0.0471490323543549
296,4296.00,0.0648809298872948
297,4297.00,0.0955371856689453
298,4298.00,0.149147525429726
299,4299.00,0.23702184855938
300,4300.00,0.366699546575546
301,4301.00,0.53606641292572
302,4302.00,0.728733539581299
303,4303.00,0.908096492290497
304,4304.00,1.01680731773376
305,4305.00,1.00317358970642
306,4306.00,0.866500973701477
307,4307.00,0.663585484027863
308,4308.00,0.460850745439529
309,4309.00,0.294987201690674
310,4310.00,0.174876525998116
311,4311.00,0.0969175174832344
312,4312.00,0.0521970801055431
313,4313.00,0.0296091493219137
314,4314.00,0.0196638144552708
315,4315.00,0.0166183467954397
