#"+ESI Scan (rt: 7.010-9.073 min, 125 scans) Frag=250.0V NUDT7A_p026_xtal_D5a_2.d  Deconvoluted (Isotope Width=8.8)"
#Point,X(Daltons),Y(Counts)
389,4389.00,0.512086510658264
390,4390.00,0.572082161903381
391,4391.00,0.658671021461487
392,4392.00,0.778544187545776
393,4393.00,0.917750477790833
394,4394.00,1.02512097358704
395,4395.00,1.02924907207489
396,4396.00,0.904137670993805
397,4397.00,0.707453429698944
398,4398.00,0.52528315782547
399,4399.00,0.403461396694183
400,4400.00,0.34371080994606
401,4401.00,0.330135315656662
402,4402.00,0.341608852148056
403,4403.00,0.350749373435974
404,4404.00,0.329926162958145
405,4405.00,0.270570427179337
406,4406.00,0.191083297133446
407,4407.00,0.118161082267761
408,4408.00,0.0661647990345955
409,4409.00,0.0349296145141125
410,4410.00,0.0180577617138624
411,4411.00,0.00940320733934641
412,4412.00,0.00502507155761123
413,4413.00,0.00281309615820646
414,4414.00,0.00170726038049906
415,4415.00,0.00117057107854635
416,4416.00,0.000923807383514941
417,4417.00,0.000815091480035335
418,4418.00,0.00075479521183297
419,4419.00,0.000700140255503356
420,4420.00,0.000660139892715961
421,4421.00,0.000680335913784802
422,4422.00,0.000825890514533967
423,4423.00,0.00119428161997348
424,4424.00,0.00191955978516489
425,4425.00,0.0030917008407414
426,4426.00,0.00463116867467761
427,4427.00,0.00634591095149517
428,4428.00,0.00813954509794712
429,4429.00,0.00997560005635023
430,4430.00,0.0115692634135485
431,4431.00,0.0122913401573896
432,4432.00,0.0116723394021392
433,4433.00,0.00998035818338394
434,4434.00,0.00796339381486177
435,4435.00,0.00615244312211871
436,4436.00,0.00464970525354147
437,4437.00,0.00336962472647429
438,4438.00,0.00228249537758529
439,4439.00,0.00144276255741715
440,4440.00,0.000876432866789401
441,4441.00,0.000532114529050887
442,4442.00,0.000329931965097785
443,4443.00,0.000208772820769809
444,4444.00,0.000134528148919344
445,4445.00,8.97214194992557E-05
446,4446.00,6.38375495327637E-05
447,4447.00,4.95206950290594E-05
448,4448.00,4.18608287873212E-05
449,4449.00,3.81695681426208E-05
450,4450.00,3.77946307708044E-05
451,4451.00,4.21300937887281E-05
452,4452.00,5.54436301172245E-05
453,4453.00,8.79813378560357E-05
454,4454.00,0.000162597076268867
455,4455.00,0.000320538558298722
456,4456.00,0.000605880049988627
457,4457.00,0.00101035658735782
458,4458.00,0.0014361678622663
459,4459.00,0.00176398234907538
460,4460.00,0.00195008818991482
461,4461.00,0.00202527083456516
462,4462.00,0.00203825370408595
463,4463.00,0.00203059241175652
464,4464.00,0.00204350636340678
465,4465.00,0.00212213676422834
466,4466.00,0.00230353861115873
467,4467.00,0.00259052938781679
468,4468.00,0.00291712977923453
469,4469.00,0.00314019015058875
470,4470.00,0.00311954529024661
471,4471.00,0.00285861501470208
472,4472.00,0.00254603964276612
473,4473.00,0.00246883276849985
474,4474.00,0.00305609917268157
475,4475.00,0.00558877317234874
476,4476.00,0.0157709345221519
477,4477.00,0.0615379214286804
478,4478.00,0.266714155673981
479,4479.00,1.02441132068634
480,4480.00,3.00084590911865
481,4481.00,6.40956497192383
482,4482.00,10.4590177536011
483,4483.00,14.3793783187866
484,4484.00,18.3166465759277
485,4485.00,22.6396541595459
486,4486.00,26.7703094482422
487,4487.00,28.9238967895508
488,4488.00,27.6113510131836
489,4489.00,23.4290065765381
490,4490.00,18.4238834381104
491,4491.00,14.1213808059692
492,4492.00,10.8820657730103
