#"+ESI Scan (rt: 7.023-9.070 min, 124 scans) Frag=250.0V NUDT7A_p026_xtal_15.d  Deconvoluted (Isotope Width=8.8)"
#Point,X(Daltons),Y(Counts)
361,4361.00,0.169237598776817
362,4362.00,0.149506077170372
363,4363.00,0.134189292788506
364,4364.00,0.12159088999033
365,4365.00,0.110137619078159
366,4366.00,0.0992245525121689
367,4367.00,0.089263528585434
368,4368.00,0.0811571106314659
369,4369.00,0.075841136276722
370,4370.00,0.0742188021540642
371,4371.00,0.0773056447505951
372,4372.00,0.0863218456506729
373,4373.00,0.102609649300575
374,4374.00,0.127403169870377
375,4375.00,0.161767452955246
376,4376.00,0.207252442836761
377,4377.00,0.267344027757645
378,4378.00,0.348573446273804
379,4379.00,0.458666533231735
380,4380.00,0.59811395406723
381,4381.00,0.745534598827362
382,4382.00,0.852975606918335
383,4383.00,0.874492108821869
384,4384.00,0.807744085788727
385,4385.00,0.692600846290588
386,4386.00,0.571863234043121
387,4387.00,0.467432975769043
388,4388.00,0.38428983092308
389,4389.00,0.321223884820938
390,4390.00,0.27585369348526
391,4391.00,0.244797766208649
392,4392.00,0.222916275262833
393,4393.00,0.203688368201256
394,4394.00,0.181317165493965
395,4395.00,0.153685986995697
396,4396.00,0.123432464897633
397,4397.00,0.0956044942140579
398,4398.00,0.074183277785778
399,4399.00,0.0605197474360466
400,4400.00,0.053956463932991
401,4401.00,0.0529422163963318
402,4402.00,0.0554156936705112
403,4403.00,0.0587319917976856
404,4404.00,0.0601679049432278
405,4405.00,0.0579984076321125
406,4406.00,0.0519387610256672
407,4407.00,0.0428424030542374
408,4408.00,0.0324562974274158
409,4409.00,0.0229020267724991
410,4410.00,0.0156012205407023
411,4411.00,0.0107366256415844
412,4412.00,0.00773162022233009
413,4413.00,0.00592257548123598
414,4414.00,0.00484943296760321
415,4415.00,0.00424253148958087
416,4416.00,0.0039148973301053
417,4417.00,0.00368392956443131
418,4418.00,0.00338994292542338
419,4419.00,0.0029992840718478
420,4420.00,0.00263565382920206
421,4421.00,0.00246582692489028
422,4422.00,0.00260646780952811
423,4423.00,0.00312239257618785
424,4424.00,0.00399044808000326
425,4425.00,0.00497947400435805
426,4426.00,0.00564920250326395
427,4427.00,0.0056606587022543
428,4428.00,0.00507276598364115
429,4429.00,0.00421684421598911
430,4430.00,0.00338291376829147
431,4431.00,0.00269388197921216
432,4432.00,0.0021574436686933
433,4433.00,0.00174249778501689
434,4434.00,0.00141710718162358
435,4435.00,0.00115522195119411
436,4436.00,0.000933870673179626
437,4437.00,0.000735467823687941
438,4438.00,0.000555229838937521
439,4439.00,0.000401590688852593
440,4440.00,0.000284429144812748
441,4441.00,0.000204460156965069
442,4442.00,0.000154378954903223
443,4443.00,0.000125509497593157
444,4444.00,0.000111810164526105
445,4445.00,0.000110306638816837
446,4446.00,0.000119849537441041
447,4447.00,0.000139181065605953
448,4448.00,0.000165023971931078
449,4449.00,0.000192726103705354
450,4450.00,0.000221491849515587
451,4451.00,0.00026051580789499
452,4452.00,0.000332457944750786
453,4453.00,0.000479755020933226
454,4454.00,0.000779323920141906
455,4455.00,0.00135239865630865
456,4456.00,0.00232400093227625
457,4457.00,0.0036950905341655
458,4458.00,0.00522229913622141
459,4459.00,0.00649590184912086
460,4460.00,0.00718818884342909
461,4461.00,0.00722292205318809
462,4462.00,0.00676961708813906
463,4463.00,0.00614480208605528
464,4464.00,0.00568903144448996
465,4465.00,0.00568209309130907
466,4466.00,0.00633828714489937
467,4467.00,0.00779703818261623
468,4468.00,0.00993849895894527
469,4469.00,0.012078320607543
470,4470.00,0.0131438970565796
471,4471.00,0.0126370089128613
472,4472.00,0.0112073039636016
473,4473.00,0.0100533626973629
474,4474.00,0.0103415381163359
475,4475.00,0.0138819208368659
476,4476.00,0.0264085922390223
477,4477.00,0.070180170238018
478,4478.00,0.231655418872833
479,4479.00,0.801309943199158
480,4480.00,2.48872494697571
481,4481.00,6.30612182617188
482,4482.00,12.6683330535889
483,4483.00,20.6304550170898
484,4484.00,28.4797763824463
485,4485.00,34.6524772644043
486,4486.00,37.8361625671387
487,4487.00,37.0935134887695
488,4488.00,32.6380233764648
489,4489.00,26.1388969421387
490,4490.00,19.6684837341309
491,4491.00,14.4483575820923
492,4492.00,10.6501998901367
493,4493.00,7.92435836791992
494,4494.00,5.88360118865967
495,4495.00,4.29626417160034
496,4496.00,3.07083535194397
497,4497.00,2.16670703887939
498,4498.00,1.53391480445862
499,4499.00,1.10660254955292
500,4500.00,0.819220244884491
501,4501.00,0.618825852870941
502,4502.00,0.469390600919724
503,4503.00,0.35161304473877
504,4504.00,0.258680611848831
505,4505.00,0.188596114516258
506,4506.00,0.1380964666605
507,4507.00,0.101863518357277
508,4508.00,0.074926070868969
509,4509.00,0.0545061938464642
510,4510.00,0.0396969355642796
511,4511.00,0.0299622323364019
512,4512.00,0.0243499930948019
513,4513.00,0.0217304397374392
514,4514.00,0.0211961008608341
515,4515.00,0.0222071465104818
516,4516.00,0.024546392261982
517,4517.00,0.028168048709631
518,4518.00,0.0330679640173912
519,4519.00,0.0394145660102367
520,4520.00,0.0480066277086735
521,4521.00,0.0607243590056896
522,4522.00,0.0806083381175995
523,4523.00,0.111393108963966
524,4524.00,0.156159445643425
525,4525.00,0.214935421943665
526,4526.00,0.28256493806839
527,4527.00,0.349935412406921
528,4528.00,0.409879177808762
529,4529.00,0.462643593549728
530,4530.00,0.513691306114197
531,4531.00,0.564277052879334
532,4532.00,0.603010296821594
533,4533.00,0.608842253684998
534,4534.00,0.569035410881042
535,4535.00,0.494470745325089
536,4536.00,0.411000639200211
537,4537.00,0.338664025068283
538,4538.00,0.283333867788315
539,4539.00,0.241840377449989
540,4540.00,0.209161996841431
541,4541.00,0.181985288858414
542,4542.00,0.158805191516876
543,4543.00,0.138746008276939
544,4544.00,0.120969153940678
545,4545.00,0.105001792311668
546,4546.00,0.0911832749843597
547,4547.00,0.080519936978817
548,4548.00,0.0741505473852158
549,4549.00,0.0731316134333611
550,4550.00,0.0788657367229462
551,4551.00,0.0940813720226288
552,4552.00,0.124364197254181
553,4553.00,0.180326282978058
554,4554.00,0.279656231403351
555,4555.00,0.445712953805923
556,4556.00,0.696699023246765
557,4557.00,1.02489912509918
558,4558.00,1.38359439373016
559,4559.00,1.70433986186981
560,4560.00,1.93318140506744
561,4561.00,2.05038022994995
562,4562.00,2.06751751899719
563,4563.00,2.01776313781738
564,4564.00,1.93895769119263
565,4565.00,1.8462221622467
566,4566.00,1.71199500560761
567,4567.00,1.4843761920929
568,4568.00,1.1527281999588
569,4569.00,0.790941298007965
570,4570.00,0.497681796550751
571,4571.00,0.311748057603836
572,4572.00,0.213100165128708
573,4573.00,0.168151140213013
574,4574.00,0.152626574039459
575,4575.00,0.151664093136787
576,4576.00,0.155466094613075
577,4577.00,0.157890275120735
578,4578.00,0.156510308384895
579,4579.00,0.151058614253998
580,4580.00,0.1408611536026
581,4581.00,0.124341644346714
582,4582.00,0.101658247411251
583,4583.00,0.0769570097327232
584,4584.00,0.0559664480388165
585,4585.00,0.0416846089065075
586,4586.00,0.0336068831384182
587,4587.00,0.0296029429882765
588,4588.00,0.0272721461951733
589,4589.00,0.0245916862040758
590,4590.00,0.0207110568881035
591,4591.00,0.0162168443202972
592,4592.00,0.0121772876009345
593,4593.00,0.00914910342544317
594,4594.00,0.00709800748154521
595,4595.00,0.00575448619201779
596,4596.00,0.0048570423386991
597,4597.00,0.00422746455296874
598,4598.00,0.00377461803145707
599,4599.00,0.00347262597642839
600,4600.00,0.00332328234799206
601,4601.00,0.00332187651656568
602,4602.00,0.00345274340361357
603,4603.00,0.00372869032435119
604,4604.00,0.00426089856773615
605,4605.00,0.00532439304515719
606,4606.00,0.00739598739892244
607,4607.00,0.0110553009435534
608,4608.00,0.0164089668542147
609,4609.00,0.022147161886096
610,4610.00,0.0259528085589409
611,4611.00,0.0268946345895529
612,4612.00,0.0263259019702673
613,4613.00,0.0260514728724957
614,4614.00,0.0267316922545433
615,4615.00,0.0275537762790918
616,4616.00,0.0266861915588379
617,4617.00,0.0228235647082329
618,4618.00,0.0168290138244629
619,4619.00,0.0109884329140186
620,4620.00,0.00677912309765816
621,4621.00,0.00424116896465421
622,4622.00,0.00281394366174936
623,4623.00,0.00200157309882343
624,4624.00,0.00152051029726863
625,4625.00,0.00124078011140227
626,4626.00,0.00111056468449533
627,4627.00,0.00111252116039395
628,4628.00,0.00124937691725791
629,4629.00,0.00154239742550999
630,4630.00,0.00202947854995728
631,4631.00,0.00274919276125729
632,4632.00,0.00369293009862304
633,4633.00,0.00473466655239463
634,4634.00,0.00561799807474017
635,4635.00,0.00608249427750707
636,4636.00,0.00605178019031882
637,4637.00,0.00569443684071302
638,4638.00,0.00531182531267405
639,4639.00,0.00519498251378536
640,4640.00,0.0055878977291286
641,4641.00,0.00677203154191375
642,4642.00,0.00924308504909277
643,4643.00,0.0140437614172697
644,4644.00,0.0234541725367308
645,4645.00,0.0422042272984982
646,4646.00,0.078485332429409
647,4647.00,0.141404166817665
648,4648.00,0.230802208185196
649,4649.00,0.327378869056702
650,4650.00,0.403161853551865
651,4651.00,0.445887058973312
652,4652.00,0.465024799108505
653,4653.00,0.477609425783157
654,4654.00,0.495721608400345
655,4655.00,0.522132635116577
656,4656.00,0.548725247383118
657,4657.00,0.557343482971191
658,4658.00,0.529719471931458
659,4659.00,0.464808583259583
660,4660.00,0.383262097835541
661,4661.00,0.309914946556091
662,4662.00,0.256718516349792
663,4663.00,0.22207173705101
664,4664.00,0.198248073458672
665,4665.00,0.17779952287674
666,4666.00,0.157253041863441
667,4667.00,0.137446880340576
668,4668.00,0.120868191123009
669,4669.00,0.108827143907547
670,4670.00,0.100397646427155
671,4671.00,0.0928318649530411
672,4672.00,0.0831305608153343
673,4673.00,0.0704237967729568
674,4674.00,0.056877251714468
675,4675.00,0.0455114431679249
676,4676.00,0.0376407355070114
677,4677.00,0.0325400047004223
678,4678.00,0.0284475199878216
679,4679.00,0.0237809009850025
680,4680.00,0.0182536691427231
681,4681.00,0.0129068233072758
682,4682.00,0.00885068066418171
683,4683.00,0.00637781713157892
684,4684.00,0.00520002981647849
685,4685.00,0.00495249358937144
686,4686.00,0.00536841154098511
687,4687.00,0.00618571043014526
688,4688.00,0.00702788028866053
689,4689.00,0.00747873540967703
690,4690.00,0.0073165837675333
691,4691.00,0.00661373278126121
692,4692.00,0.00561857130378485
693,4693.00,0.00460734777152538
694,4694.00,0.00380302453413606
695,4695.00,0.00334985461086035
696,4696.00,0.00335408980026841
697,4697.00,0.00400569569319487
698,4698.00,0.00582218030467629
699,4699.00,0.0102393617853522
700,4700.00,0.021265584975481
701,4701.00,0.049922090023756
702,4702.00,0.123724430799484
703,4703.00,0.297270357608795
704,4704.00,0.639642000198364
705,4705.00,1.17133915424347
706,4706.00,1.80026316642761
707,4707.00,2.36289739608765
708,4708.00,2.74556946754456
709,4709.00,2.94730639457703
710,4710.00,3.04806995391846
711,4711.00,3.15074682235718
712,4712.00,3.34625720977783
713,4713.00,3.70480298995972
714,4714.00,4.27796649932861
715,4715.00,5.09518718719482
716,4716.00,6.14165306091309
717,4717.00,7.31416177749634
718,4718.00,8.37963581085205
719,4719.00,9.00517272949219
720,4720.00,8.92346954345703
721,4721.00,8.15338802337646
722,4722.00,7.03428220748901
723,4723.00,5.98918294906616
724,4724.00,5.26960134506226
725,4725.00,4.89187860488892
726,4726.00,4.68984222412109
727,4727.00,4.3923921585083
728,4728.00,3.78025889396667
729,4729.00,2.88192272186279
730,4730.00,1.9547393321991
731,4731.00,1.23286473751068
732,4732.00,0.773752212524414
733,4733.00,0.516840517520905
734,4734.00,0.383998245000839
735,4735.00,0.320301443338394
736,4736.00,0.29333508014679
737,4737.00,0.283620476722717
738,4738.00,0.279095202684402
739,4739.00,0.274529665708542
740,4740.00,0.271583557128906
741,4741.00,0.276220440864563
742,4742.00,0.295391350984573
743,4743.00,0.335976094007492
744,4744.00,0.405298233032227
745,4745.00,0.509260654449463
746,4746.00,0.642687439918518
747,4747.00,0.771944165229797
748,4748.00,0.832100450992584
749,4749.00,0.771891713142395
750,4750.00,0.613062798976898
751,4751.00,0.433613717556
752,4752.00,0.294285207986832
753,4753.00,0.208839729428291
754,4754.00,0.165587306022644
755,4755.00,0.15003302693367
756,4756.00,0.151402741670609
757,4757.00,0.160958603024483
758,4758.00,0.17066752910614
759,4759.00,0.175578713417053
760,4760.00,0.176612466573715
761,4761.00,0.178996533155441
762,4762.00,0.188139766454697
763,4763.00,0.207205578684807
764,4764.00,0.236676767468452
765,4765.00,0.274328589439392
766,4766.00,0.315052717924118
767,4767.00,0.350838422775269
768,4768.00,0.371558755636215
769,4769.00,0.367557406425476
770,4770.00,0.334461539983749
771,4771.00,0.277728348970413
772,4772.00,0.211698845028877
773,4773.00,0.151685908436775
774,4774.00,0.105929657816887
775,4775.00,0.0744235888123512
776,4776.00,0.0530131757259369
777,4777.00,0.0374827682971954
778,4778.00,0.0254948660731316
779,4779.00,0.0165267437696457
780,4780.00,0.0105712451040745
781,4781.00,0.00717163225635886
782,4782.00,0.00555557897314429
783,4783.00,0.00508103659376502
784,4784.00,0.00535897258669138
785,4785.00,0.00614274432882667
786,4786.00,0.00722890067845583
787,4787.00,0.00848665647208691
788,4788.00,0.00994034949690104
789,4789.00,0.0117511041462421
790,4790.00,0.0140829794108868
791,4791.00,0.0169595703482628
792,4792.00,0.020211685448885
793,4793.00,0.0235366430133581
794,4794.00,0.0265363845974207
795,4795.00,0.0286129806190729
796,4796.00,0.0289534125477076
797,4797.00,0.0269859209656715
798,4798.00,0.0230398494750261
799,4799.00,0.0183071475476027
800,4800.00,0.0139920897781849
801,4801.00,0.0106471329927444
802,4802.00,0.0082279285416007
803,4803.00,0.00646234629675746
804,4804.00,0.00510846683755517
805,4805.00,0.00403232360258698
806,4806.00,0.00318524101749063
807,4807.00,0.00255857221782207
808,4808.00,0.00215608323924243
809,4809.00,0.00199131108820438
810,4810.00,0.00210623978637159
811,4811.00,0.00260734814219177
812,4812.00,0.00370242330245674
813,4813.00,0.00568181136623025
814,4814.00,0.00877261999994516
815,4815.00,0.0129541540518403
816,4816.00,0.0179996136575937
817,4817.00,0.0236682761460543
818,4818.00,0.0295615382492542
819,4819.00,0.034600168466568
820,4820.00,0.0368837900459766
821,4821.00,0.0347794555127621
822,4822.00,0.0286719296127558
823,4823.00,0.021128972992301
824,4824.00,0.0148283299058676
825,4825.00,0.0108657320961356
826,4826.00,0.00906628184020519
827,4827.00,0.00900280755013227
828,4828.00,0.0105097787454724
829,4829.00,0.013685192912817
830,4830.00,0.0186151526868343
831,4831.00,0.0249322485178709
832,4832.00,0.0314758941531181
833,4833.00,0.036604180932045
834,4834.00,0.0393203347921371
835,4835.00,0.0402534641325474
836,4836.00,0.0414861775934696
837,4837.00,0.0458172895014286
838,4838.00,0.0567829646170139
839,4839.00,0.0797211900353432
840,4840.00,0.12278488278389
841,4841.00,0.195261910557747
842,4842.00,0.300187796354294
843,4843.00,0.424736171960831
844,4844.00,0.541516005992889
845,4845.00,0.624351501464844
846,4846.00,0.660878896713257
847,4847.00,0.651878178119659
848,4848.00,0.607290327548981
849,4849.00,0.543855309486389
850,4850.00,0.479140371084213
851,4851.00,0.423539638519287
852,4852.00,0.37772810459137
853,4853.00,0.336880087852478
854,4854.00,0.296974033117294
855,4855.00,0.257917404174805
856,4856.00,0.221787139773369
857,4857.00,0.189788654446602
858,4858.00,0.161782428622246
859,4859.00,0.137863263487816
860,4860.00,0.119264282286167
861,4861.00,0.107646726071835
862,4862.00,0.104210585355759
863,4863.00,0.109734416007996
864,4864.00,0.125042706727982
865,4865.00,0.15094418823719
866,4866.00,0.187027588486671
867,4867.00,0.229435056447983
868,4868.00,0.269490540027618
869,4869.00,0.296306997537613
870,4870.00,0.303142011165619
871,4871.00,0.291430920362473
872,4872.00,0.267919093370438
873,4873.00,0.23838709294796
874,4874.00,0.20425109565258
875,4875.00,0.164401680231094
876,4876.00,0.120258592069149
877,4877.00,0.078370064496994
