#"+ESI Scan (rt: 0.699-1.115 min, 26 scans) Frag=250.0V NUDT7A_95_c.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
279,10279.00,37.8866996765137
280,10280.00,40.950569152832
281,10281.00,44.0363502502441
282,10282.00,47.4529571533203
283,10283.00,51.2040863037109
284,10284.00,55.0955047607422
285,10285.00,58.9277572631836
286,10286.00,62.6334419250488
287,10287.00,66.2568130493164
288,10288.00,69.8131713867188
289,10289.00,73.1946182250977
290,10290.00,76.2649612426758
291,10291.00,79.0790176391602
292,10292.00,81.9457321166992
293,10293.00,85.130744934082
294,10294.00,88.3539962768555
295,10295.00,90.5075302124023
296,10296.00,89.9630584716797
297,10297.00,85.4243316650391
298,10298.00,76.7291641235352
299,10299.00,64.9726791381836
300,10300.00,51.9605865478516
301,10301.00,39.4885406494141
302,10302.00,28.8365917205811
303,10303.00,20.588716506958
304,10304.00,14.7332649230957
305,10305.00,10.9153022766113
306,10306.00,8.6903190612793
307,10307.00,7.6904935836792
308,10308.00,7.68570852279663
309,10309.00,8.53473567962646
310,10310.00,9.99639320373535
311,10311.00,11.4423599243164
312,10312.00,11.8298721313477
313,10313.00,10.3962860107422
314,10314.00,7.53830003738403
315,10315.00,4.53422355651855
316,10316.00,2.34996199607849
317,10317.00,1.11650824546814
318,10318.00,0.522397220134735
319,10319.00,0.256469249725342
320,10320.00,0.137517169117928
321,10321.00,0.0813876390457153
322,10322.00,0.052465308457613
323,10323.00,0.0359920151531696
324,10324.00,0.0258291605859995
325,10325.00,0.0194186680018902
326,10326.00,0.0156706459820271
327,10327.00,0.0141152925789356
328,10328.00,0.0146749624982476
329,10329.00,0.0176712907850742
330,10330.00,0.0236820038408041
331,10331.00,0.0327671580016613
332,10332.00,0.0430926010012627
333,10333.00,0.0508643127977848
334,10334.00,0.0534994453191757
335,10335.00,0.0527455471456051
336,10336.00,0.0535812713205814
337,10337.00,0.0621948316693306
338,10338.00,0.0880862325429916
339,10339.00,0.151218488812447
340,10340.00,0.291195243597031
341,10341.00,0.562095046043396
342,10342.00,0.981867134571075
343,10343.00,1.46012818813324
344,10344.00,1.83242774009705
345,10345.00,2.01676154136658
346,10346.00,2.08449363708496
347,10347.00,2.17754173278809
348,10348.00,2.42548298835754
349,10349.00,2.93695092201233
350,10350.00,3.81750392913818
351,10351.00,5.1661319732666
352,10352.00,7.03759288787842
353,10353.00,9.37222957611084
354,10354.00,11.8967714309692
355,10355.00,14.0415744781494
356,10356.00,15.0298852920532
357,10357.00,14.2901697158813
358,10358.00,11.9630069732666
359,10359.00,8.9085636138916
360,10360.00,6.09400463104248
361,10361.00,4.02965116500854
362,10362.00,2.73742818832397
363,10363.00,2.02472162246704
364,10364.00,1.7017730474472
365,10365.00,1.65670824050903
366,10366.00,1.8564190864563
367,10367.00,2.32890582084656
368,10368.00,3.13455677032471
369,10369.00,4.3033185005188
370,10370.00,5.72359466552734
371,10371.00,7.05294895172119
372,10372.00,7.82065534591675
373,10373.00,7.75829887390137
374,10374.00,7.03160047531128
375,10375.00,6.07514381408691
376,10376.00,5.25186395645142
377,10377.00,4.70017528533936
378,10378.00,4.38203811645508
379,10379.00,4.17744541168213
380,10380.00,3.96580362319946
381,10381.00,3.69157552719116
382,10382.00,3.38102698326111
383,10383.00,3.09421944618225
384,10384.00,2.86228775978088
385,10385.00,2.66032385826111
386,10386.00,2.42352342605591
387,10387.00,2.09839487075806
388,10388.00,1.69785416126251
389,10389.00,1.2996267080307
390,10390.00,0.98259449005127
391,10391.00,0.778137147426605
392,10392.00,0.676542997360229
393,10393.00,0.652458012104034
394,10394.00,0.675208032131195
395,10395.00,0.706549346446991
396,10396.00,0.706669628620148
397,10397.00,0.656509160995483
398,10398.00,0.571555376052856
399,10399.00,0.485402971506119
400,10400.00,0.424094498157501
401,10401.00,0.397722214460373
402,10402.00,0.405368059873581
403,10403.00,0.439081251621246
404,10404.00,0.48359489440918
405,10405.00,0.519146680831909
406,10406.00,0.533282876014709
407,10407.00,0.532642960548401
408,10408.00,0.541281402111053
409,10409.00,0.591302454471588
410,10410.00,0.721509873867035
411,10411.00,0.985579609870911
412,10412.00,1.45438885688782
413,10413.00,2.18627142906189
414,10414.00,3.1502583026886
415,10415.00,4.15808057785034
416,10416.00,4.92675495147705
417,10417.00,5.2699670791626
418,10418.00,5.20859861373901
419,10419.00,4.88313245773315
420,10420.00,4.41062164306641
421,10421.00,3.83849120140076
422,10422.00,3.19063234329224
423,10423.00,2.52068495750427
424,10424.00,1.9101756811142
425,10425.00,1.42450964450836
426,10426.00,1.08380198478699
427,10427.00,0.871001720428467
428,10428.00,0.754601657390594
429,10429.00,0.703240275382996
430,10430.00,0.689578950405121
431,10431.00,0.691180527210236
432,10432.00,0.693964600563049
433,10433.00,0.695808291435242
434,10434.00,0.704459369182587
435,10435.00,0.729873299598694
436,10436.00,0.77609258890152
437,10437.00,0.835884273052216
438,10438.00,0.890672981739044
439,10439.00,0.920305132865906
440,10440.00,0.920137643814087
441,10441.00,0.90974086523056
442,10442.00,0.924322128295898
443,10443.00,1.00177323818207
444,10444.00,1.17775917053223
445,10445.00,1.48133778572083
446,10446.00,1.9132993221283
447,10447.00,2.40391635894775
448,10448.00,2.79346036911011
449,10449.00,2.90915012359619
450,10450.00,2.71260738372803
451,10451.00,2.34578084945679
452,10452.00,2.01017379760742
453,10453.00,1.8450323343277
454,10454.00,1.92337644100189
455,10455.00,2.30465412139893
456,10456.00,3.04545974731445
457,10457.00,4.11583518981934
458,10458.00,5.26885890960693
459,10459.00,6.08000135421753
460,10460.00,6.27038908004761
461,10461.00,5.95626640319824
462,10462.00,5.49733066558838
463,10463.00,5.20560884475708
464,10464.00,5.23929452896118
465,10465.00,5.64178943634033
466,10466.00,6.37578821182251
467,10467.00,7.30434417724609
468,10468.00,8.16596603393555
469,10469.00,8.63380813598633
470,10470.00,8.49237060546875
471,10471.00,7.79762887954712
472,10472.00,6.83151245117188
473,10473.00,5.88700437545776
474,10474.00,5.10521411895752
475,10475.00,4.46480131149292
476,10476.00,3.86135792732239
477,10477.00,3.20846939086914
478,10478.00,2.51315546035767
479,10479.00,1.86767303943634
480,10480.00,1.36458158493042
481,10481.00,1.033038854599
482,10482.00,0.847511470317841
483,10483.00,0.763642132282257
484,10484.00,0.736615419387817
485,10485.00,0.723953485488892
486,10486.00,0.692755520343781
487,10487.00,0.634639143943787
488,10488.00,0.56822794675827
489,10489.00,0.521459758281708
490,10490.00,0.514550924301147
491,10491.00,0.5560142993927
492,10492.00,0.640670359134674
493,10493.00,0.740662753582001
494,10494.00,0.804860591888428
495,10495.00,0.790920376777649
496,10496.00,0.705504834651947
497,10497.00,0.595871806144714
498,10498.00,0.506491124629974
499,10499.00,0.457849681377411
500,10500.00,0.454832881689072
501,10501.00,0.501311838626862
502,10502.00,0.611847460269928
503,10503.00,0.826363682746887
504,10504.00,1.23886954784393
505,10505.00,2.05164504051209
506,10506.00,3.63821315765381
507,10507.00,6.45868682861328
508,10508.00,10.4541816711426
509,10509.00,14.0794630050659
510,10510.00,14.9032392501831
511,10511.00,12.4028148651123
512,10512.00,8.6292028427124
513,10513.00,5.5628719329834
514,10514.00,3.69104242324829
515,10515.00,2.6931312084198
516,10516.00,2.18258547782898
517,10517.00,1.91115665435791
518,10518.00,1.75941300392151
519,10519.00,1.70455253124237
520,10520.00,1.79028952121735
521,10521.00,2.10945343971252
522,10522.00,2.81102681159973
523,10523.00,4.09560346603394
524,10524.00,6.10351896286011
525,10525.00,8.6469202041626
526,10526.00,11.0418033599854
527,10527.00,12.4643354415894
528,10528.00,12.5950117111206
529,10529.00,11.7629919052124
530,10530.00,10.5249013900757
531,10531.00,9.27664470672607
532,10532.00,8.16695690155029
533,10533.00,7.17610788345337
534,10534.00,6.22006368637085
535,10535.00,5.24509954452515
536,10536.00,4.2894082069397
537,10537.00,3.4673182964325
538,10538.00,2.89248275756836
539,10539.00,2.63094091415405
540,10540.00,2.72901105880737
541,10541.00,3.27819871902466
542,10542.00,4.47308397293091
543,10543.00,6.63594722747803
544,10544.00,10.1693639755249
545,10545.00,15.3941974639893
546,10546.00,22.2876758575439
547,10547.00,30.2250938415527
548,10548.00,37.8744773864746
549,10549.00,43.3924026489258
550,10550.00,45.0213317871094
551,10551.00,41.9819526672363
552,10552.00,35.1456413269043
553,10553.00,26.7633228302002
554,10554.00,19.2024536132813
555,10555.00,13.7745361328125
556,10556.00,10.6300067901611
557,10557.00,9.41580963134766
558,10558.00,9.87611484527588
559,10559.00,12.0771236419678
560,10560.00,16.2811260223389
561,10561.00,22.4419040679932
562,10562.00,29.4866542816162
563,10563.00,35.2201919555664
564,10564.00,37.549976348877
565,10565.00,35.9800758361816
566,10566.00,31.6701545715332
567,10567.00,26.2817230224609
568,10568.00,21.0513401031494
569,10569.00,16.6266460418701
570,10570.00,13.2734375
571,10571.00,11.0711164474487
572,10572.00,10.0276594161987
573,10573.00,10.170069694519
574,10574.00,11.6062412261963
575,10575.00,14.4619464874268
576,10576.00,18.5706405639648
577,10577.00,22.9997138977051
578,10578.00,26.0087261199951
579,10579.00,26.0409908294678
580,10580.00,23.0041599273682
581,10581.00,18.2687320709229
582,10582.00,13.4444875717163
583,10583.00,9.44340991973877
584,10584.00,6.45880126953125
585,10585.00,4.34501695632935
586,10586.00,2.89595890045166
587,10587.00,1.93766868114471
588,10588.00,1.33274221420288
589,10589.00,0.973671615123749
590,10590.00,0.782987773418427
591,10591.00,0.713846445083618
592,10592.00,0.747889339923859
593,10593.00,0.891712784767151
594,10594.00,1.17090547084808
595,10595.00,1.61662101745605
596,10596.00,2.24465990066528
597,10597.00,3.04588198661804
598,10598.00,4.01324558258057
599,10599.00,5.19323444366455
600,10600.00,6.70898818969727
601,10601.00,8.71506786346436
602,10602.00,11.278920173645
603,10603.00,14.2343378067017
604,10604.00,17.1555557250977
605,10605.00,19.6066799163818
606,10606.00,21.5297164916992
607,10607.00,23.399076461792
608,10608.00,26.0521812438965
609,10609.00,30.452075958252
610,10610.00,37.5041389465332
611,10611.00,47.7503051757813
612,10612.00,60.8321533203125
613,10613.00,75.1741409301758
614,10614.00,88.6647415161133
615,10615.00,100.090408325195
616,10616.00,109.768928527832
617,10617.00,118.595863342285
618,10618.00,126.475997924805
619,10619.00,131.508483886719
620,10620.00,130.75227355957
621,10621.00,122.427825927734
622,10622.00,107.817070007324
623,10623.00,90.8306350708008
624,10624.00,75.6551742553711
625,10625.00,64.8834228515625
626,10626.00,59.3478393554688
627,10627.00,58.8641662597656
628,10628.00,62.7402000427246
629,10629.00,69.6850204467773
630,10630.00,77.5796737670898
631,10631.00,83.9329605102539
632,10632.00,87.095344543457
633,10633.00,86.9868850708008
634,10634.00,84.4271087646484
635,10635.00,79.9055786132813
636,10636.00,73.1356582641602
637,10637.00,63.7347221374512
638,10638.00,52.2644729614258
639,10639.00,40.4377174377441
640,10640.00,30.1732158660889
641,10641.00,22.5490684509277
642,10642.00,17.622444152832
643,10643.00,14.9077138900757
644,10644.00,13.8510684967041
645,10645.00,14.0297327041626
646,10646.00,15.164924621582
647,10647.00,17.0952377319336
648,10648.00,19.7620944976807
649,10649.00,23.1402263641357
650,10650.00,26.998966217041
651,10651.00,30.4987697601318
652,10652.00,31.9967880249023
653,10653.00,29.7967872619629
654,10654.00,23.8116245269775
655,10655.00,16.2085514068604
656,10656.00,9.6725902557373
657,10657.00,5.40495586395264
658,10658.00,3.09884881973267
659,10659.00,1.9997124671936
660,10660.00,1.54779207706451
661,10661.00,1.45684278011322
662,10662.00,1.60905861854553
663,10663.00,1.95326220989227
664,10664.00,2.43072438240051
665,10665.00,2.93574380874634
666,10666.00,3.33348870277405
667,10667.00,3.52416467666626
668,10668.00,3.49209403991699
669,10669.00,3.29622101783752
670,10670.00,3.0228283405304
671,10671.00,2.7437584400177
672,10672.00,2.49826526641846
673,10673.00,2.29293394088745
674,10674.00,2.11023640632629
675,10675.00,1.92140030860901
676,10676.00,1.70223653316498
677,10677.00,1.44775199890137
678,10678.00,1.17708039283752
679,10679.00,0.923378586769104
680,10680.00,0.715428471565247
681,10681.00,0.5654616355896
682,10682.00,0.469878941774368
683,10683.00,0.416637510061264
684,10684.00,0.390870600938797
685,10685.00,0.376899689435959
686,10686.00,0.360211074352264
687,10687.00,0.332110226154327
688,10688.00,0.293817341327667
689,10689.00,0.254589766263962
690,10690.00,0.225398182868958
691,10691.00,0.215107858181
692,10692.00,0.23239940404892
693,10693.00,0.291811525821686
694,10694.00,0.421315044164658
695,10695.00,0.665069818496704
696,10696.00,1.06139695644379
697,10697.00,1.5720546245575
698,10698.00,2.00916743278503
699,10699.00,2.11504817008972
700,10700.00,1.80972385406494
701,10701.00,1.28828048706055
702,10702.00,0.810702264308929
703,10703.00,0.494742780923843
704,10704.00,0.325633764266968
705,10705.00,0.252225667238235
706,10706.00,0.237548887729645
707,10707.00,0.262067079544067
708,10708.00,0.30982568860054
709,10709.00,0.355531722307205
710,10710.00,0.369594603776932
711,10711.00,0.341224700212479
712,10712.00,0.286300212144852
713,10713.00,0.227464616298676
714,10714.00,0.176432430744171
715,10715.00,0.13416214287281
716,10716.00,0.098367765545845
717,10717.00,0.0684250444173813
718,10718.00,0.0454547740519047
719,10719.00,0.0300255995243788
720,10720.00,0.021126065403223
721,10721.00,0.0170935597270727
722,10722.00,0.0168138183653355
723,10723.00,0.0202944800257683
724,10724.00,0.0287393629550934
725,10725.00,0.0438773483037949
726,10726.00,0.0656388774514198
727,10727.00,0.0889030247926712
728,10728.00,0.10405507683754
729,10729.00,0.103987276554108
730,10730.00,0.089998759329319
731,10731.00,0.0692730993032455
732,10732.00,0.0486412979662418
733,10733.00,0.0316962450742722
734,10734.00,0.0193847380578518
735,10735.00,0.0112906433641911
736,10736.00,0.00643421057611704
737,10737.00,0.00373965944163501
738,10738.00,0.00233279750682414
739,10739.00,0.00164493883494288
740,10740.00,0.00136978016234934
741,10741.00,0.00138257490471005
742,10742.00,0.0016889019170776
743,10743.00,0.00241474807262421
744,10744.00,0.0038156621158123
745,10745.00,0.00626344652846456
746,10746.00,0.0102025903761387
747,10747.00,0.016176775097847
748,10748.00,0.0250309463590384
749,10749.00,0.0381191559135914
750,10750.00,0.0569810084998608
751,10751.00,0.0818370953202248
752,10752.00,0.10914658755064
753,10753.00,0.131040588021278
754,10754.00,0.140043526887894
755,10755.00,0.135800838470459
756,10756.00,0.125579670071602
757,10757.00,0.118856750428677
758,10758.00,0.124272987246513
759,10759.00,0.15326152741909
760,10760.00,0.232050955295563
761,10761.00,0.432986736297607
762,10762.00,0.959871768951416
763,10763.00,2.35273241996765
764,10764.00,5.81173181533813
765,10765.00,13.1845026016235
766,10766.00,25.5307846069336
767,10767.00,40.5192184448242
768,10768.00,52.4223670959473
769,10769.00,56.6083755493164
770,10770.00,53.1516075134277
771,10771.00,45.3964958190918
772,10772.00,36.6538429260254
773,10773.00,28.714485168457
774,10774.00,22.1301364898682
775,10775.00,16.9010620117188
776,10776.00,12.8959302902222
777,10777.00,9.98144721984863
778,10778.00,8.02916717529297
779,10779.00,6.92068576812744
780,10780.00,6.58236789703369
781,10781.00,7.03388595581055
782,10782.00,8.42823314666748
783,10783.00,11.0501565933228
784,10784.00,15.2035236358643
785,10785.00,20.9187507629395
786,10786.00,27.5985813140869
787,10787.00,34.048755645752
788,10788.00,39.2314033508301
789,10789.00,43.2377510070801
790,10790.00,47.5748023986816
791,10791.00,54.7777404785156
792,10792.00,68.1702117919922
793,10793.00,92.0784912109375
794,10794.00,131.774429321289
795,10795.00,191.908584594727
796,10796.00,272.888854980469
797,10797.00,366.849914550781
798,10798.00,456.774291992188
799,10799.00,521.448669433594
800,10800.00,545.185180664063
801,10801.00,526.377380371094
802,10802.00,477.697448730469
803,10803.00,417.6337890625
804,10804.00,361.166625976563
805,10805.00,316.090576171875
806,10806.00,284.483520507813
807,10807.00,265.5556640625
808,10808.00,257.394927978516
809,10809.00,257.083679199219
810,10810.00,259.73974609375
811,10811.00,257.878479003906
812,10812.00,243.280624389648
813,10813.00,212.163101196289
814,10814.00,169.434005737305
815,10815.00,125.932037353516
816,10816.00,90.6650924682617
817,10817.00,66.5261993408203
818,10818.00,51.9045028686523
819,10819.00,43.8629951477051
820,10820.00,39.8365592956543
821,10821.00,38.001220703125
822,10822.00,37.2303047180176
823,10823.00,36.9947891235352
824,10824.00,37.1494026184082
825,10825.00,37.5890960693359
826,10826.00,37.922191619873
827,10827.00,37.3504829406738
828,10828.00,34.9345436096191
829,10829.00,30.245138168335
830,10830.00,23.9132862091064
831,10831.00,17.3842544555664
832,10832.00,11.9798994064331
833,10833.00,8.23031520843506
834,10834.00,5.97585391998291
835,10835.00,4.81678676605225
836,10836.00,4.41609048843384
837,10837.00,4.57200336456299
838,10838.00,5.16886615753174
839,10839.00,6.08899688720703
840,10840.00,7.13467264175415
841,10841.00,8.01865863800049
842,10842.00,8.46595001220703
843,10843.00,8.37472343444824
844,10844.00,7.88955974578857
845,10845.00,7.30017948150635
846,10846.00,6.86113595962524
847,10847.00,6.68032026290894
848,10848.00,6.69864511489868
849,10849.00,6.71201419830322
850,10850.00,6.45087099075317
851,10851.00,5.75225400924683
852,10852.00,4.70790338516235
853,10853.00,3.59729528427124
854,10854.00,2.66686916351318
855,10855.00,2.00436449050903
856,10856.00,1.57362759113312
857,10857.00,1.29476153850555
858,10858.00,1.09331512451172
859,10859.00,0.921501636505127
860,10860.00,0.765681982040405
861,10861.00,0.638072311878204
862,10862.00,0.556862711906433
863,10863.00,0.532722353935242
864,10864.00,0.56692111492157
865,10865.00,0.646966278553009
866,10866.00,0.731963694095612
867,10867.00,0.753544867038727
868,10868.00,0.668127477169037
869,10869.00,0.509837806224823
870,10870.00,0.354124665260315
871,10871.00,0.245918735861778
872,10872.00,0.187824249267578
873,10873.00,0.166917681694031
874,10874.00,0.171739116311073
875,10875.00,0.19356070458889
876,10876.00,0.222810983657837
877,10877.00,0.249460518360138
878,10878.00,0.268851399421692
879,10879.00,0.285525858402252
880,10880.00,0.310170561075211
881,10881.00,0.354154080152512
882,10882.00,0.425318717956543
883,10883.00,0.523069381713867
884,10884.00,0.633485555648804
885,10885.00,0.734040677547455
886,10886.00,0.813599348068237
887,10887.00,0.891676783561707
888,10888.00,1.02049314975739
889,10889.00,1.28388524055481
890,10890.00,1.81551289558411
891,10891.00,2.82707571983337
892,10892.00,4.57785606384277
893,10893.00,7.16194438934326
894,10894.00,10.137659072876
895,10895.00,12.4916286468506
896,10896.00,13.3868522644043
897,10897.00,12.9608631134033
898,10898.00,12.1319217681885
899,10899.00,11.8630876541138
900,10900.00,12.8639602661133
901,10901.00,15.7476215362549
902,10902.00,21.0789203643799
903,10903.00,28.8158359527588
904,10904.00,37.2449493408203
905,10905.00,42.9663925170898
906,10906.00,43.4054794311523
