#"+ESI Scan (rt: 0.707-1.123 min, 26 scans) Frag=250.0V NUDT7A_95_d.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
462,10462.00,5.51638603210449
463,10463.00,5.55025577545166
464,10464.00,5.86266946792603
465,10465.00,6.51514387130737
466,10466.00,7.49862909317017
467,10467.00,8.70080661773682
468,10468.00,9.87263870239258
469,10469.00,10.6707353591919
470,10470.00,10.8211736679077
471,10471.00,10.3018207550049
472,10472.00,9.34863567352295
473,10473.00,8.2631311416626
474,10474.00,7.21775913238525
475,10475.00,6.21076154708862
476,10476.00,5.15547466278076
477,10477.00,4.01894664764404
478,10478.00,2.90034985542297
479,10479.00,1.96513426303864
480,10480.00,1.30968022346497
481,10481.00,0.916607320308685
482,10482.00,0.712239921092987
483,10483.00,0.625344336032867
484,10484.00,0.602663636207581
485,10485.00,0.602250039577484
486,10486.00,0.59253716468811
487,10487.00,0.562914848327637
488,10488.00,0.52753472328186
489,10489.00,0.51222962141037
490,10490.00,0.540524065494537
491,10491.00,0.62956827878952
492,10492.00,0.784648001194
493,10493.00,0.979873955249786
494,10494.00,1.14280366897583
495,10495.00,1.19006741046906
496,10496.00,1.10286402702332
497,10497.00,0.943264007568359
498,10498.00,0.790402352809906
499,10499.00,0.689143180847168
500,10500.00,0.652070462703705
501,10501.00,0.681931555271149
502,10502.00,0.789810001850128
503,10503.00,1.01112473011017
504,10504.00,1.43071162700653
505,10505.00,2.22544479370117
506,10506.00,3.70442175865173
507,10507.00,6.21413850784302
508,10508.00,9.62685012817383
509,10509.00,12.5893878936768
510,10510.00,13.0820388793945
511,10511.00,10.7308301925659
512,10512.00,7.33346080780029
513,10513.00,4.60784530639648
514,10514.00,2.96447324752808
515,10515.00,2.10938239097595
516,10516.00,1.7041996717453
517,10517.00,1.54214286804199
518,10518.00,1.52635788917542
519,10519.00,1.63514685630798
520,10520.00,1.90505576133728
521,10521.00,2.42470550537109
522,10522.00,3.32370257377625
523,10523.00,4.71195888519287
524,10524.00,6.51361894607544
525,10525.00,8.27819061279297
526,10526.00,9.3045072555542
527,10527.00,9.19914722442627
528,10528.00,8.24015426635742
529,10529.00,7.05217599868774
530,10530.00,6.09790849685669
531,10531.00,5.5282130241394
532,10532.00,5.28356552124023
533,10533.00,5.19529008865356
534,10534.00,5.04775047302246
535,10535.00,4.67264270782471
536,10536.00,4.06375360488892
537,10537.00,3.38434433937073
538,10538.00,2.83752298355103
539,10539.00,2.55605244636536
540,10540.00,2.61446499824524
541,10541.00,3.10957098007202
542,10542.00,4.23705148696899
543,10543.00,6.33323001861572
544,10544.00,9.84792804718018
545,10545.00,15.2005529403687
546,10546.00,22.4988136291504
547,10547.00,31.1596603393555
548,10548.00,39.6032028198242
549,10549.00,45.4349098205566
550,10550.00,46.4934387207031
551,10551.00,42.2895278930664
552,10552.00,34.4953155517578
553,10553.00,25.8565216064453
554,10554.00,18.5752277374268
555,10555.00,13.5570077896118
556,10556.00,10.7309875488281
557,10557.00,9.72939872741699
558,10558.00,10.350793838501
559,10559.00,12.7031488418579
560,10560.00,17.0609493255615
561,10561.00,23.3887958526611
562,10562.00,30.6935119628906
563,10563.00,36.9363250732422
564,10564.00,40.0597496032715
565,10565.00,39.2802238464355
566,10566.00,35.3196411132813
567,10567.00,29.6378307342529
568,10568.00,23.641170501709
569,10569.00,18.3287029266357
570,10570.00,14.2424917221069
571,10571.00,11.5510444641113
572,10572.00,10.2104015350342
573,10573.00,10.1452808380127
574,10574.00,11.3569622039795
575,10575.00,13.8624181747437
576,10576.00,17.3929748535156
577,10577.00,20.9776039123535
578,10578.00,22.9853210449219
579,10579.00,22.1410503387451
580,10580.00,18.6902294158936
581,10581.00,14.1721286773682
582,10582.00,10.0741605758667
583,10583.00,7.01906633377075
584,10584.00,4.94152593612671
585,10585.00,3.54775238037109
586,10586.00,2.5810112953186
587,10587.00,1.88728594779968
588,10588.00,1.39133548736572
589,10589.00,1.05474483966827
590,10590.00,0.849602401256561
591,10591.00,0.753271460533142
592,10592.00,0.753429293632507
593,10593.00,0.853240430355072
594,10594.00,1.07275855541229
595,10595.00,1.44522023200989
596,10596.00,2.00974798202515
597,10597.00,2.81026721000671
598,10598.00,3.91303491592407
599,10599.00,5.43415355682373
600,10600.00,7.53593015670776
601,10601.00,10.3399658203125
602,10602.00,13.7479104995728
603,10603.00,17.3005104064941
604,10604.00,20.3300189971924
605,10605.00,22.4268398284912
606,10606.00,23.7852745056152
607,10607.00,25.097620010376
608,10608.00,27.2312335968018
609,10609.00,31.0354080200195
610,10610.00,37.2775611877441
611,10611.00,46.4798316955566
612,10612.00,58.5254249572754
613,10613.00,72.3094253540039
614,10614.00,86.0581512451172
615,10615.00,98.4005661010742
616,10616.00,109.129440307617
617,10617.00,118.687927246094
618,10618.00,126.826286315918
619,10619.00,131.697860717773
620,10620.00,130.460311889648
621,10621.00,121.450637817383
622,10622.00,106.170257568359
623,10623.00,88.7991409301758
624,10624.00,73.6367034912109
625,10625.00,63.1726837158203
626,10626.00,58.0642204284668
627,10627.00,58.0084228515625
628,10628.00,62.272705078125
629,10629.00,69.576057434082
630,10630.00,77.8154830932617
631,10631.00,84.4531555175781
632,10632.00,87.7062759399414
633,10633.00,87.3874130249023
634,10634.00,84.3751373291016
635,10635.00,79.3747787475586
636,10636.00,72.3329086303711
637,10637.00,62.9818649291992
638,10638.00,51.8430824279785
639,10639.00,40.5006523132324
640,10640.00,30.7426528930664
641,10641.00,23.5622730255127
642,10642.00,18.989294052124
643,10643.00,16.5474376678467
644,10644.00,15.6917600631714
645,10645.00,15.987494468689
646,10646.00,17.1378784179688
647,10647.00,18.9923534393311
648,10648.00,21.5455074310303
649,10649.00,24.8395252227783
650,10650.00,28.6877765655518
651,10651.00,32.2642974853516
652,10652.00,33.9221267700195
653,10653.00,31.9104480743408
654,10654.00,25.9762020111084
655,10655.00,18.1170635223389
656,10656.00,11.0734615325928
657,10657.00,6.28190755844116
658,10658.00,3.59655284881592
659,10659.00,2.27155160903931
660,10660.00,1.69062352180481
661,10661.00,1.51483249664307
662,10662.00,1.59373140335083
663,10663.00,1.86471474170685
664,10664.00,2.28412485122681
665,10665.00,2.7862343788147
666,10666.00,3.27253341674805
667,10667.00,3.63330936431885
668,10668.00,3.78858327865601
669,10669.00,3.72212171554565
670,10670.00,3.48459482192993
671,10671.00,3.16283369064331
672,10672.00,2.83679723739624
673,10673.00,2.55066013336182
674,10674.00,2.30729365348816
675,10675.00,2.07958173751831
676,10676.00,1.83124375343323
677,10677.00,1.54225242137909
678,10678.00,1.22641479969025
679,10679.00,0.924467325210571
680,10680.00,0.676137030124664
681,10681.00,0.498099386692047
682,10682.00,0.384210199117661
683,10683.00,0.317890673875809
684,10684.00,0.28155592083931
685,10685.00,0.259535044431686
686,10686.00,0.238912105560303
687,10687.00,0.212215468287468
688,10688.00,0.180167376995087
689,10689.00,0.149730429053307
690,10690.00,0.128539755940437
691,10691.00,0.122056178748608
692,10692.00,0.135997697710991
693,10693.00,0.182244777679443
694,10694.00,0.286519199609756
695,10695.00,0.492504775524139
696,10696.00,0.841537296772003
697,10697.00,1.30231261253357
698,10698.00,1.70178842544556
699,10699.00,1.80977869033813
700,10700.00,1.56339192390442
701,10701.00,1.13218033313751
702,10702.00,0.73128604888916
703,10703.00,0.459001928567886
704,10704.00,0.307392418384552
705,10705.00,0.236621141433716
706,10706.00,0.215126141905785
707,10707.00,0.223689898848534
708,10708.00,0.246523171663284
709,10709.00,0.264570862054825
710,10710.00,0.26091393828392
711,10711.00,0.233285933732986
712,10712.00,0.194042861461639
713,10713.00,0.156489327549934
714,10714.00,0.125966444611549
715,10715.00,0.101295597851276
716,10716.00,0.0795871615409851
717,10717.00,0.0596098564565182
718,10718.00,0.0423790328204632
719,10719.00,0.0294463094323874
720,10720.00,0.0212560649961233
721,10721.00,0.017200231552124
722,10722.00,0.0166161246597767
723,10723.00,0.0195776131004095
724,10724.00,0.0271988324820995
725,10725.00,0.0411862246692181
726,10726.00,0.0617889426648617
