#"+ESI Scan (rt: 0.773-1.072 min, 19 scans) Frag=250.0V NUDT7A_p026_1_mg_ml.d  Deconvoluted (Isotope Width=8.8)"
#Point,X(Daltons),Y(Counts)
585,4585.00,5.50893964827992E-05
586,4586.00,8.21410649223253E-05
587,4587.00,0.000172163330717012
588,4588.00,0.00049162597861141
589,4589.00,0.0017333657015115
590,4590.00,0.00648422678932548
591,4591.00,0.0220423433929682
592,4592.00,0.0614170469343662
593,4593.00,0.137245774269104
594,4594.00,0.258972585201263
595,4595.00,0.448796004056931
596,4596.00,0.762080132961273
597,4597.00,1.28633534908295
598,4598.00,2.09762072563171
599,4599.00,3.17572617530823
600,4600.00,4.35612106323242
601,4601.00,5.39873886108398
602,4602.00,6.10415267944336
603,4603.00,6.36475849151611
604,4604.00,6.16510772705078
605,4605.00,5.58467435836792
606,4606.00,4.78705263137817
607,4607.00,3.96251010894775
608,4608.00,3.2506206035614
609,4609.00,2.7036120891571
610,4610.00,2.30687594413757
611,4611.00,2.02306437492371
612,4612.00,1.82656276226044
613,4613.00,1.71537840366364
614,4614.00,1.70260310173035
615,4615.00,1.79817068576813
616,4616.00,1.98738157749176
617,4617.00,2.21057820320129
618,4618.00,2.36791276931763
619,4619.00,2.37200236320496
620,4620.00,2.20581841468811
621,4621.00,1.91763055324554
622,4622.00,1.57210469245911
623,4623.00,1.22262060642242
624,4624.00,0.911513388156891
625,4625.00,0.668316662311554
626,4626.00,0.503339827060699
627,4627.00,0.412024885416031
628,4628.00,0.389677882194519
629,4629.00,0.448881894350052
630,4630.00,0.643031358718872
631,4631.00,1.10227560997009
632,4632.00,2.0376615524292
633,4633.00,3.5363507270813
634,4634.00,5.11198997497559
635,4635.00,5.82626962661743
636,4636.00,5.38227081298828
637,4637.00,4.43219566345215
638,4638.00,3.6675751209259
639,4639.00,3.34086275100708
640,4640.00,3.44266891479492
641,4641.00,3.88038206100464
642,4642.00,4.50091409683228
643,4643.00,5.10548448562622
644,4644.00,5.55633640289307
645,4645.00,5.88873720169067
646,4646.00,6.29067993164063
647,4647.00,6.9790210723877
648,4648.00,8.07680511474609
649,4649.00,9.51241016387939
650,4650.00,10.9604034423828
651,4651.00,11.922643661499
652,4652.00,11.9698524475098
653,4653.00,10.9855470657349
654,4654.00,9.24624156951904
655,4655.00,7.27111434936523
656,4656.00,5.52362298965454
657,4657.00,4.21320581436157
658,4658.00,3.32557487487793
659,4659.00,2.75602793693542
660,4660.00,2.40382742881775
661,4661.00,2.20109033584595
662,4662.00,2.1023371219635
663,4663.00,2.05918407440186
664,4664.00,2.0006058216095
665,4665.00,1.84438633918762
666,4666.00,1.55023562908173
667,4667.00,1.1639347076416
668,4668.00,0.784807622432709
669,4669.00,0.488510936498642
670,4670.00,0.292536646127701
671,4671.00,0.176477581262589
672,4672.00,0.112086467444897
673,4673.00,0.0778642371296883
674,4674.00,0.0610001981258392
675,4675.00,0.0551006197929382
676,4676.00,0.0580281466245651
677,4677.00,0.0708614736795425
678,4678.00,0.0975565612316132
679,4679.00,0.143605843186378
680,4680.00,0.210187897086143
681,4681.00,0.282715350389481
682,4682.00,0.327562004327774
683,4683.00,0.317436903715134
684,4684.00,0.262126177549362
685,4685.00,0.196069359779358
686,4686.00,0.14349028468132
687,4687.00,0.108662962913513
688,4688.00,0.0860478281974792
689,4689.00,0.0691044926643372
690,4690.00,0.0538555607199669
691,4691.00,0.0396377928555012
692,4692.00,0.0277642831206322
693,4693.00,0.0193133186548948
694,4694.00,0.0141317043453455
695,4695.00,0.011331613175571
696,4696.00,0.0100746415555477
697,4697.00,0.0100111225619912
698,4698.00,0.0115085421130061
699,4699.00,0.0160232335329056
700,4700.00,0.0270748883485794
701,4701.00,0.0514636337757111
702,4702.00,0.096867173910141
703,4703.00,0.15992459654808
704,4704.00,0.215420633554459
705,4705.00,0.23494565486908
706,4706.00,0.218804270029068
707,4707.00,0.190589234232903
708,4708.00,0.169629439711571
709,4709.00,0.161887228488922
710,4710.00,0.165776655077934
711,4711.00,0.178298681974411
712,4712.00,0.199419423937798
713,4713.00,0.236083924770355
714,4714.00,0.306475788354874
715,4715.00,0.445956617593765
716,4716.00,0.708144664764404
717,4717.00,1.12114310264587
718,4718.00,1.55134463310242
719,4719.00,1.66001224517822
720,4720.00,1.29516935348511
721,4721.00,0.766610562801361
722,4722.00,0.394547134637833
723,4723.00,0.211396038532257
724,4724.00,0.13374450802803
725,4725.00,0.098548449575901
726,4726.00,0.0725663676857948
727,4727.00,0.0436840578913689
728,4728.00,0.018764479085803
729,4729.00,0.00575306499376893
730,4730.00,0.00145808840170503
731,4731.00,0.000385369145078585
732,4732.00,0.000128387866425328
733,4733.00,5.53265053895302E-05
734,4734.00,2.68620933638886E-05
735,4735.00,1.23371573863551E-05
736,4736.00,4.98827785122558E-06
737,4737.00,1.94657195606851E-06
738,4738.00,9.10156472855306E-07
739,4739.00,6.35906758361671E-07
740,4740.00,7.39247752790106E-07
741,4741.00,1.41057262226241E-06
742,4742.00,4.19426351072616E-06
743,4743.00,1.84901182365138E-05
744,4744.00,0.000110005312308203
745,4745.00,0.000734906934667379
746,4746.00,0.00432364270091057
747,4747.00,0.0180586948990822
748,4748.00,0.0481286309659481
749,4749.00,0.085179477930069
750,4750.00,0.118634983897209
751,4751.00,0.162759393453598
752,4752.00,0.258993655443192
753,4753.00,0.484912663698196
754,4754.00,0.948710978031158
755,4755.00,1.66841423511505
756,4756.00,2.40370154380798
757,4757.00,2.80481266975403
758,4758.00,2.76609373092651
759,4759.00,2.43698501586914
760,4760.00,1.99828112125397
761,4761.00,1.55952322483063
762,4762.00,1.17619025707245
763,4763.00,0.874662816524506
764,4764.00,0.658845365047455
765,4765.00,0.515947759151459
766,4766.00,0.426572799682617
767,4767.00,0.372432202100754
768,4768.00,0.338955968618393
769,4769.00,0.315280139446259
770,4770.00,0.294096410274506
771,4771.00,0.271600842475891
772,4772.00,0.246910601854324
773,4773.00,0.221117094159126
774,4774.00,0.196305304765701
775,4775.00,0.174500241875649
776,4776.00,0.156879335641861
777,4777.00,0.143645569682121
778,4778.00,0.134382724761963
779,4779.00,0.128689870238304
780,4780.00,0.127108126878738
781,4781.00,0.13191494345665
782,4782.00,0.147079482674599
783,4783.00,0.177044123411179
784,4784.00,0.223540872335434
785,4785.00,0.28018981218338
786,4786.00,0.330858826637268
787,4787.00,0.360361635684967
788,4788.00,0.368822902441025
789,4789.00,0.371134489774704
790,4790.00,0.385439068078995
791,4791.00,0.426130473613739
792,4792.00,0.502037525177002
793,4793.00,0.610013782978058
794,4794.00,0.718891978263855
795,4795.00,0.762058019638062
796,4796.00,0.680121898651123
797,4797.00,0.494647234678268
798,4798.00,0.298210203647614
799,4799.00,0.159341156482697
800,4800.00,0.0832158625125885
801,4801.00,0.0467015393078327
802,4802.00,0.0297823529690504
803,4803.00,0.0215284805744886
804,4804.00,0.0167529117316008
805,4805.00,0.0131097855046391
806,4806.00,0.00983296521008015
807,4807.00,0.00702628213912249
808,4808.00,0.00494834128767252
809,4809.00,0.00361475744284689
810,4810.00,0.00283930241130292
811,4811.00,0.00238697254098952
812,4812.00,0.00204506702721119
813,4813.00,0.00166404095944017
814,4814.00,0.00121984677389264
815,4815.00,0.000806137220934033
816,4816.00,0.000512807630002499
817,4817.00,0.000349166279193014
818,4818.00,0.000279432744719088
819,4819.00,0.000271022523520514
820,4820.00,0.00030541029991582
821,4821.00,0.000370943220332265
822,4822.00,0.000462964060716331
823,4823.00,0.000602927641011775
824,4824.00,0.000871945172548294
825,4825.00,0.00147368223406374
826,4826.00,0.00288025359623134
827,4827.00,0.00607674429193139
828,4828.00,0.012755467556417
829,4829.00,0.0252315290272236
830,4830.00,0.0461797825992107
831,4831.00,0.0783712789416313
832,4832.00,0.123785443603992
833,4833.00,0.181625694036484
834,4834.00,0.247369229793549
835,4835.00,0.316928058862686
836,4836.00,0.39659383893013
837,4837.00,0.515019655227661
838,4838.00,0.739557206630707
839,4839.00,1.21120381355286
840,4840.00,2.19681835174561
841,4841.00,4.05333423614502
842,4842.00,6.85307931900024
843,4843.00,9.79184722900391
844,4844.00,11.474907875061
845,4845.00,11.2910690307617
846,4846.00,9.87740135192871
847,4847.00,8.16234588623047
848,4848.00,6.63262939453125
849,4849.00,5.37419939041138
850,4850.00,4.33701658248901
851,4851.00,3.48285794258118
852,4852.00,2.80727386474609
853,4853.00,2.31524586677551
854,4854.00,2.00517606735229
855,4855.00,1.86989629268646
856,4856.00,1.90142118930817
857,4857.00,2.08636045455933
858,4858.00,2.38642358779907
859,4859.00,2.71826004981995
860,4860.00,2.97139191627502
861,4861.00,3.0772545337677
862,4862.00,3.06387591362
863,4863.00,3.02985095977783
864,4864.00,3.06935930252075
865,4865.00,3.21236610412598
866,4866.00,3.39244890213013
867,4867.00,3.45093846321106
868,4868.00,3.22573184967041
869,4869.00,2.69972014427185
870,4870.00,2.03715538978577
871,4871.00,1.4407035112381
872,4872.00,1.011998295784
873,4873.00,0.747467994689941
874,4874.00,0.601704597473145
875,4875.00,0.531472206115723
876,4876.00,0.508764922618866
877,4877.00,0.521053969860077
878,4878.00,0.568742036819458
879,4879.00,0.660982489585876
880,4880.00,0.810193717479706
881,4881.00,1.02814829349518
882,4882.00,1.33029305934906
883,4883.00,1.75106978416443
884,4884.00,2.34987950325012
885,4885.00,3.15995383262634
