#"+ESI Scan (rt: 0.770-1.069 min, 19 scans) Frag=250.0V NUDT7A_p026_gly_0_04_mg_ml.d  Deconvoluted (Isotope Width=8.8)"
#Point,X(Daltons),Y(Counts)
761,4761.00,0.0678951218724251
762,4762.00,0.0638963878154755
763,4763.00,0.0604048781096935
764,4764.00,0.0598727650940418
765,4765.00,0.064787358045578
766,4766.00,0.0786300897598267
767,4767.00,0.107032664120197
768,4768.00,0.157664433121681
769,4769.00,0.235142946243286
770,4770.00,0.328213721513748
771,4771.00,0.400855928659439
772,4772.00,0.412525236606598
773,4773.00,0.357625067234039
774,4774.00,0.270207285881042
775,4775.00,0.188103646039963
776,4776.00,0.127886697649956
777,4777.00,0.0886316373944283
778,4778.00,0.0638706609606743
779,4779.00,0.0481080189347267
780,4780.00,0.0381973758339882
781,4781.00,0.0327044129371643
782,4782.00,0.0310094822198153
783,4783.00,0.0326665677130222
784,4784.00,0.0367462821304798
785,4785.00,0.0411270558834076
786,4786.00,0.0429984331130981
787,4787.00,0.0412256233394146
788,4788.00,0.0375825278460979
789,4789.00,0.0348640531301498
790,4790.00,0.0348850339651108
791,4791.00,0.0383049733936787
792,4792.00,0.0450719334185123
793,4793.00,0.0547289252281189
794,4794.00,0.0670259296894073
795,4795.00,0.0826912000775337
796,4796.00,0.102859996259212
797,4797.00,0.125757351517677
798,4798.00,0.142138749361038
799,4799.00,0.138015627861023
800,4800.00,0.110284641385078
801,4801.00,0.0738297328352928
802,4802.00,0.0445824339985847
803,4803.00,0.0265590436756611
804,4804.00,0.016497578471899
805,4805.00,0.010665699839592
806,4806.00,0.00689654191955924
807,4807.00,0.00430162809789181
808,4808.00,0.00258823693729937
809,4809.00,0.0015698327915743
810,4810.00,0.0010307893389836
811,4811.00,0.000782024348154664
812,4812.00,0.000702312041539699
813,4813.00,0.000725632242392749
814,4814.00,0.000812480633612722
815,4815.00,0.0009336331859231
816,4816.00,0.00107127276714891
817,4817.00,0.00122076878324151
818,4818.00,0.00137992051895708
819,4819.00,0.00153552705887705
820,4820.00,0.0016633466584608
821,4821.00,0.00174759177025408
822,4822.00,0.0018157958984375
823,4823.00,0.00197899923659861
824,4824.00,0.00249978131614625
825,4825.00,0.00406038668006659
826,4826.00,0.00881878472864628
827,4827.00,0.0238365828990936
828,4828.00,0.0685514658689499
829,4829.00,0.177384778857231
830,4830.00,0.36670583486557
831,4831.00,0.574999213218689
832,4832.00,0.68794184923172
833,4833.00,0.659556448459625
834,4834.00,0.54799884557724
835,4835.00,0.431351840496063
836,4836.00,0.345778256654739
837,4837.00,0.290478974580765
838,4838.00,0.250171303749084
839,4839.00,0.2094546854496
840,4840.00,0.161580830812454
841,4841.00,0.111378341913223
842,4842.00,0.0688867792487144
843,4843.00,0.0399401634931564
844,4844.00,0.0234852712601423
845,4845.00,0.0153324082493782
846,4846.00,0.0118216099217534
847,4847.00,0.0107510592788458
848,4848.00,0.0108436197042465
849,4849.00,0.0111799510195851
850,4850.00,0.0111351050436497
851,4851.00,0.0105639537796378
852,4852.00,0.00970234163105488
853,4853.00,0.00886168237775564
854,4854.00,0.00831130240112543
855,4855.00,0.00836844649165869
856,4856.00,0.00955506041646004
857,4857.00,0.0128620928153396
858,4858.00,0.0201649200171232
859,4859.00,0.0342113971710205
860,4860.00,0.0565422438085079
861,4861.00,0.0835295021533966
862,4862.00,0.107362613081932
863,4863.00,0.124855622649193
864,4864.00,0.141425579786301
865,4865.00,0.164637237787247
866,4866.00,0.195548117160797
867,4867.00,0.222386658191681
868,4868.00,0.224235624074936
869,4869.00,0.191407233476639
870,4870.00,0.138719916343689
