#"+ESI Scan (rt: 7.122-8.958 min, 112 scans) Frag=250.0V H10d.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
412,10412.00,5.26962327957153
413,10413.00,4.41541910171509
414,10414.00,3.70345282554626
415,10415.00,3.24305820465088
416,10416.00,3.03564596176147
417,10417.00,3.05560231208801
418,10418.00,3.28834438323975
419,10419.00,3.72782564163208
420,10420.00,4.34165096282959
421,10421.00,5.0203857421875
422,10422.00,5.56311559677124
423,10423.00,5.75856018066406
424,10424.00,5.51986742019653
425,10425.00,4.93520832061768
426,10426.00,4.19195747375488
427,10427.00,3.47267985343933
428,10428.00,2.90168929100037
429,10429.00,2.54175877571106
430,10430.00,2.41650629043579
431,10431.00,2.53606176376343
432,10432.00,2.90207695960999
433,10433.00,3.47060918807983
434,10434.00,4.08305311203003
435,10435.00,4.45867443084717
436,10436.00,4.35933399200439
437,10437.00,3.80383706092834
438,10438.00,3.04520511627197
439,10439.00,2.34401440620422
440,10440.00,1.82688391208649
441,10441.00,1.50785839557648
442,10442.00,1.35715687274933
443,10443.00,1.34039294719696
444,10444.00,1.42358577251434
445,10445.00,1.56088531017303
446,10446.00,1.68605184555054
447,10447.00,1.72672092914581
448,10448.00,1.63740265369415
449,10449.00,1.42349171638489
450,10450.00,1.13790082931519
451,10451.00,0.853266894817352
452,10452.00,0.625939011573792
453,10453.00,0.477001070976257
454,10454.00,0.400892078876495
455,10455.00,0.384578615427017
456,10456.00,0.418682038784027
457,10457.00,0.498201608657837
458,10458.00,0.62039452791214
459,10459.00,0.788891315460205
460,10460.00,1.02671539783478
461,10461.00,1.39129316806793
462,10462.00,1.98319613933563
463,10463.00,2.93763542175293
464,10464.00,4.37495851516724
465,10465.00,6.30515575408936
466,10466.00,8.55958652496338
467,10467.00,10.8394231796265
468,10468.00,12.8303709030151
469,10469.00,14.2697248458862
470,10470.00,14.9918098449707
471,10471.00,15.0179653167725
472,10472.00,14.5979804992676
473,10473.00,14.0842838287354
474,10474.00,13.7169027328491
475,10475.00,13.4795045852661
476,10476.00,13.0937070846558
477,10477.00,12.1800374984741
478,10478.00,10.5605983734131
479,10479.00,8.46322059631348
480,10480.00,6.36678218841553
481,10481.00,4.65113162994385
482,10482.00,3.43158268928528
483,10483.00,2.63766145706177
484,10484.00,2.14599061012268
485,10485.00,1.85244834423065
486,10486.00,1.68820250034332
487,10487.00,1.61149728298187
488,10488.00,1.59317696094513
489,10489.00,1.60311055183411
490,10490.00,1.60279929637909
491,10491.00,1.55053603649139
492,10492.00,1.42031037807465
493,10493.00,1.22074937820435
494,10494.00,0.993191659450531
495,10495.00,0.787029206752777
496,10496.00,0.635315120220184
497,10497.00,0.550121188163757
498,10498.00,0.53455126285553
499,10499.00,0.599440693855286
500,10500.00,0.782023787498474
501,10501.00,1.17544138431549
502,10502.00,1.98122572898865
503,10503.00,3.57132911682129
504,10504.00,6.43925762176514
505,10505.00,10.7744035720825
506,10506.00,15.6947088241577
507,10507.00,19.1943607330322
508,10508.00,19.6544513702393
509,10509.00,17.2957420349121
510,10510.00,13.7014713287354
511,10511.00,10.3800354003906
512,10512.00,8.05614376068115
513,10513.00,6.83169937133789
514,10514.00,6.57049608230591
515,10515.00,7.09431791305542
516,10516.00,8.12853813171387
517,10517.00,9.170654296875
518,10518.00,9.62152576446533
519,10519.00,9.22555828094482
520,10520.00,8.25333023071289
521,10521.00,7.16322231292725
522,10522.00,6.23940944671631
523,10523.00,5.53511095046997
524,10524.00,4.98311948776245
525,10525.00,4.5069408416748
526,10526.00,4.0850944519043
527,10527.00,3.7637939453125
528,10528.00,3.63485670089722
529,10529.00,3.82027721405029
530,10530.00,4.49267673492432
531,10531.00,5.91083240509033
532,10532.00,8.36602401733398
533,10533.00,11.8358926773071
534,10534.00,15.3690252304077
535,10535.00,17.164722442627
536,10536.00,16.212926864624
537,10537.00,13.509072303772
538,10538.00,10.8382530212402
539,10539.00,9.21987056732178
540,10540.00,8.84074592590332
541,10541.00,9.56343078613281
542,10542.00,11.1145000457764
543,10543.00,13.0405855178833
544,10544.00,14.8250846862793
545,10545.00,16.2075786590576
546,10546.00,17.2864952087402
547,10547.00,18.2336235046387
548,10548.00,18.9690933227539
549,10549.00,19.15625
550,10550.00,18.5631828308105
551,10551.00,17.4226684570313
552,10552.00,16.3430366516113
553,10553.00,15.9149961471558
554,10554.00,16.4844341278076
555,10555.00,18.1765804290771
556,10556.00,20.9933185577393
557,10557.00,24.9001770019531
558,10558.00,29.8800487518311
559,10559.00,35.887264251709
560,10560.00,42.6997337341309
561,10561.00,49.8333778381348
562,10562.00,56.6470832824707
563,10563.00,62.4197616577148
564,10564.00,66.0808334350586
565,10565.00,65.9397583007813
566,10566.00,60.4124565124512
567,10567.00,49.763484954834
568,10568.00,36.7471733093262
569,10569.00,24.7688255310059
570,10570.00,15.7212247848511
571,10571.00,9.7119197845459
572,10572.00,6.00616884231567
573,10573.00,3.80361366271973
574,10574.00,2.51304936408997
575,10575.00,1.75909233093262
576,10576.00,1.32034134864807
577,10577.00,1.0715811252594
578,10578.00,0.943485796451569
579,10579.00,0.89738917350769
580,10580.00,0.910390138626099
581,10581.00,0.967354238033295
582,10582.00,1.05812299251556
583,10583.00,1.17808365821838
584,10584.00,1.32807183265686
585,10585.00,1.5085768699646
586,10586.00,1.70589900016785
587,10587.00,1.87549006938934
588,10588.00,1.94173336029053
589,10589.00,1.83852005004883
590,10590.00,1.57326805591583
591,10591.00,1.23843443393707
592,10592.00,0.942544639110565
593,10593.00,0.744010150432587
594,10594.00,0.650988757610321
595,10595.00,0.655411899089813
596,10596.00,0.757235467433929
597,10597.00,0.972160041332245
598,10598.00,1.33424508571625
599,10599.00,1.90533864498138
600,10600.00,2.79208374023438
601,10601.00,4.14180469512939
602,10602.00,6.05210399627686
603,10603.00,8.36306571960449
604,10604.00,10.5381078720093
605,10605.00,12.0116729736328
606,10606.00,12.787449836731
607,10607.00,13.4958553314209
608,10608.00,14.9158124923706
609,10609.00,17.5781650543213
610,10610.00,21.50390625
611,10611.00,25.9202346801758
612,10612.00,29.3512115478516
613,10613.00,30.4803638458252
614,10614.00,29.0703716278076
615,10615.00,25.9251155853271
616,10616.00,22.1428089141846
617,10617.00,18.5331172943115
618,10618.00,15.482274055481
619,10619.00,13.0644083023071
620,10620.00,11.1970872879028
621,10621.00,9.75924110412598
622,10622.00,8.65255260467529
623,10623.00,7.81309843063354
624,10624.00,7.19831514358521
625,10625.00,6.77869272232056
626,10626.00,6.5455117225647
627,10627.00,6.52230834960938
628,10628.00,6.76243543624878
629,10629.00,7.32959699630737
630,10630.00,8.27132892608643
631,10631.00,9.59734535217285
632,10632.00,11.271821975708
633,10633.00,13.2099313735962
634,10634.00,15.2370824813843
635,10635.00,16.9953670501709
636,10636.00,17.9149761199951
637,10637.00,17.4567928314209
638,10638.00,15.568733215332
639,10639.00,12.8488874435425
640,10640.00,10.128023147583
641,10641.00,7.94664239883423
642,10642.00,6.42753982543945
643,10643.00,5.44814443588257
644,10644.00,4.82428216934204
645,10645.00,4.40893840789795
646,10646.00,4.13280582427979
647,10647.00,4.00729846954346
648,10648.00,4.09961080551147
649,10649.00,4.50366830825806
650,10650.00,5.3190770149231
651,10651.00,6.61115264892578
652,10652.00,8.3123722076416
653,10653.00,10.0935249328613
654,10654.00,11.3830480575562
655,10655.00,11.7131786346436
656,10656.00,11.1468095779419
657,10657.00,10.2496118545532
658,10658.00,9.64859199523926
659,10659.00,9.72637844085693
660,10660.00,10.6062479019165
661,10661.00,12.1804113388062
662,10662.00,14.0677661895752
663,10663.00,15.6493377685547
664,10664.00,16.3171615600586
665,10665.00,15.7925539016724
666,10666.00,14.2470951080322
667,10667.00,12.1616954803467
668,10668.00,10.0666770935059
669,10669.00,8.33716583251953
670,10670.00,7.13136005401611
671,10671.00,6.43888092041016
672,10672.00,6.14809322357178
673,10673.00,6.07829189300537
674,10674.00,5.9985671043396
675,10675.00,5.69157600402832
676,10676.00,5.05844926834106
677,10677.00,4.16746187210083
678,10678.00,3.19154047966003
679,10679.00,2.30407977104187
680,10680.00,1.61279535293579
681,10681.00,1.14586818218231
682,10682.00,0.875891923904419
683,10683.00,0.758594870567322
684,10684.00,0.760511815547943
685,10685.00,0.86529552936554
686,10686.00,1.06508874893188
687,10687.00,1.35145533084869
688,10688.00,1.7215827703476
689,10689.00,2.19788312911987
690,10690.00,2.8347156047821
691,10691.00,3.68902277946472
692,10692.00,4.75614309310913
693,10693.00,5.9126410484314
694,10694.00,6.95139455795288
695,10695.00,7.72708129882813
696,10696.00,8.26523208618164
697,10697.00,8.70806694030762
698,10698.00,9.17325305938721
699,10699.00,9.66321086883545
700,10700.00,10.0758781433105
701,10701.00,10.29660987854
702,10702.00,10.2970914840698
703,10703.00,10.1544494628906
704,10704.00,9.98868274688721
705,10705.00,9.89187812805176
706,10706.00,9.88720321655273
707,10707.00,9.8964729309082
708,10708.00,9.71572017669678
709,10709.00,9.07785415649414
710,10710.00,7.86800765991211
711,10711.00,6.31539011001587
712,10712.00,4.86143589019775
713,10713.00,3.82833957672119
714,10714.00,3.29296517372131
715,10715.00,3.18817949295044
716,10716.00,3.38820099830627
717,10717.00,3.69106197357178
718,10718.00,3.8184814453125
719,10719.00,3.57646870613098
720,10720.00,3.03645300865173
721,10721.00,2.44928121566772
722,10722.00,2.01109457015991
723,10723.00,1.78248763084412
724,10724.00,1.75074684619904
725,10725.00,1.89526176452637
726,10726.00,2.21713423728943
727,10727.00,2.74942803382874
728,10728.00,3.54804611206055
729,10729.00,4.64042997360229
730,10730.00,5.92475509643555
731,10731.00,7.09567451477051
732,10732.00,7.74175691604614
733,10733.00,7.60669469833374
734,10734.00,6.76186323165894
735,10735.00,5.53157329559326
736,10736.00,4.29021453857422
737,10737.00,3.30218887329102
738,10738.00,2.67799544334412
739,10739.00,2.43240642547607
740,10740.00,2.57749485969543
741,10741.00,3.19082236289978
742,10742.00,4.41931629180908
743,10743.00,6.34413862228394
744,10744.00,8.65460777282715
745,10745.00,10.443377494812
746,10746.00,10.7624769210815
747,10747.00,9.59548377990723
748,10748.00,7.83164405822754
749,10749.00,6.32637357711792
750,10750.00,5.411865234375
751,10751.00,5.07008218765259
752,10752.00,5.19468688964844
753,10753.00,5.71100187301636
754,10754.00,6.59729385375977
755,10755.00,7.82807493209839
756,10756.00,9.22041702270508
757,10757.00,10.2803497314453
758,10758.00,10.3728408813477
759,10759.00,9.31781768798828
760,10760.00,7.67441415786743
761,10761.00,6.20266151428223
762,10762.00,5.29204654693604
763,10763.00,4.94558572769165
764,10764.00,4.96687078475952
765,10765.00,5.05755519866943
766,10766.00,4.92545795440674
767,10767.00,4.4660964012146
768,10768.00,3.81040716171265
769,10769.00,3.15477538108826
770,10770.00,2.6055862903595
771,10771.00,2.1729531288147
772,10772.00,1.83214485645294
773,10773.00,1.56648421287537
774,10774.00,1.37526607513428
775,10775.00,1.26552820205688
776,10776.00,1.24731385707855
777,10777.00,1.33697581291199
778,10778.00,1.56208443641663
779,10779.00,1.95730292797089
780,10780.00,2.5361053943634
781,10781.00,3.23058867454529
782,10782.00,3.84262776374817
783,10783.00,4.10920810699463
784,10784.00,3.89397168159485
785,10785.00,3.30557203292847
786,10786.00,2.59123539924622
787,10787.00,1.94918239116669
788,10788.00,1.45463895797729
789,10789.00,1.09851348400116
790,10790.00,0.845991611480713
791,10791.00,0.668194711208344
792,10792.00,0.548282623291016
793,10793.00,0.476563572883606
794,10794.00,0.445703208446503
795,10795.00,0.449001133441925
796,10796.00,0.479662716388702
797,10797.00,0.529300510883331
798,10798.00,0.585798978805542
799,10799.00,0.632450044155121
800,10800.00,0.651913225650787
801,10801.00,0.635805189609528
802,10802.00,0.591756582260132
803,10803.00,0.538414299488068
804,10804.00,0.492923885583878
805,10805.00,0.463313490152359
806,10806.00,0.449204504489899
807,10807.00,0.446330666542053
808,10808.00,0.451012939214706
809,10809.00,0.462732821702957
810,10810.00,0.483986288309097
811,10811.00,0.518391072750092
812,10812.00,0.569392561912537
813,10813.00,0.641546666622162
814,10814.00,0.744902670383453
815,10815.00,0.901353716850281
816,10816.00,1.15139961242676
817,10817.00,1.56009304523468
818,10818.00,2.21626353263855
819,10819.00,3.20485544204712
820,10820.00,4.52227258682251
821,10821.00,5.95055294036865
822,10822.00,7.03711748123169
823,10823.00,7.34804105758667
824,10824.00,6.82139015197754
825,10825.00,5.79209184646606
826,10826.00,4.6781005859375
827,10827.00,3.73046684265137
828,10828.00,3.02224588394165
829,10829.00,2.5447404384613
830,10830.00,2.28279566764832
831,10831.00,2.24542880058289
832,10832.00,2.47233128547668
833,10833.00,3.02109718322754
834,10834.00,3.89835238456726
835,10835.00,4.90956544876099
836,10836.00,5.59098100662231
837,10837.00,5.51621961593628
838,10838.00,4.73701810836792
839,10839.00,3.70054602622986
840,10840.00,2.79757285118103
841,10841.00,2.16653919219971
842,10842.00,1.78912436962128
843,10843.00,1.61378419399261
844,10844.00,1.61176371574402
845,10845.00,1.79221129417419
846,10846.00,2.2082154750824
847,10847.00,2.96510481834412
848,10848.00,4.225182056427
849,10849.00,6.17997455596924
850,10850.00,8.92362785339355
851,10851.00,12.1632146835327
852,10852.00,14.9221868515015
853,10853.00,15.817530632019
854,10854.00,14.1994495391846
855,10855.00,10.9414806365967
856,10856.00,7.61361742019653
857,10857.00,5.17157983779907
858,10858.00,3.72045946121216
859,10859.00,3.00578546524048
860,10860.00,2.78399395942688
861,10861.00,2.91881060600281
862,10862.00,3.36435055732727
863,10863.00,4.13291454315186
864,10864.00,5.26124954223633
865,10865.00,6.76369428634644
866,10866.00,8.57888412475586
867,10867.00,10.5502710342407
868,10868.00,12.4775190353394
869,10869.00,14.2099647521973
870,10870.00,15.6914663314819
871,10871.00,16.8883895874023
872,10872.00,17.6297397613525
873,10873.00,17.5125732421875
874,10874.00,16.0958480834961
875,10875.00,13.3773527145386
876,10876.00,10.0259017944336
877,10877.00,6.94079828262329
878,10878.00,4.64543294906616
879,10879.00,3.17690658569336
880,10880.00,2.34504556655884
881,10881.00,1.95991361141205
882,10882.00,1.91594123840332
883,10883.00,2.19794750213623
884,10884.00,2.85074973106384
885,10885.00,3.88790416717529
886,10886.00,5.13037443161011
887,10887.00,6.14428901672363
888,10888.00,6.50492668151855
889,10889.00,6.15905952453613
890,10890.00,5.4087495803833
891,10891.00,4.60035848617554
892,10892.00,3.92390990257263
893,10893.00,3.41454458236694
894,10894.00,3.02622318267822
895,10895.00,2.69586277008057
896,10896.00,2.38568806648254
897,10897.00,2.0980658531189
898,10898.00,1.85743796825409
899,10899.00,1.67885434627533
900,10900.00,1.5511109828949
901,10901.00,1.44237220287323
902,10902.00,1.32215964794159
903,10903.00,1.18570232391357
904,10904.00,1.05882585048676
905,10905.00,0.980383574962616
906,10906.00,0.987776756286621
907,10907.00,1.12308013439178
908,10908.00,1.45164155960083
909,10909.00,2.06881022453308
910,10910.00,3.04729628562927
911,10911.00,4.28387069702148
912,10912.00,5.38164854049683
913,10913.00,5.88598585128784
914,10914.00,5.72985172271729
915,10915.00,5.24083375930786
