#"+ESI Scan (rt: 7.126-8.962 min, 112 scans) Frag=250.0V E10c.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
358,10358.00,4.17428493499756
359,10359.00,3.96062922477722
360,10360.00,3.68370604515076
361,10361.00,3.45257711410522
362,10362.00,3.26158308982849
363,10363.00,3.05035996437073
364,10364.00,2.78733611106873
365,10365.00,2.50930714607239
366,10366.00,2.28594279289246
367,10367.00,2.16128182411194
368,10368.00,2.128830909729
369,10369.00,2.13852071762085
370,10370.00,2.12300419807434
371,10371.00,2.03833055496216
372,10372.00,1.89023184776306
373,10373.00,1.71835815906525
374,10374.00,1.56044495105743
375,10375.00,1.4343478679657
376,10376.00,1.34254252910614
377,10377.00,1.28246605396271
378,10378.00,1.25149583816528
379,10379.00,1.24639093875885
380,10380.00,1.26199567317963
381,10381.00,1.29232609272003
382,10382.00,1.33301961421967
383,10383.00,1.38220846652985
384,10384.00,1.4389613866806
385,10385.00,1.50134134292603
386,10386.00,1.56546914577484
387,10387.00,1.62386584281921
388,10388.00,1.66178250312805
389,10389.00,1.65669858455658
390,10390.00,1.58997619152069
391,10391.00,1.46695804595947
392,10392.00,1.32243180274963
393,10393.00,1.19989097118378
394,10394.00,1.12634801864624
395,10395.00,1.10380327701569
396,10396.00,1.11373329162598
397,10397.00,1.12657809257507
398,10398.00,1.11599469184875
399,10399.00,1.07386207580566
400,10400.00,1.01489365100861
401,10401.00,0.96735554933548
402,10402.00,0.960055649280548
403,10403.00,1.01582658290863
404,10404.00,1.15086305141449
405,10405.00,1.37304425239563
406,10406.00,1.67621469497681
407,10407.00,2.03460645675659
408,10408.00,2.40166687965393
409,10409.00,2.71215438842773
410,10410.00,2.89221906661987
411,10411.00,2.89071559906006
412,10412.00,2.71899819374084
413,10413.00,2.45158791542053
414,10414.00,2.17638683319092
415,10415.00,1.94786560535431
416,10416.00,1.78240609169006
417,10417.00,1.68127059936523
418,10418.00,1.65181076526642
419,10419.00,1.71249556541443
420,10420.00,1.88246762752533
421,10421.00,2.15896201133728
422,10422.00,2.48611116409302
423,10423.00,2.74175763130188
424,10424.00,2.78903484344482
425,10425.00,2.57621264457703
426,10426.00,2.1777355670929
427,10427.00,1.72947704792023
428,10428.00,1.34157586097717
429,10429.00,1.06595516204834
430,10430.00,0.912067949771881
431,10431.00,0.874202191829681
432,10432.00,0.947880208492279
433,10433.00,1.12526524066925
434,10434.00,1.36681878566742
435,10435.00,1.57715678215027
436,10436.00,1.64835548400879
437,10437.00,1.5560690164566
438,10438.00,1.37734615802765
439,10439.00,1.20964097976685
440,10440.00,1.11143660545349
441,10441.00,1.10702967643738
442,10442.00,1.21037256717682
443,10443.00,1.43321573734283
444,10444.00,1.76609170436859
445,10445.00,2.13734817504883
446,10446.00,2.40015363693237
447,10447.00,2.41792941093445
448,10448.00,2.18949198722839
449,10449.00,1.84430372714996
450,10450.00,1.51808309555054
451,10451.00,1.27455103397369
452,10452.00,1.11772990226746
453,10453.00,1.03048741817474
454,10454.00,0.998919069766998
455,10455.00,1.0197548866272
456,10456.00,1.09594249725342
457,10457.00,1.22348892688751
458,10458.00,1.37367379665375
459,10459.00,1.48753690719604
460,10460.00,1.50914084911346
461,10461.00,1.4401113986969
462,10462.00,1.34442043304443
463,10463.00,1.29523026943207
464,10464.00,1.33257269859314
465,10465.00,1.45399963855743
466,10466.00,1.61403918266296
467,10467.00,1.73868155479431
468,10468.00,1.77467775344849
469,10469.00,1.73402142524719
470,10470.00,1.67719805240631
471,10471.00,1.66218662261963
472,10472.00,1.7156810760498
473,10473.00,1.83136129379272
474,10474.00,1.97781538963318
475,10475.00,2.11250734329224
476,10476.00,2.19991683959961
477,10477.00,2.22096467018127
478,10478.00,2.16756653785706
479,10479.00,2.03690814971924
480,10480.00,1.83917617797852
481,10481.00,1.6073933839798
482,10482.00,1.38873720169067
483,10483.00,1.22229313850403
484,10484.00,1.12649130821228
485,10485.00,1.10263442993164
486,10486.00,1.14260244369507
487,10487.00,1.23109579086304
488,10488.00,1.34278798103333
489,10489.00,1.44246804714203
490,10490.00,1.4970475435257
491,10491.00,1.49477982521057
492,10492.00,1.4514479637146
493,10493.00,1.3949031829834
494,10494.00,1.34519040584564
495,10495.00,1.30783724784851
496,10496.00,1.27967655658722
497,10497.00,1.25731027126312
498,10498.00,1.24160301685333
499,10499.00,1.23928368091583
500,10500.00,1.26618432998657
501,10501.00,1.35294210910797
502,10502.00,1.55042278766632
503,10503.00,1.93167054653168
504,10504.00,2.57714796066284
505,10505.00,3.50838923454285
506,10506.00,4.56190538406372
507,10507.00,5.34363508224487
508,10508.00,5.46372222900391
509,10509.00,4.88059854507446
510,10510.00,3.91562938690186
511,10511.00,2.95332217216492
512,10512.00,2.2134382724762
513,10513.00,1.74105262756348
514,10514.00,1.49407196044922
515,10515.00,1.41127133369446
516,10516.00,1.43516051769257
517,10517.00,1.51291763782501
518,10518.00,1.60214507579803
519,10519.00,1.68514490127563
520,10520.00,1.77205312252045
521,10521.00,1.88136374950409
522,10522.00,2.00972676277161
523,10523.00,2.11072182655334
524,10524.00,2.10712504386902
525,10525.00,1.95097279548645
526,10526.00,1.68113970756531
527,10527.00,1.39999175071716
528,10528.00,1.19837152957916
529,10529.00,1.12386786937714
530,10530.00,1.20615530014038
531,10531.00,1.49454700946808
532,10532.00,2.07520341873169
533,10533.00,3.03041005134583
534,10534.00,4.2848048210144
535,10535.00,5.41963672637939
536,10536.00,5.83352756500244
537,10537.00,5.3369083404541
538,10538.00,4.36980247497559
539,10539.00,3.49433398246765
540,10540.00,2.97555780410767
541,10541.00,2.82276582717896
542,10542.00,2.93752908706665
543,10543.00,3.1640887260437
544,10544.00,3.3295271396637
545,10545.00,3.35651588439941
546,10546.00,3.33039784431458
547,10547.00,3.41439962387085
548,10548.00,3.72814726829529
549,10549.00,4.28139400482178
550,10550.00,4.93979787826538
551,10551.00,5.46733474731445
552,10552.00,5.69353485107422
553,10553.00,5.63822031021118
554,10554.00,5.43293237686157
555,10555.00,5.17619514465332
556,10556.00,4.89777565002441
557,10557.00,4.61434459686279
558,10558.00,4.37349987030029
559,10559.00,4.2383508682251
560,10560.00,4.24716901779175
561,10561.00,4.39167165756226
562,10562.00,4.61763143539429
563,10563.00,4.83411693572998
564,10564.00,4.92617225646973
565,10565.00,4.78302335739136
566,10566.00,4.3545880317688
567,10567.00,3.70127725601196
568,10568.00,2.96900415420532
569,10569.00,2.29922580718994
570,10570.00,1.76626098155975
571,10571.00,1.38283216953278
572,10572.00,1.1345032453537
573,10573.00,1.0040100812912
574,10574.00,0.979845941066742
575,10575.00,1.05456686019897
576,10576.00,1.21125388145447
577,10577.00,1.39738202095032
578,10578.00,1.51420748233795
579,10579.00,1.47242200374603
580,10580.00,1.28211033344269
581,10581.00,1.04793930053711
582,10582.00,0.870757639408112
583,10583.00,0.793767333030701
584,10584.00,0.821733891963959
585,10585.00,0.944701015949249
586,10586.00,1.13363265991211
587,10587.00,1.32845735549927
588,10588.00,1.4574339389801
589,10589.00,1.48645389080048
590,10590.00,1.44165647029877
591,10591.00,1.38105058670044
592,10592.00,1.35675823688507
593,10593.00,1.40152621269226
594,10594.00,1.5328756570816
595,10595.00,1.7579882144928
596,10596.00,2.07271289825439
597,10597.00,2.45772838592529
598,10598.00,2.87889218330383
599,10599.00,3.29581141471863
600,10600.00,3.67294836044312
601,10601.00,3.98084545135498
602,10602.00,4.18478059768677
603,10603.00,4.23900461196899
604,10604.00,4.10869932174683
605,10605.00,3.80931878089905
606,10606.00,3.41704034805298
607,10607.00,3.02931666374207
608,10608.00,2.71638369560242
609,10609.00,2.5076060295105
610,10610.00,2.4090428352356
611,10611.00,2.42469596862793
612,10612.00,2.5621497631073
613,10613.00,2.81709623336792
614,10614.00,3.14390826225281
615,10615.00,3.44108915328979
616,10616.00,3.59385991096497
617,10617.00,3.55757427215576
618,10618.00,3.38515543937683
619,10619.00,3.16641116142273
620,10620.00,2.96488666534424
621,10621.00,2.81143832206726
622,10622.00,2.7298538684845
623,10623.00,2.75255298614502
624,10624.00,2.91290998458862
625,10625.00,3.22255229949951
626,10626.00,3.64473652839661
627,10627.00,4.08504247665405
628,10628.00,4.43069744110107
629,10629.00,4.62335252761841
630,10630.00,4.68741846084595
631,10631.00,4.68021392822266
632,10632.00,4.62331771850586
633,10633.00,4.47942972183228
634,10634.00,4.18909358978271
635,10635.00,3.73772788047791
636,10636.00,3.19060039520264
637,10637.00,2.65731716156006
638,10638.00,2.22697925567627
639,10639.00,1.93796372413635
640,10640.00,1.78971457481384
641,10641.00,1.76524126529694
642,10642.00,1.8436187505722
643,10643.00,2.00184965133667
644,10644.00,2.21373963356018
645,10645.00,2.45264029502869
646,10646.00,2.69860196113586
647,10647.00,2.94315505027771
648,10648.00,3.18569946289063
649,10649.00,3.42593145370483
650,10650.00,3.66316938400269
651,10651.00,3.9029688835144
652,10652.00,4.15356731414795
653,10653.00,4.39795064926147
654,10654.00,4.56256628036499
655,10655.00,4.54022216796875
656,10656.00,4.29184913635254
657,10657.00,3.92625308036804
658,10658.00,3.64195966720581
659,10659.00,3.60939240455627
660,10660.00,3.92366647720337
661,10661.00,4.59509706497192
662,10662.00,5.49184894561768
663,10663.00,6.28576421737671
664,10664.00,6.58090305328369
665,10665.00,6.2146635055542
666,10666.00,5.38027620315552
667,10667.00,4.41562366485596
668,10668.00,3.55967831611633
669,10669.00,2.90415096282959
670,10670.00,2.46280026435852
671,10671.00,2.232346534729
672,10672.00,2.21188926696777
673,10673.00,2.39216160774231
674,10674.00,2.71531343460083
675,10675.00,3.02244114875793
676,10676.00,3.08808350563049
677,10677.00,2.80392932891846
678,10678.00,2.29739809036255
679,10679.00,1.79105544090271
680,10680.00,1.41787195205688
681,10681.00,1.19957542419434
682,10682.00,1.1106630563736
683,10683.00,1.1224650144577
684,10684.00,1.21306431293488
685,10685.00,1.36095321178436
686,10686.00,1.5380243062973
687,10687.00,1.71448087692261
688,10688.00,1.87713217735291
689,10689.00,2.0424337387085
690,10690.00,2.24674201011658
691,10691.00,2.52157354354858
692,10692.00,2.87250709533691
693,10693.00,3.27242088317871
694,10694.00,3.67142128944397
695,10695.00,4.01364517211914
696,10696.00,4.24460124969482
697,10697.00,4.31365394592285
698,10698.00,4.19821977615356
699,10699.00,3.94785761833191
700,10700.00,3.69498062133789
701,10701.00,3.60633420944214
702,10702.00,3.83039379119873
703,10703.00,4.4762134552002
704,10704.00,5.5641942024231
705,10705.00,6.89751386642456
706,10706.00,7.99615335464478
707,10707.00,8.35167121887207
708,10708.00,7.85042524337769
709,10709.00,6.83185195922852
710,10710.00,5.74890089035034
711,10711.00,4.88753128051758
712,10712.00,4.33474445343018
713,10713.00,4.05992650985718
714,10714.00,3.98356318473816
715,10715.00,4.0138258934021
716,10716.00,4.07184982299805
717,10717.00,4.10925054550171
718,10718.00,4.10533285140991
719,10719.00,4.04868936538696
720,10720.00,3.92530226707459
721,10721.00,3.7217857837677
722,10722.00,3.43332457542419
723,10723.00,3.06950283050537
724,10724.00,2.66198062896729
725,10725.00,2.26942110061646
726,10726.00,1.96550118923187
727,10727.00,1.81707358360291
728,10728.00,1.87997460365295
729,10729.00,2.2153377532959
730,10730.00,2.8868362903595
731,10731.00,3.88133502006531
732,10732.00,4.96004009246826
733,10733.00,5.64426136016846
734,10734.00,5.55142259597778
735,10735.00,4.7706823348999
736,10736.00,3.74990892410278
737,10737.00,2.87991690635681
738,10738.00,2.30557250976563
739,10739.00,2.00836086273193
740,10740.00,1.92639005184174
741,10741.00,2.00952005386353
742,10742.00,2.22838258743286
743,10743.00,2.56239795684814
744,10744.00,2.97042083740234
745,10745.00,3.35523438453674
746,10746.00,3.5719850063324
747,10747.00,3.52369952201843
748,10748.00,3.26000142097473
749,10749.00,2.9386305809021
750,10750.00,2.69632744789124
751,10751.00,2.57933402061462
752,10752.00,2.55564212799072
753,10753.00,2.55869483947754
754,10754.00,2.54175543785095
755,10755.00,2.51655006408691
756,10756.00,2.53976988792419
757,10757.00,2.66295003890991
758,10758.00,2.89009571075439
759,10759.00,3.16291832923889
760,10760.00,3.38854241371155
761,10761.00,3.50573563575745
762,10762.00,3.5224883556366
763,10763.00,3.47703409194946
764,10764.00,3.37787961959839
765,10765.00,3.19584608078003
766,10766.00,2.91067433357239
767,10767.00,2.55363655090332
768,10768.00,2.19440627098084
769,10769.00,1.89418947696686
770,10770.00,1.68066549301147
771,10771.00,1.55578768253326
772,10772.00,1.51243853569031
773,10773.00,1.54257822036743
774,10774.00,1.63472676277161
775,10775.00,1.7664110660553
776,10776.00,1.90134811401367
777,10777.00,2.00053644180298
778,10778.00,2.04351758956909
779,10779.00,2.04096603393555
780,10780.00,2.02676939964294
781,10781.00,2.03866505622864
782,10782.00,2.10100507736206
783,10783.00,2.21246576309204
784,10784.00,2.33808732032776
785,10785.00,2.41548275947571
786,10786.00,2.38799929618835
787,10787.00,2.2474946975708
788,10788.00,2.04210233688354
789,10789.00,1.84185945987701
790,10790.00,1.70511257648468
791,10791.00,1.67308938503265
792,10792.00,1.781862616539
793,10793.00,2.07206511497498
794,10794.00,2.5816707611084
795,10795.00,3.31308674812317
796,10796.00,4.19310617446899
797,10797.00,5.08094596862793
798,10798.00,5.84008312225342
799,10799.00,6.39365911483765
800,10800.00,6.70798301696777
801,10801.00,6.76371765136719
802,10802.00,6.57789087295532
803,10803.00,6.24142074584961
804,10804.00,5.90132474899292
805,10805.00,5.69286203384399
806,10806.00,5.68328142166138
807,10807.00,5.85119867324829
808,10808.00,6.08659839630127
809,10809.00,6.21516370773315
810,10810.00,6.07071781158447
811,10811.00,5.59776782989502
812,10812.00,4.89907884597778
813,10813.00,4.16935062408447
814,10814.00,3.57745361328125
815,10815.00,3.20409631729126
816,10816.00,3.05508756637573
817,10817.00,3.09960508346558
818,10818.00,3.29834342002869
819,10819.00,3.61991238594055
820,10820.00,4.04560804367065
821,10821.00,4.55135774612427
822,10822.00,5.06700420379639
823,10823.00,5.45170974731445
824,10824.00,5.54843950271606
825,10825.00,5.30960369110107
826,10826.00,4.85613393783569
827,10827.00,4.38199043273926
828,10828.00,4.01965856552124
829,10829.00,3.79784417152405
830,10830.00,3.68383932113647
831,10831.00,3.6502583026886
832,10832.00,3.71906089782715
833,10833.00,3.95435667037964
834,10834.00,4.41280841827393
835,10835.00,5.07872867584229
836,10836.00,5.8160195350647
837,10837.00,6.40451335906982
838,10838.00,6.6823844909668
839,10839.00,6.65119123458862
840,10840.00,6.41512203216553
841,10841.00,6.05040502548218
842,10842.00,5.55790996551514
843,10843.00,4.92191171646118
844,10844.00,4.1926007270813
845,10845.00,3.49464201927185
846,10846.00,2.95487928390503
847,10847.00,2.63963079452515
848,10848.00,2.5537474155426
849,10849.00,2.66596293449402
850,10850.00,2.9215681552887
851,10851.00,3.24793195724487
852,10852.00,3.57211327552795
853,10853.00,3.84173607826233
854,10854.00,4.02557134628296
855,10855.00,4.10015535354614
856,10856.00,4.05006837844849
857,10857.00,3.88559055328369
858,10858.00,3.65282845497131
859,10859.00,3.42124009132385
860,10860.00,3.26268267631531
861,10861.00,3.24156665802002
862,10862.00,3.41857838630676
863,10863.00,3.85552549362183
864,10864.00,4.59979295730591
865,10865.00,5.62205171585083
866,10866.00,6.71521520614624
867,10867.00,7.4781551361084
868,10868.00,7.55265426635742
869,10869.00,6.96252870559692
870,10870.00,6.10935354232788
871,10871.00,5.4235634803772
872,10872.00,5.12183618545532
873,10873.00,5.20519065856934
874,10874.00,5.50613880157471
875,10875.00,5.72404956817627
876,10876.00,5.56919002532959
877,10877.00,4.98717403411865
878,10878.00,4.1915922164917
879,10879.00,3.45810532569885
880,10880.00,2.95676946640015
881,10881.00,2.75224328041077
882,10882.00,2.875155210495
883,10883.00,3.36893677711487
884,10884.00,4.27554273605347
885,10885.00,5.55090093612671
886,10886.00,6.96862936019897
887,10887.00,8.15380573272705
888,10888.00,8.77941513061523
889,10889.00,8.73462104797363
890,10890.00,8.1259880065918
891,10891.00,7.17855644226074
892,10892.00,6.12647247314453
893,10893.00,5.13128232955933
894,10894.00,4.2598180770874
895,10895.00,3.52243399620056
896,10896.00,2.92505574226379
897,10897.00,2.48860883712769
898,10898.00,2.23524212837219
899,10899.00,2.17330598831177
900,10900.00,2.29458212852478
901,10901.00,2.57135462760925
902,10902.00,2.95045161247253
903,10903.00,3.35933971405029
904,10904.00,3.72262406349182
905,10905.00,3.96336150169373
906,10906.00,3.99847960472107
907,10907.00,3.78138971328735
908,10908.00,3.37907028198242
