#"+ESI Scan (rt: 7.125-8.961 min, 112 scans) Frag=250.0V G10a.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
255,10255.00,1.45641255378723
256,10256.00,1.39183390140533
257,10257.00,1.31637251377106
258,10258.00,1.24766051769257
259,10259.00,1.19360864162445
260,10260.00,1.15645325183868
261,10261.00,1.13841772079468
262,10262.00,1.14152204990387
263,10263.00,1.1613677740097
264,10264.00,1.1809253692627
265,10265.00,1.17300999164581
266,10266.00,1.11654531955719
267,10267.00,1.01632261276245
268,10268.00,0.904595613479614
269,10269.00,0.822238087654114
270,10270.00,0.802724719047546
271,10271.00,0.87341719865799
272,10272.00,1.06488621234894
273,10273.00,1.40943324565887
274,10274.00,1.91284108161926
275,10275.00,2.50833511352539
276,10276.00,3.05149984359741
277,10277.00,3.40201449394226
278,10278.00,3.51898980140686
279,10279.00,3.46265959739685
280,10280.00,3.32097864151001
281,10281.00,3.14745306968689
282,10282.00,2.94521164894104
283,10283.00,2.68818330764771
284,10284.00,2.36390662193298
285,10285.00,2.00841116905212
286,10286.00,1.69669127464294
287,10287.00,1.50024914741516
288,10288.00,1.4661111831665
289,10289.00,1.63621413707733
290,10290.00,2.08173608779907
291,10291.00,2.93031406402588
292,10292.00,4.37224721908569
293,10293.00,6.60616254806519
294,10294.00,9.65184783935547
295,10295.00,13.0680656433105
296,10296.00,15.9568958282471
297,10297.00,17.5962677001953
298,10298.00,18.0762271881104
299,10299.00,18.0515079498291
300,10300.00,17.980619430542
301,10301.00,17.6973991394043
302,10302.00,16.5714054107666
303,10303.00,14.1687421798706
304,10304.00,10.8502225875854
305,10305.00,7.52954578399658
306,10306.00,4.90431976318359
307,10307.00,3.13008308410645
308,10308.00,2.03492426872253
309,10309.00,1.39107918739319
310,10310.00,1.02829074859619
311,10311.00,0.841938734054565
312,10312.00,0.771678268909454
313,10313.00,0.779104709625244
314,10314.00,0.828175127506256
315,10315.00,0.874746143817902
316,10316.00,0.879142642021179
317,10317.00,0.833796441555023
318,10318.00,0.768075466156006
319,10319.00,0.722631096839905
320,10320.00,0.728554129600525
321,10321.00,0.807401299476624
322,10322.00,0.976238429546356
323,10323.00,1.23844230175018
324,10324.00,1.55341422557831
325,10325.00,1.81205761432648
326,10326.00,1.8812575340271
327,10327.00,1.71579134464264
328,10328.00,1.40371787548065
329,10329.00,1.07938373088837
330,10330.00,0.826509118080139
331,10331.00,0.664892494678497
332,10332.00,0.583503782749176
333,10333.00,0.567042350769043
334,10334.00,0.604696750640869
335,10335.00,0.68862771987915
336,10336.00,0.80985015630722
337,10337.00,0.956807732582092
338,10338.00,1.11823618412018
339,10339.00,1.2874276638031
340,10340.00,1.46505177021027
341,10341.00,1.66001856327057
342,10342.00,1.88546502590179
343,10343.00,2.1437361240387
344,10344.00,2.4006769657135
345,10345.00,2.57080984115601
346,10346.00,2.55373215675354
347,10347.00,2.31957149505615
348,10348.00,1.95034170150757
349,10349.00,1.57635688781738
350,10350.00,1.29022800922394
351,10351.00,1.12630343437195
352,10352.00,1.08853697776794
353,10353.00,1.17754662036896
354,10354.00,1.39532959461212
355,10355.00,1.72517073154449
356,10356.00,2.10200977325439
357,10357.00,2.41877222061157
358,10358.00,2.5941207408905
359,10359.00,2.63277101516724
360,10360.00,2.6033763885498
361,10361.00,2.57477855682373
362,10362.00,2.58484625816345
363,10363.00,2.65099930763245
364,10364.00,2.79307198524475
365,10365.00,3.04344749450684
366,10366.00,3.43357849121094
367,10367.00,3.95531153678894
368,10368.00,4.5064435005188
369,10369.00,4.86978816986084
370,10370.00,4.8099045753479
371,10371.00,4.26584625244141
372,10372.00,3.42913913726807
373,10373.00,2.58967399597168
374,10374.00,1.93968081474304
375,10375.00,1.5286260843277
376,10376.00,1.32927489280701
377,10377.00,1.30259168148041
378,10378.00,1.42111217975616
379,10379.00,1.6621321439743
380,10380.00,1.99338269233704
381,10381.00,2.37408685684204
382,10382.00,2.77587366104126
383,10383.00,3.19751119613647
384,10384.00,3.65183162689209
385,10385.00,4.13730144500732
386,10386.00,4.61746978759766
387,10387.00,5.0156397819519
388,10388.00,5.22274541854858
389,10389.00,5.1285572052002
390,10390.00,4.6877703666687
391,10391.00,3.97949886322021
392,10392.00,3.17935013771057
393,10393.00,2.45214867591858
394,10394.00,1.87518918514252
395,10395.00,1.44588160514832
396,10396.00,1.12842833995819
397,10397.00,0.889306545257568
398,10398.00,0.709767699241638
399,10399.00,0.583464324474335
400,10400.00,0.510387122631073
401,10401.00,0.495061367750168
402,10402.00,0.551490426063538
403,10403.00,0.71413916349411
404,10404.00,1.05278277397156
405,10405.00,1.68127942085266
406,10406.00,2.7311704158783
407,10407.00,4.25129699707031
408,10408.00,6.04841041564941
409,10409.00,7.61589527130127
410,10410.00,8.35645198822021
411,10411.00,8.03308200836182
412,10412.00,6.97027015686035
413,10413.00,5.74018573760986
414,10414.00,4.74508476257324
415,10415.00,4.11104774475098
416,10416.00,3.80636215209961
417,10417.00,3.76189041137695
418,10418.00,3.92408275604248
419,10419.00,4.25774383544922
420,10420.00,4.71728944778442
421,10421.00,5.20595932006836
422,10422.00,5.56254768371582
423,10423.00,5.61699962615967
424,10424.00,5.29196310043335
425,10425.00,4.65488910675049
426,10426.00,3.87010765075684
427,10427.00,3.10790348052979
428,10428.00,2.48459076881409
429,10429.00,2.05197668075562
430,10430.00,1.81796729564667
431,10431.00,1.77436399459839
432,10432.00,1.91240692138672
433,10433.00,2.21276211738586
434,10434.00,2.60911965370178
435,10435.00,2.96168184280396
436,10436.00,3.10906052589417
437,10437.00,2.98630094528198
438,10438.00,2.67032051086426
439,10439.00,2.29879832267761
440,10440.00,1.97788059711456
441,10441.00,1.75996565818787
442,10442.00,1.6636358499527
443,10443.00,1.69185030460358
444,10444.00,1.83267521858215
445,10445.00,2.04378366470337
446,10446.00,2.2391312122345
447,10447.00,2.31331896781921
448,10448.00,2.2069730758667
449,10449.00,1.94781637191772
450,10450.00,1.6198273897171
451,10451.00,1.30373406410217
452,10452.00,1.04652500152588
453,10453.00,0.864117681980133
454,10454.00,0.7552809715271
455,10455.00,0.713085472583771
456,10456.00,0.730625927448273
457,10457.00,0.801771879196167
458,10458.00,0.920049488544464
459,10459.00,1.08154237270355
460,10460.00,1.29615533351898
461,10461.00,1.6028835773468
462,10462.00,2.07933378219604
463,10463.00,2.83702039718628
464,10464.00,3.98506999015808
465,10465.00,5.54056787490845
466,10466.00,7.32727670669556
467,10467.00,9.0014066696167
468,10468.00,10.2512865066528
469,10469.00,10.9667625427246
470,10470.00,11.2025365829468
471,10471.00,11.0425291061401
472,10472.00,10.5432167053223
473,10473.00,9.77383327484131
474,10474.00,8.85461139678955
475,10475.00,7.92582416534424
476,10476.00,7.0802149772644
477,10477.00,6.32789278030396
478,10478.00,5.61922550201416
479,10479.00,4.9040470123291
480,10480.00,4.18255090713501
481,10481.00,3.50658631324768
482,10482.00,2.93645000457764
483,10483.00,2.50227975845337
484,10484.00,2.20000576972961
485,10485.00,2.00854921340942
486,10486.00,1.90496397018433
487,10487.00,1.86784338951111
488,10488.00,1.87143754959106
489,10489.00,1.87940466403961
490,10490.00,1.84969592094421
491,10491.00,1.75462698936462
492,10492.00,1.60023903846741
493,10493.00,1.42240166664124
494,10494.00,1.26332998275757
495,10495.00,1.15359878540039
496,10496.00,1.11124455928802
497,10497.00,1.15006864070892
498,10498.00,1.28718066215515
499,10499.00,1.54552793502808
500,10500.00,1.95099985599518
501,10501.00,2.52712225914001
502,10502.00,3.29134178161621
503,10503.00,4.24506282806396
504,10504.00,5.33346271514893
505,10505.00,6.3756890296936
506,10506.00,7.05212831497192
507,10507.00,7.065025806427
508,10508.00,6.38550472259521
509,10509.00,5.29590749740601
510,10510.00,4.17136526107788
511,10511.00,3.26862025260925
512,10512.00,2.68690609931946
513,10513.00,2.43499040603638
514,10514.00,2.50231051445007
515,10515.00,2.88612198829651
516,10516.00,3.55834436416626
517,10517.00,4.39384937286377
518,10518.00,5.16062450408936
519,10519.00,5.65302562713623
520,10520.00,5.83519744873047
521,10521.00,5.80913400650024
522,10522.00,5.67171621322632
523,10523.00,5.43217086791992
524,10524.00,5.04141759872437
525,10525.00,4.48346948623657
526,10526.00,3.83777284622192
527,10527.00,3.24846339225769
528,10528.00,2.8462028503418
529,10529.00,2.71782159805298
530,10530.00,2.94516706466675
531,10531.00,3.67047595977783
532,10532.00,5.13085031509399
533,10533.00,7.54048538208008
534,10534.00,10.63791847229
535,10535.00,13.1697492599487
536,10536.00,13.5232992172241
537,10537.00,11.5337533950806
538,10538.00,8.71419620513916
539,10539.00,6.49046039581299
540,10540.00,5.29457235336304
541,10541.00,4.99976205825806
542,10542.00,5.37762260437012
543,10543.00,6.15977668762207
544,10544.00,6.99000787734985
545,10545.00,7.55605316162109
546,10546.00,7.80584192276001
547,10547.00,7.91863775253296
548,10548.00,8.06502342224121
549,10549.00,8.24897766113281
550,10550.00,8.34768486022949
551,10551.00,8.28289222717285
552,10552.00,8.14957427978516
553,10553.00,8.16433143615723
554,10554.00,8.52175331115723
555,10555.00,9.31488704681396
556,10556.00,10.5459547042847
557,10557.00,12.1886558532715
558,10558.00,14.2491521835327
559,10559.00,16.7490463256836
560,10560.00,19.6114616394043
561,10561.00,22.5607452392578
562,10562.00,25.1824417114258
563,10563.00,27.1102046966553
564,10564.00,28.1049938201904
565,10565.00,27.9497604370117
566,10566.00,26.4118976593018
567,10567.00,23.4578227996826
568,10568.00,19.48193359375
569,10569.00,15.1989612579346
570,10570.00,11.2823581695557
571,10571.00,8.11507034301758
572,10572.00,5.78176736831665
573,10573.00,4.17943429946899
574,10574.00,3.12989091873169
575,10575.00,2.45515990257263
576,10576.00,2.0133752822876
577,10577.00,1.70771062374115
578,10578.00,1.48315799236298
579,10579.00,1.31816005706787
580,10580.00,1.21274447441101
581,10581.00,1.17674279212952
582,10582.00,1.22229897975922
583,10583.00,1.35908377170563
584,10584.00,1.58467483520508
585,10585.00,1.86507034301758
586,10586.00,2.11768007278442
587,10587.00,2.23106360435486
588,10588.00,2.13506317138672
589,10589.00,1.86030602455139
590,10590.00,1.51345455646515
591,10591.00,1.19801366329193
592,10592.00,0.966892302036285
593,10593.00,0.829042792320251
594,10594.00,0.775154829025269
595,10595.00,0.79486608505249
596,10596.00,0.881324648857117
597,10597.00,1.02856719493866
598,10598.00,1.22928190231323
599,10599.00,1.48009371757507
600,10600.00,1.79309141635895
601,10601.00,2.19939732551575
602,10602.00,2.7294659614563
603,10603.00,3.36970949172974
604,10604.00,4.02663993835449
605,10605.00,4.56195974349976
606,10606.00,4.90510940551758
607,10607.00,5.12045812606812
608,10608.00,5.34389877319336
609,10609.00,5.67348718643188
610,10610.00,6.11437749862671
611,10611.00,6.59096384048462
612,10612.00,7.00102376937866
613,10613.00,7.26994657516479
614,10614.00,7.36714506149292
615,10615.00,7.2949857711792
616,10616.00,7.08296346664429
617,10617.00,6.78446292877197
618,10618.00,6.45457983016968
619,10619.00,6.11915731430054
620,10620.00,5.76871967315674
621,10621.00,5.38790082931519
622,10622.00,4.9905366897583
623,10623.00,4.62145280838013
624,10624.00,4.32482385635376
625,10625.00,4.11579275131226
626,10626.00,3.98048520088196
627,10627.00,3.89791560173035
628,10628.00,3.86120295524597
629,10629.00,3.87930965423584
630,10630.00,3.95933413505554
631,10631.00,4.08603572845459
632,10632.00,4.21574783325195
633,10633.00,4.29206657409668
634,10634.00,4.27523231506348
635,10635.00,4.16255760192871
636,10636.00,3.98331451416016
637,10637.00,3.77644753456116
638,10638.00,3.57196235656738
639,10639.00,3.38604378700256
640,10640.00,3.2256133556366
641,10641.00,3.09400868415833
642,10642.00,2.9928994178772
643,10643.00,2.92042255401611
644,10644.00,2.8692193031311
645,10645.00,2.82917261123657
646,10646.00,2.79622912406921
647,10647.00,2.78168177604675
648,10648.00,2.8136579990387
649,10649.00,2.9299943447113
650,10650.00,3.16888880729675
651,10651.00,3.55842924118042
652,10652.00,4.09462881088257
653,10653.00,4.70029401779175
654,10654.00,5.19733238220215
655,10655.00,5.37875556945801
656,10656.00,5.19123983383179
657,10657.00,4.82869577407837
658,10658.00,4.5995888710022
659,10659.00,4.75970840454102
660,10660.00,5.47876596450806
661,10661.00,6.83602857589722
662,10662.00,8.7029914855957
663,10663.00,10.5913677215576
664,10664.00,11.7735576629639
665,10665.00,11.7615337371826
666,10666.00,10.6612243652344
667,10667.00,8.99858665466309
668,10668.00,7.30002546310425
669,10669.00,5.87035989761353
670,10670.00,4.81687641143799
671,10671.00,4.14501905441284
672,10672.00,3.81853675842285
673,10673.00,3.77261853218079
674,10674.00,3.89458298683167
675,10675.00,4.00509214401245
676,10676.00,3.90746545791626
677,10677.00,3.51640009880066
678,10678.00,2.92594838142395
679,10679.00,2.3162522315979
680,10680.00,1.82072424888611
681,10681.00,1.48704886436462
682,10682.00,1.31118392944336
683,10683.00,1.2761435508728
684,10684.00,1.36857926845551
685,10685.00,1.57515108585358
686,10686.00,1.87035226821899
687,10687.00,2.21751737594604
688,10688.00,2.59894776344299
689,10689.00,3.05220007896423
690,10690.00,3.67165613174438
691,10691.00,4.56876611709595
692,10692.00,5.80270099639893
693,10693.00,7.29486083984375
694,10694.00,8.79232215881348
695,10695.00,9.96926021575928
696,10696.00,10.6160116195679
697,10697.00,10.7324247360229
698,10698.00,10.4647045135498
699,10699.00,10.0032186508179
700,10700.00,9.53359699249268
701,10701.00,9.22479915618896
702,10702.00,9.21349716186523
703,10703.00,9.57801342010498
704,10704.00,10.3099870681763
705,10705.00,11.2899971008301
706,10706.00,12.2817535400391
707,10707.00,12.9614782333374
708,10708.00,12.9926710128784
709,10709.00,12.1664505004883
710,10710.00,10.5752630233765
711,10711.00,8.63959980010986
712,10712.00,6.86850500106812
713,10713.00,5.57549333572388
714,10714.00,4.81711578369141
715,10715.00,4.49907827377319
716,10716.00,4.46895027160645
717,10717.00,4.54829931259155
718,10718.00,4.56340217590332
719,10719.00,4.41117191314697
720,10720.00,4.1072301864624
721,10721.00,3.75014066696167
722,10722.00,3.43597769737244
723,10723.00,3.20719981193542
724,10724.00,3.0612735748291
725,10725.00,2.99180102348328
726,10726.00,3.02809262275696
727,10727.00,3.24941968917847
728,10728.00,3.77195167541504
729,10729.00,4.70660400390625
730,10730.00,6.04564046859741
731,10731.00,7.47256326675415
732,10732.00,8.32938098907471
733,10733.00,8.04901885986328
734,10734.00,6.71224880218506
735,10735.00,4.97092342376709
736,10736.00,3.45468902587891
737,10737.00,2.41998767852783
738,10738.00,1.83654594421387
739,10739.00,1.59289765357971
740,10740.00,1.60972440242767
741,10741.00,1.86172211170197
742,10742.00,2.35281324386597
743,10743.00,3.05468440055847
744,10744.00,3.81571626663208
745,10745.00,4.32989978790283
746,10746.00,4.31389760971069
747,10747.00,3.78984260559082
748,10748.00,3.07951307296753
749,10749.00,2.50003552436829
750,10750.00,2.18448519706726
751,10751.00,2.1363251209259
752,10752.00,2.32195568084717
753,10753.00,2.70637559890747
754,10754.00,3.26093769073486
755,10755.00,3.97086763381958
756,10756.00,4.81956624984741
757,10757.00,5.721764087677
758,10758.00,6.45710420608521
759,10759.00,6.74414443969727
760,10760.00,6.4811577796936
761,10761.00,5.87431621551514
762,10762.00,5.254554271698
763,10763.00,4.8316912651062
764,10764.00,4.63036584854126
765,10765.00,4.55380439758301
766,10766.00,4.47941064834595
767,10767.00,4.3506965637207
768,10768.00,4.2082633972168
769,10769.00,4.13467454910278
770,10770.00,4.18045330047607
771,10771.00,4.33255863189697
772,10772.00,4.52569198608398
773,10773.00,4.67916393280029
774,10774.00,4.73941612243652
775,10775.00,4.70381641387939
776,10776.00,4.61702060699463
777,10777.00,4.55028772354126
778,10778.00,4.57592916488647
779,10779.00,4.74370384216309
780,10780.00,5.06085586547852
781,10781.00,5.47519826889038
782,10782.00,5.8691463470459
783,10783.00,6.08419132232666
784,10784.00,5.98471832275391
785,10785.00,5.5320725440979
786,10786.00,4.8120288848877
787,10787.00,3.98662281036377
788,10788.00,3.20959424972534
789,10789.00,2.57300329208374
790,10790.00,2.10768008232117
791,10791.00,1.81008756160736
792,10792.00,1.66552603244781
793,10793.00,1.65825569629669
794,10794.00,1.77028512954712
795,10795.00,1.97320878505707
796,10796.00,2.22291851043701
797,10797.00,2.46818995475769
798,10798.00,2.66772270202637
799,10799.00,2.7969822883606
800,10800.00,2.84342741966248
801,10801.00,2.80711698532104
802,10802.00,2.70953226089478
803,10803.00,2.59334278106689
804,10804.00,2.50585055351257
805,10805.00,2.48083019256592
806,10806.00,2.53229951858521
807,10807.00,2.65797901153564
808,10808.00,2.8430335521698
809,10809.00,3.05780601501465
810,10810.00,3.2520489692688
811,10811.00,3.3601245880127
812,10812.00,3.33198475837708
813,10813.00,3.17557144165039
814,10814.00,2.96625065803528
815,10815.00,2.80854249000549
816,10816.00,2.79303622245789
817,10817.00,2.98621392250061
818,10818.00,3.44259190559387
819,10819.00,4.20765018463135
820,10820.00,5.28668880462646
821,10821.00,6.57267284393311
822,10822.00,7.77839756011963
823,10823.00,8.49408435821533
824,10824.00,8.4356632232666
825,10825.00,7.68012046813965
826,10826.00,6.59821844100952
827,10827.00,5.56535243988037
828,10828.00,4.77619361877441
829,10829.00,4.26332807540894
830,10830.00,3.99653244018555
831,10831.00,3.95873522758484
832,10832.00,4.1705584526062
833,10833.00,4.66180467605591
834,10834.00,5.38673782348633
835,10835.00,6.10870409011841
836,10836.00,6.41043949127197
837,10837.00,6.00419235229492
838,10838.00,5.05142068862915
839,10839.00,3.99686717987061
840,10840.00,3.1632034778595
841,10841.00,2.62451505661011
842,10842.00,2.31715631484985
843,10843.00,2.15077447891235
844,10844.00,2.06083607673645
845,10845.00,2.02946448326111
846,10846.00,2.08652830123901
847,10847.00,2.29873728752136
848,10848.00,2.76220369338989
849,10849.00,3.59515500068665
850,10850.00,4.88944005966187
851,10851.00,6.56957197189331
852,10852.00,8.21631622314453
853,10853.00,9.13094234466553
854,10854.00,8.82767391204834
855,10855.00,7.49730825424194
856,10856.00,5.81610870361328
857,10857.00,4.36825132369995
858,10858.00,3.37505078315735
859,10859.00,2.80976223945618
860,10860.00,2.58161640167236
861,10861.00,2.63296031951904
862,10862.00,2.97200679779053
863,10863.00,3.68609309196472
864,10864.00,4.94371032714844
865,10865.00,6.94869470596313
866,10866.00,9.77945423126221
867,10867.00,13.1345157623291
868,10868.00,16.2724227905273
869,10869.00,18.4531059265137
870,10870.00,19.5300369262695
871,10871.00,19.9628620147705
872,10872.00,20.2594814300537
873,10873.00,20.4577503204346
874,10874.00,20.0253162384033
875,10875.00,18.3023166656494
876,10876.00,15.2484693527222
877,10877.00,11.6459665298462
878,10878.00,8.43571662902832
879,10879.00,6.08734464645386
880,10880.00,4.6053638458252
881,10881.00,3.82428479194641
882,10882.00,3.61031889915466
883,10883.00,3.92686438560486
884,10884.00,4.82008647918701
885,10885.00,6.32295036315918
886,10886.00,8.26958084106445
887,10887.00,10.1734218597412
888,10888.00,11.4284009933472
889,10889.00,11.7283163070679
890,10890.00,11.2274990081787
891,10891.00,10.3122854232788
892,10892.00,9.30538177490234
893,10893.00,8.33929538726807
894,10894.00,7.39070510864258
895,10895.00,6.39646673202515
896,10896.00,5.36985301971436
897,10897.00,4.42391681671143
898,10898.00,3.68620491027832
899,10899.00,3.21195340156555
900,10900.00,2.97282028198242
901,10901.00,2.88891696929932
902,10902.00,2.86465406417847
903,10903.00,2.82899355888367
904,10904.00,2.76786661148071
905,10905.00,2.71899390220642
906,10906.00,2.74010491371155
907,10907.00,2.89136719703674
908,10908.00,3.24403619766235
909,10909.00,3.89366817474365
910,10910.00,4.94151496887207
911,10911.00,6.39768409729004
912,10912.00,8.00815486907959
913,10913.00,9.20608711242676
914,10914.00,9.46080780029297
