#"+ESI Scan (rt: 7.128-8.964 min, 112 scans) Frag=250.0V F10c.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
432,10432.00,4.23326730728149
433,10433.00,5.28136920928955
434,10434.00,6.66525840759277
435,10435.00,7.9773268699646
436,10436.00,8.58752918243408
437,10437.00,8.10047912597656
438,10438.00,6.73409938812256
439,10439.00,5.09625768661499
440,10440.00,3.68539690971375
441,10441.00,2.68657112121582
442,10442.00,2.07076692581177
443,10443.00,1.73953413963318
444,10444.00,1.59631240367889
445,10445.00,1.55679738521576
446,10446.00,1.53994500637054
447,10447.00,1.47259485721588
448,10448.00,1.31549918651581
449,10449.00,1.08408343791962
450,10450.00,0.833942353725433
451,10451.00,0.62075811624527
452,10452.00,0.472176402807236
453,10453.00,0.389259517192841
454,10454.00,0.36291515827179
455,10455.00,0.38652515411377
456,10456.00,0.459970653057098
457,10457.00,0.589876413345337
458,10458.00,0.794583439826965
459,10459.00,1.12322723865509
460,10460.00,1.69623792171478
461,10461.00,2.77548861503601
462,10462.00,4.86163949966431
463,10463.00,8.73019123077393
464,10464.00,15.1617107391357
465,10465.00,24.2410049438477
466,10466.00,34.7877044677734
467,10467.00,44.7097625732422
468,10468.00,51.9637145996094
469,10469.00,55.2176361083984
470,10470.00,54.147102355957
471,10471.00,49.5899238586426
472,10472.00,43.2594299316406
473,10473.00,36.9212760925293
474,10474.00,31.6524238586426
475,10475.00,27.6765460968018
476,10476.00,24.6200294494629
477,10477.00,21.8678512573242
478,10478.00,18.9103889465332
479,10479.00,15.6132316589355
480,10480.00,12.2380952835083
481,10481.00,9.18530559539795
482,10482.00,6.71702909469604
483,10483.00,4.88304805755615
484,10484.00,3.60226106643677
485,10485.00,2.75714325904846
486,10486.00,2.24061226844788
487,10487.00,1.96618819236755
488,10488.00,1.86039888858795
489,10489.00,1.84471595287323
490,10490.00,1.82019984722137
491,10491.00,1.68822908401489
492,10492.00,1.41721427440643
493,10493.00,1.07738256454468
494,10494.00,0.775788843631744
495,10495.00,0.572994589805603
496,10496.00,0.475824117660522
497,10497.00,0.478833884000778
498,10498.00,0.603433430194855
499,10499.00,0.933247208595276
500,10500.00,1.66077649593353
501,10501.00,3.12251305580139
502,10502.00,5.71342706680298
503,10503.00,9.53551292419434
504,10504.00,13.8889760971069
505,10505.00,17.2281341552734
506,10506.00,18.1181182861328
507,10507.00,16.4240703582764
508,10508.00,13.281925201416
509,10509.00,10.0087537765503
510,10510.00,7.35020875930786
511,10511.00,5.50601005554199
512,10512.00,4.42733097076416
513,10513.00,4.02891111373901
514,10514.00,4.2955470085144
515,10515.00,5.31684350967407
516,10516.00,7.20045232772827
517,10517.00,9.79452991485596
518,10518.00,12.4239892959595
519,10519.00,14.1612396240234
520,10520.00,14.5468587875366
521,10521.00,13.8425664901733
522,10522.00,12.5919513702393
523,10523.00,11.1757755279541
524,10524.00,9.72967338562012
525,10525.00,8.27474594116211
526,10526.00,6.85509490966797
527,10527.00,5.58402109146118
528,10528.00,4.60000514984131
529,10529.00,4.00989437103271
530,10530.00,3.89070963859558
531,10531.00,4.34615612030029
532,10532.00,5.54740953445435
533,10533.00,7.61570024490356
534,10534.00,10.1802663803101
535,10535.00,11.9746971130371
536,10536.00,11.6759490966797
537,10537.00,9.54555511474609
538,10538.00,7.11775541305542
539,10539.00,5.48200511932373
540,10540.00,4.85492610931396
541,10541.00,5.14244413375854
542,10542.00,6.27398014068604
543,10543.00,8.1474666595459
544,10544.00,10.4792156219482
545,10545.00,12.8587913513184
546,10546.00,14.9870176315308
547,10547.00,16.7453022003174
548,10548.00,18.0135364532471
549,10549.00,18.5722141265869
550,10550.00,18.3234462738037
551,10551.00,17.5857734680176
552,10552.00,17.0451602935791
553,10553.00,17.4485702514648
554,10554.00,19.465030670166
555,10555.00,23.8185253143311
556,10556.00,31.527681350708
557,10557.00,44.1254806518555
558,10558.00,63.6502799987793
559,10559.00,91.8177261352539
560,10560.00,127.771522521973
561,10561.00,165.634750366211
562,10562.00,195.783233642578
563,10563.00,210.969772338867
564,10564.00,210.701293945313
565,10565.00,198.848983764648
566,10566.00,179.036087036133
567,10567.00,153.362060546875
568,10568.00,123.955062866211
569,10569.00,94.0344924926758
570,10570.00,67.0802230834961
571,10571.00,45.3740081787109
572,10572.00,29.4375095367432
573,10573.00,18.5037136077881
574,10574.00,11.3259258270264
575,10575.00,6.75543785095215
576,10576.00,3.94147872924805
577,10577.00,2.290278673172
578,10578.00,1.37687969207764
579,10579.00,0.901865243911743
580,10580.00,0.674553751945496
581,10581.00,0.589627385139465
582,10582.00,0.598041474819183
583,10583.00,0.684045672416687
584,10584.00,0.851213335990906
585,10585.00,1.11166524887085
586,10586.00,1.46796810626984
587,10587.00,1.88133013248444
588,10588.00,2.24572348594666
589,10589.00,2.41960167884827
590,10590.00,2.32633113861084
591,10591.00,2.02219676971436
592,10592.00,1.64370882511139
593,10593.00,1.30526471138
594,10594.00,1.05573463439941
595,10595.00,0.896894454956055
596,10596.00,0.814249336719513
597,10597.00,0.795763075351715
598,10598.00,0.840020418167114
599,10599.00,0.960148990154266
600,10600.00,1.18510866165161
601,10601.00,1.5522266626358
602,10602.00,2.07684779167175
603,10603.00,2.69849252700806
