#"+ESI Scan (rt: 7.129-8.965 min, 112 scans) Frag=250.0V F10d.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
695,10695.00,9.12029933929443
696,10696.00,10.2124881744385
697,10697.00,10.8596172332764
698,10698.00,11.0570440292358
699,10699.00,10.7966327667236
700,10700.00,10.4066333770752
701,10701.00,10.0039520263672
702,10702.00,9.61437511444092
703,10703.00,9.40233039855957
704,10704.00,9.38750076293945
705,10705.00,9.4111213684082
706,10706.00,9.13664817810059
707,10707.00,8.6175537109375
708,10708.00,7.81323862075806
709,10709.00,6.78719234466553
710,10710.00,5.58203649520874
711,10711.00,4.40472412109375
712,10712.00,3.46256995201111
713,10713.00,2.84068584442139
714,10714.00,2.52091431617737
715,10715.00,2.46681094169617
716,10716.00,2.57622504234314
717,10717.00,2.73110055923462
718,10718.00,2.84847331047058
719,10719.00,2.80356860160828
720,10720.00,2.63842105865479
721,10721.00,2.42866921424866
722,10722.00,2.25346755981445
723,10723.00,2.16376376152039
724,10724.00,2.13245964050293
725,10725.00,2.15720582008362
726,10726.00,2.25700688362122
727,10727.00,2.44930148124695
728,10728.00,2.83876609802246
729,10729.00,3.49421954154968
730,10730.00,4.45435476303101
731,10731.00,5.45014238357544
732,10732.00,6.02908706665039
733,10733.00,5.9232006072998
734,10734.00,5.10747909545898
735,10735.00,3.93764781951904
736,10736.00,2.86966180801392
737,10737.00,2.10519981384277
738,10738.00,1.67268204689026
739,10739.00,1.52246034145355
740,10740.00,1.6061338186264
741,10741.00,1.95159828662872
742,10742.00,2.61612629890442
743,10743.00,3.59952664375305
744,10744.00,4.80448389053345
745,10745.00,5.7894229888916
746,10746.00,6.12809371948242
747,10747.00,5.65637826919556
748,10748.00,4.76367378234863
749,10749.00,3.94223165512085
750,10750.00,3.4400463104248
751,10751.00,3.26817417144775
752,10752.00,3.4033055305481
753,10753.00,3.78075909614563
754,10754.00,4.36706161499023
755,10755.00,5.12722063064575
756,10756.00,5.95308685302734
757,10757.00,6.72124099731445
758,10758.00,7.22620153427124
759,10759.00,7.12610006332397
760,10760.00,6.65230894088745
761,10761.00,6.10368871688843
762,10762.00,5.70101308822632
763,10763.00,5.62542581558228
764,10764.00,5.76737070083618
765,10765.00,5.88917779922485
766,10766.00,5.75255250930786
767,10767.00,5.30949354171753
768,10768.00,4.7166223526001
769,10769.00,4.14134073257446
770,10770.00,3.72531580924988
771,10771.00,3.43445158004761
772,10772.00,3.24737668037415
773,10773.00,3.13972496986389
774,10774.00,3.14414572715759
775,10775.00,3.25621438026428
776,10776.00,3.46059560775757
777,10777.00,3.73287391662598
778,10778.00,4.09730195999146
779,10779.00,4.5798134803772
780,10780.00,5.07126998901367
781,10781.00,5.50669097900391
782,10782.00,5.7688364982605
783,10783.00,5.63469743728638
784,10784.00,5.12020206451416
785,10785.00,4.37191486358643
786,10786.00,3.59326124191284
787,10787.00,2.87089514732361
788,10788.00,2.32202768325806
789,10789.00,1.94016671180725
790,10790.00,1.68403327465057
791,10791.00,1.52042090892792
