#"+ESI Scan (rt: 7.121-8.956 min, 112 scans) Frag=250.0V G10d.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
630,10630.00,2.21146631240845
631,10631.00,2.2015106678009
632,10632.00,2.23008012771606
633,10633.00,2.26619362831116
634,10634.00,2.28492379188538
635,10635.00,2.27063632011414
636,10636.00,2.21313881874084
637,10637.00,2.10573744773865
638,10638.00,1.95131361484528
639,10639.00,1.76952242851257
640,10640.00,1.59334111213684
641,10641.00,1.45546138286591
642,10642.00,1.37671291828156
643,10643.00,1.36350762844086
644,10644.00,1.41084754467011
645,10645.00,1.50653421878815
646,10646.00,1.63688552379608
647,10647.00,1.7943731546402
648,10648.00,1.98296129703522
649,10649.00,2.21685886383057
650,10650.00,2.51437473297119
651,10651.00,2.88975596427917
652,10652.00,3.33877205848694
653,10653.00,3.81250357627869
654,10654.00,4.19824028015137
655,10655.00,4.36278676986694
656,10656.00,4.27175045013428
657,10657.00,4.06188249588013
658,10658.00,3.96365141868591
659,10659.00,4.1843318939209
660,10660.00,4.86943483352661
661,10661.00,6.07661581039429
662,10662.00,7.66578722000122
663,10663.00,9.18982791900635
664,10664.00,10.0376920700073
665,10665.00,9.85172462463379
666,10666.00,8.78946113586426
667,10667.00,7.3343563079834
668,10668.00,5.93023586273193
669,10669.00,4.80586528778076
670,10670.00,4.01265287399292
671,10671.00,3.51870799064636
672,10672.00,3.2645046710968
673,10673.00,3.17257213592529
674,10674.00,3.13742065429688
675,10675.00,3.0338397026062
676,10676.00,2.77119493484497
677,10677.00,2.35620546340942
678,10678.00,1.88343298435211
679,10679.00,1.45770812034607
680,10680.00,1.13650143146515
681,10681.00,0.929741740226746
682,10682.00,0.825059115886688
683,10683.00,0.806724727153778
684,10684.00,0.86067932844162
685,10685.00,0.969983100891113
686,10686.00,1.11142528057098
687,10687.00,1.26693224906921
688,10688.00,1.44751167297363
689,10689.00,1.70681607723236
690,10690.00,2.13428139686584
691,10691.00,2.8352038860321
692,10692.00,3.88786768913269
693,10693.00,5.27046394348145
694,10694.00,6.82081079483032
695,10695.00,8.31439304351807
696,10696.00,9.59835338592529
697,10697.00,10.6242008209229
698,10698.00,11.3762607574463
699,10699.00,11.8302173614502
700,10700.00,12.0004320144653
701,10701.00,11.9956388473511
702,10702.00,11.9887256622314
703,10703.00,12.1179733276367
704,10704.00,12.40647315979
