#"+ESI Scan (rt: 7.129-8.965 min, 112 scans) Frag=250.0V H10c.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
285,10285.00,0.143498003482819
286,10286.00,0.107365116477013
287,10287.00,0.096545085310936
288,10288.00,0.101157955825329
289,10289.00,0.115698486566544
290,10290.00,0.136393502354622
291,10291.00,0.162167906761169
292,10292.00,0.196743682026863
293,10293.00,0.247772678732872
294,10294.00,0.321144223213196
295,10295.00,0.410682737827301
296,10296.00,0.491620987653732
297,10297.00,0.53549987077713
298,10298.00,0.537787199020386
299,10299.00,0.519026100635529
300,10300.00,0.499898850917816
301,10301.00,0.485593795776367
302,10302.00,0.470100998878479
303,10303.00,0.449807405471802
304,10304.00,0.432818323373795
305,10305.00,0.436450719833374
306,10306.00,0.479878455400467
307,10307.00,0.579153120517731
308,10308.00,0.736541509628296
309,10309.00,0.914990484714508
310,10310.00,1.02443063259125
311,10311.00,0.978406071662903
312,10312.00,0.787292778491974
313,10313.00,0.549965262413025
314,10314.00,0.353735536336899
315,10315.00,0.224788367748261
316,10316.00,0.151366502046585
317,10317.00,0.115250803530216
318,10318.00,0.105014488101006
319,10319.00,0.119189843535423
320,10320.00,0.1701849848032
321,10321.00,0.296432644128799
322,10322.00,0.586703717708588
323,10323.00,1.19599711894989
324,10324.00,2.25998377799988
325,10325.00,3.61076021194458
326,10326.00,4.58301877975464
327,10327.00,4.51914644241333
328,10328.00,3.53640079498291
329,10329.00,2.33570528030396
330,10330.00,1.426433801651
331,10331.00,0.89394199848175
332,10332.00,0.633899867534637
333,10333.00,0.546843349933624
334,10334.00,0.592090129852295
335,10335.00,0.788593649864197
336,10336.00,1.20650923252106
337,10337.00,1.92536091804504
338,10338.00,2.91802835464478
339,10339.00,3.94303011894226
340,10340.00,4.66689157485962
341,10341.00,4.9683985710144
342,10342.00,5.02754306793213
343,10343.00,5.12618017196655
344,10344.00,5.46015596389771
345,10345.00,6.0791015625
346,10346.00,6.86869382858276
347,10347.00,7.55614805221558
348,10348.00,7.81090307235718
349,10349.00,7.435631275177
350,10350.00,6.49912738800049
351,10351.00,5.28448104858398
352,10352.00,4.10203266143799
353,10353.00,3.13329696655273
354,10354.00,2.40752983093262
355,10355.00,1.87075626850128
356,10356.00,1.46088922023773
357,10357.00,1.14502358436584
358,10358.00,0.91632616519928
359,10359.00,0.773341953754425
360,10360.00,0.708474278450012
361,10361.00,0.709437787532806
362,10362.00,0.762476742267609
363,10363.00,0.852603614330292
364,10364.00,0.964196443557739
365,10365.00,1.08550786972046
366,10366.00,1.21748960018158
367,10367.00,1.38419139385223
368,10368.00,1.63943874835968
369,10369.00,2.06320977210999
370,10370.00,2.72925853729248
371,10371.00,3.60006666183472
372,10372.00,4.36918258666992
373,10373.00,4.53300809860229
374,10374.00,3.8988561630249
375,10375.00,2.8665714263916
376,10376.00,1.9584698677063
377,10377.00,1.37635278701782
378,10378.00,1.07165825366974
379,10379.00,0.941819667816162
380,10380.00,0.907784521579742
381,10381.00,0.920679032802582
382,10382.00,0.959278643131256
383,10383.00,1.02509570121765
384,10384.00,1.12798774242401
385,10385.00,1.2674343585968
386,10386.00,1.419229388237
387,10387.00,1.53702712059021
388,10388.00,1.57339191436768
389,10389.00,1.50679576396942
390,10390.00,1.35231494903564
391,10391.00,1.1505640745163
392,10392.00,0.946094334125519
393,10393.00,0.769428551197052
394,10394.00,0.632097661495209
395,10395.00,0.53342866897583
396,10396.00,0.47018426656723
397,10397.00,0.442341148853302
398,10398.00,0.454711675643921
399,10399.00,0.517363250255585
400,10400.00,0.646078944206238
401,10401.00,0.861480534076691
402,10402.00,1.18600022792816
403,10403.00,1.63828194141388
404,10404.00,2.21662187576294
405,10405.00,2.85699105262756
406,10406.00,3.38756203651428
407,10407.00,3.57591605186462
408,10408.00,3.31422877311707
409,10409.00,2.74434471130371
410,10410.00,2.12912797927856
411,10411.00,1.64655363559723
412,10412.00,1.33834803104401
413,10413.00,1.1716296672821
414,10414.00,1.09459042549133
415,10415.00,1.05913197994232
416,10416.00,1.03292393684387
417,10417.00,1.01011443138123
418,10418.00,1.0084480047226
419,10419.00,1.04905092716217
420,10420.00,1.13150465488434
421,10421.00,1.21491599082947
422,10422.00,1.22626841068268
423,10423.00,1.11897075176239
424,10424.00,0.926385760307312
425,10425.00,0.727977275848389
426,10426.00,0.579343497753143
427,10427.00,0.494792908430099
428,10428.00,0.469751536846161
429,10429.00,0.500701785087585
430,10430.00,0.592113077640533
431,10431.00,0.753463447093964
432,10432.00,0.985463321208954
433,10433.00,1.25554382801056
434,10434.00,1.48222553730011
435,10435.00,1.56630873680115
436,10436.00,1.4657027721405
437,10437.00,1.23480725288391
438,10438.00,0.978155255317688
439,10439.00,0.779118061065674
440,10440.00,0.677119195461273
441,10441.00,0.692036151885986
442,10442.00,0.860389053821564
443,10443.00,1.25532054901123
444,10444.00,1.9433605670929
445,10445.00,2.8279824256897
446,10446.00,3.5511622428894
447,10447.00,3.78288698196411
448,10448.00,3.57774233818054
449,10449.00,3.22510528564453
450,10450.00,2.92169046401978
451,10451.00,2.69846868515015
452,10452.00,2.51074004173279
453,10453.00,2.32699251174927
454,10454.00,2.15721416473389
455,10455.00,2.02382302284241
456,10456.00,1.9227203130722
457,10457.00,1.81349158287048
458,10458.00,1.64672875404358
459,10459.00,1.4105988740921
460,10460.00,1.14770364761353
461,10461.00,0.917399764060974
462,10462.00,0.751749277114868
463,10463.00,0.649132311344147
464,10464.00,0.591121792793274
465,10465.00,0.558012008666992
466,10466.00,0.537418067455292
467,10467.00,0.525749981403351
468,10468.00,0.522280991077423
469,10469.00,0.521123766899109
470,10470.00,0.509925663471222
471,10471.00,0.479911834001541
472,10472.00,0.438234061002731
473,10473.00,0.405906736850739
474,10474.00,0.404877007007599
475,10475.00,0.452091217041016
476,10476.00,0.560687899589539
477,10477.00,0.735421240329742
478,10478.00,0.960953116416931
479,10479.00,1.20344662666321
480,10480.00,1.44112706184387
481,10481.00,1.69608068466187
482,10482.00,2.02854871749878
483,10483.00,2.49221992492676
484,10484.00,3.06090331077576
485,10485.00,3.56442975997925
486,10486.00,3.7637255191803
487,10487.00,3.58570861816406
488,10488.00,3.20218253135681
489,10489.00,2.82107710838318
490,10490.00,2.50771260261536
491,10491.00,2.20018148422241
492,10492.00,1.82580149173737
493,10493.00,1.4012770652771
494,10494.00,1.01491713523865
495,10495.00,0.732158780097961
496,10496.00,0.559674203395844
497,10497.00,0.4764584004879
498,10498.00,0.466935396194458
499,10499.00,0.537448644638062
500,10500.00,0.73165237903595
501,10501.00,1.16325879096985
502,10502.00,2.07282900810242
503,10503.00,3.84132552146912
504,10504.00,6.68124437332153
505,10505.00,9.77622318267822
506,10506.00,11.0621614456177
507,10507.00,9.40014553070068
508,10508.00,6.23578500747681
509,10509.00,3.55343246459961
510,10510.00,1.96191477775574
511,10511.00,1.1689817905426
512,10512.00,0.808852136135101
513,10513.00,0.676663935184479
514,10514.00,0.69791167974472
515,10515.00,0.88928633928299
516,10516.00,1.36428475379944
517,10517.00,2.36398768424988
518,10518.00,4.19686985015869
519,10519.00,6.83515453338623
520,10520.00,9.27792835235596
521,10521.00,9.92491722106934
522,10522.00,8.37521457672119
523,10523.00,5.9291934967041
524,10524.00,3.92202663421631
525,10525.00,2.73469638824463
526,10526.00,2.20469737052917
527,10527.00,2.13682913780212
528,10528.00,2.47117185592651
529,10529.00,3.32376408576965
530,10530.00,5.07756185531616
531,10531.00,8.56072235107422
532,10532.00,15.0599126815796
533,10533.00,25.1896915435791
534,10534.00,35.9071350097656
535,10535.00,40.0602722167969
536,10536.00,34.1919212341309
537,10537.00,23.6001930236816
538,10538.00,14.8192882537842
539,10539.00,9.68067264556885
540,10540.00,7.24034357070923
541,10541.00,6.38150358200073
542,10542.00,6.48681449890137
543,10543.00,7.37687253952026
544,10544.00,9.25635433197021
545,10545.00,12.6897621154785
546,10546.00,18.2678642272949
547,10547.00,25.3377285003662
548,10548.00,30.3214721679688
549,10549.00,28.6715278625488
550,10550.00,20.9135475158691
551,10551.00,12.4308300018311
552,10552.00,6.76091337203979
553,10553.00,3.84016633033752
554,10554.00,2.51116919517517
555,10555.00,1.95866060256958
556,10556.00,1.79238390922546
557,10557.00,1.85233592987061
558,10558.00,2.08010363578796
559,10559.00,2.44695949554443
560,10560.00,2.90168786048889
561,10561.00,3.34645223617554
562,10562.00,3.67103457450867
563,10563.00,3.81873488426209
564,10564.00,3.80297064781189
565,10565.00,3.66564536094666
566,10566.00,3.44713497161865
567,10567.00,3.19298815727234
568,10568.00,2.95658826828003
569,10569.00,2.77421426773071
570,10570.00,2.63913345336914
571,10571.00,2.50583124160767
572,10572.00,2.32736277580261
573,10573.00,2.0945987701416
574,10574.00,1.83459877967834
575,10575.00,1.57563126087189
576,10576.00,1.32772028446198
577,10577.00,1.0941549539566
578,10578.00,0.886914908885956
579,10579.00,0.723596215248108
580,10580.00,0.6150022149086
581,10581.00,0.562012374401093
582,10582.00,0.562261760234833
583,10583.00,0.61706930398941
584,10584.00,0.732519328594208
585,10585.00,0.909707725048065
586,10586.00,1.11878263950348
587,10587.00,1.27158331871033
588,10588.00,1.25211298465729
589,10589.00,1.02915108203888
590,10590.00,0.711774706840515
591,10591.00,0.439813315868378
592,10592.00,0.269232034683228
593,10593.00,0.18426239490509
594,10594.00,0.155935809016228
595,10595.00,0.171060815453529
596,10596.00,0.239253118634224
597,10597.00,0.399956345558167
598,10598.00,0.732685565948486
599,10599.00,1.34444200992584
600,10600.00,2.27238774299622
601,10601.00,3.29341459274292
602,10602.00,3.89512801170349
603,10603.00,3.70602941513062
604,10604.00,2.92542958259583
605,10605.00,2.0614972114563
606,10606.00,1.42649233341217
607,10607.00,1.05492651462555
608,10608.00,0.873892903327942
609,10609.00,0.814731180667877
610,10610.00,0.83658367395401
611,10611.00,0.918797254562378
612,10612.00,1.0478607416153
613,10613.00,1.20346796512604
614,10614.00,1.3503999710083
615,10615.00,1.44745099544525
616,10616.00,1.47012972831726
617,10617.00,1.42289125919342
618,10618.00,1.32876253128052
619,10619.00,1.21370124816895
620,10620.00,1.10185599327087
621,10621.00,1.01770496368408
622,10622.00,0.986490249633789
623,10623.00,1.03321480751038
624,10624.00,1.18230843544006
625,10625.00,1.4520777463913
626,10626.00,1.83643114566803
627,10627.00,2.28716278076172
628,10628.00,2.73448276519775
629,10629.00,3.14622902870178
630,10630.00,3.55492782592773
631,10631.00,4.01199007034302
632,10632.00,4.51503944396973
633,10633.00,4.97200441360474
634,10634.00,5.24195194244385
635,10635.00,5.23411893844604
636,10636.00,4.96557331085205
637,10637.00,4.51622533798218
638,10638.00,3.95421051979065
639,10639.00,3.32404446601868
640,10640.00,2.68617486953735
641,10641.00,2.12845325469971
642,10642.00,1.72270250320435
643,10643.00,1.4862824678421
644,10644.00,1.38532888889313
645,10645.00,1.35157513618469
646,10646.00,1.30301308631897
647,10647.00,1.19168961048126
648,10648.00,1.04481875896454
649,10649.00,0.934222102165222
650,10650.00,0.919228255748749
651,10651.00,1.03515303134918
652,10652.00,1.30032312870026
653,10653.00,1.68903124332428
654,10654.00,2.08767008781433
655,10655.00,2.33465576171875
656,10656.00,2.36021995544434
657,10657.00,2.24201321601868
658,10658.00,2.1006543636322
659,10659.00,1.99260318279266
660,10660.00,1.8939448595047
661,10661.00,1.74651265144348
662,10662.00,1.52510344982147
663,10663.00,1.26706004142761
664,10664.00,1.03182101249695
665,10665.00,0.849788308143616
666,10666.00,0.715547025203705
667,10667.00,0.60953825712204
668,10668.00,0.518592238426209
669,10669.00,0.442820876836777
670,10670.00,0.388854265213013
671,10671.00,0.360076576471329
672,10672.00,0.352294087409973
673,10673.00,0.353523790836334
674,10674.00,0.347162395715714
675,10675.00,0.321227967739105
676,10676.00,0.277657002210617
677,10677.00,0.229411542415619
678,10678.00,0.188784390687943
679,10679.00,0.161160200834274
680,10680.00,0.147045642137527
681,10681.00,0.146242216229439
682,10682.00,0.160621345043182
683,10683.00,0.195352301001549
684,10684.00,0.258173942565918
685,10685.00,0.353874355554581
686,10686.00,0.472198009490967
687,10687.00,0.580967724323273
688,10688.00,0.645776152610779
689,10689.00,0.662189424037933
690,10690.00,0.655465126037598
691,10691.00,0.650489985942841
692,10692.00,0.650526165962219
693,10693.00,0.638055682182312
694,10694.00,0.59362119436264
695,10695.00,0.519121706485748
696,10696.00,0.43927788734436
697,10697.00,0.380457371473312
698,10698.00,0.356604099273682
699,10699.00,0.372326582670212
700,10700.00,0.429331928491592
701,10701.00,0.526017308235168
702,10702.00,0.649940133094788
703,10703.00,0.771341025829315
704,10704.00,0.852454245090485
705,10705.00,0.874627530574799
706,10706.00,0.855271279811859
707,10707.00,0.832155883312225
708,10708.00,0.835649609565735
709,10709.00,0.876747369766235
710,10710.00,0.953555524349213
711,10711.00,1.07087552547455
712,10712.00,1.2655702829361
713,10713.00,1.62514853477478
714,10714.00,2.29135370254517
715,10715.00,3.41281247138977
716,10716.00,4.95725536346436
717,10717.00,6.45337963104248
718,10718.00,7.14002847671509
719,10719.00,6.66724872589111
720,10720.00,5.43452167510986
721,10721.00,4.10678100585938
722,10722.00,3.09074020385742
723,10723.00,2.47907757759094
724,10724.00,2.22714972496033
725,10725.00,2.29355978965759
726,10726.00,2.70198106765747
727,10727.00,3.56086039543152
728,10728.00,5.02808904647827
729,10729.00,7.10982465744019
730,10730.00,9.24054050445557
731,10731.00,10.1970586776733
732,10732.00,9.18317699432373
733,10733.00,6.90562629699707
734,10734.00,4.70882844924927
735,10735.00,3.25223922729492
736,10736.00,2.49869728088379
737,10737.00,2.23411893844604
738,10738.00,2.31808686256409
739,10739.00,2.71345329284668
740,10740.00,3.45554876327515
741,10741.00,4.57836532592773
742,10742.00,5.94830846786499
743,10743.00,7.0778865814209
744,10744.00,7.28671312332153
745,10745.00,6.35236358642578
746,10746.00,4.81274843215942
747,10747.00,3.3785879611969
748,10748.00,2.36227464675903
749,10749.00,1.72004091739655
750,10750.00,1.30400311946869
751,10751.00,1.00113534927368
752,10752.00,0.766768753528595
753,10753.00,0.603029847145081
754,10754.00,0.520083427429199
755,10755.00,0.519965350627899
756,10756.00,0.59803032875061
757,10757.00,0.728805959224701
758,10758.00,0.839434266090393
759,10759.00,0.839201688766479
760,10760.00,0.715177357196808
761,10761.00,0.544778227806091
762,10762.00,0.401643812656403
763,10763.00,0.306706875562668
764,10764.00,0.249211803078651
765,10765.00,0.212775692343712
766,10766.00,0.185834318399429
767,10767.00,0.163706690073013
768,10768.00,0.146883517503738
769,10769.00,0.137800320982933
770,10770.00,0.138824954628944
771,10771.00,0.152165621519089
772,10772.00,0.180182531476021
773,10773.00,0.224282845854759
774,10774.00,0.281560510396957
775,10775.00,0.341619879007339
776,10776.00,0.390086114406586
777,10777.00,0.419985800981522
778,10778.00,0.43871408700943
779,10779.00,0.461864858865738
780,10780.00,0.50243091583252
781,10781.00,0.564395189285278
782,10782.00,0.640641450881958
783,10783.00,0.71519523859024
784,10784.00,0.772059559822083
785,10785.00,0.807009756565094
786,10786.00,0.832254946231842
787,10787.00,0.869238138198853
788,10788.00,0.935272812843323
789,10789.00,1.03080570697784
790,10790.00,1.13220477104187
791,10791.00,1.2013680934906
792,10792.00,1.21655142307281
793,10793.00,1.19504368305206
794,10794.00,1.17940294742584
795,10795.00,1.20871984958649
796,10796.00,1.30467331409454
797,10797.00,1.46836566925049
798,10798.00,1.67356944084167
799,10799.00,1.86184513568878
800,10800.00,1.9675589799881
801,10801.00,1.97876977920532
802,10802.00,1.97200047969818
803,10803.00,2.07629418373108
804,10804.00,2.42237281799316
805,10805.00,3.10450768470764
806,10806.00,4.0720796585083
807,10807.00,4.96030616760254
808,10808.00,5.21231317520142
809,10809.00,4.64136219024658
810,10810.00,3.64900422096252
811,10811.00,2.73699045181274
812,10812.00,2.11928224563599
813,10813.00,1.78008377552032
814,10814.00,1.6384025812149
815,10815.00,1.62823414802551
816,10816.00,1.72375345230103
817,10817.00,1.95168209075928
818,10818.00,2.39450788497925
819,10819.00,3.1663179397583
820,10820.00,4.30465841293335
821,10821.00,5.53378534317017
822,10822.00,6.17915678024292
823,10823.00,5.74324941635132
824,10824.00,4.55634927749634
825,10825.00,3.35558819770813
826,10826.00,2.53587865829468
827,10827.00,2.09637856483459
828,10828.00,1.90501630306244
829,10829.00,1.85107898712158
830,10830.00,1.90373814105988
831,10831.00,2.13876605033875
832,10832.00,2.75180983543396
833,10833.00,4.08453226089478
834,10834.00,6.54741239547729
835,10835.00,10.077353477478
836,10836.00,13.3202829360962
837,10837.00,14.2886838912964
838,10838.00,12.594259262085
839,10839.00,9.69485664367676
840,10840.00,7.00429725646973
841,10841.00,5.00627899169922
842,10842.00,3.64195728302002
843,10843.00,2.75631594657898
844,10844.00,2.24506378173828
845,10845.00,2.0593376159668
846,10846.00,2.20678734779358
847,10847.00,2.77888035774231
848,10848.00,3.98022675514221
849,10849.00,6.08920001983643
850,10850.00,9.18893527984619
851,10851.00,12.5736598968506
852,10852.00,14.4442415237427
853,10853.00,13.1806993484497
854,10854.00,9.38951587677002
855,10855.00,5.39672708511353
856,10856.00,2.72490310668945
857,10857.00,1.36668431758881
858,10858.00,0.77574896812439
859,10859.00,0.551583170890808
860,10860.00,0.514611840248108
861,10861.00,0.621009111404419
862,10862.00,0.910352349281311
863,10863.00,1.4798436164856
864,10864.00,2.41604399681091
865,10865.00,3.62990522384644
866,10866.00,4.73271799087524
867,10867.00,5.25361824035645
868,10868.00,5.06427955627441
869,10869.00,4.43634605407715
870,10870.00,3.71724367141724
871,10871.00,3.100252866745
872,10872.00,2.62850952148438
873,10873.00,2.27638125419617
874,10874.00,2.00500440597534
875,10875.00,1.78409337997437
876,10876.00,1.59637296199799
877,10877.00,1.43537712097168
878,10878.00,1.3016996383667
879,10879.00,1.20060634613037
880,10880.00,1.1417487859726
881,10881.00,1.13929045200348
882,10882.00,1.20986068248749
883,10883.00,1.36487913131714
884,10884.00,1.59191060066223
885,10885.00,1.82923305034637
886,10886.00,1.9705935716629
887,10887.00,1.9382985830307
888,10888.00,1.76180303096771
889,10889.00,1.55278253555298
890,10890.00,1.41646218299866
891,10891.00,1.41314995288849
892,10892.00,1.57670843601227
893,10893.00,1.9317569732666
894,10894.00,2.47369694709778
895,10895.00,3.11652421951294
896,10896.00,3.66954851150513
897,10897.00,3.91948533058167
898,10898.00,3.7730917930603
899,10899.00,3.3062572479248
900,10900.00,2.6821231842041
901,10901.00,2.05064654350281
902,10902.00,1.50556230545044
903,10903.00,1.08538818359375
904,10904.00,0.790096640586853
