#"+ESI Scan (rt: 7.121-8.957 min, 112 scans) Frag=250.0V H10a.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
769,10769.00,1.50883233547211
770,10770.00,1.23139631748199
771,10771.00,1.01091146469116
772,10772.00,0.85202693939209
773,10773.00,0.75460159778595
774,10774.00,0.719790041446686
775,10775.00,0.753730893135071
776,10776.00,0.872212409973145
777,10777.00,1.10516571998596
778,10778.00,1.49487745761871
779,10779.00,2.07394647598267
780,10780.00,2.80909967422485
781,10781.00,3.53764843940735
782,10782.00,3.99352765083313
783,10783.00,3.97544646263123
784,10784.00,3.50629425048828
785,10785.00,2.7969024181366
786,10786.00,2.07664132118225
787,10787.00,1.47886395454407
788,10788.00,1.0373467206955
789,10789.00,0.732502579689026
790,10790.00,0.53084671497345
791,10791.00,0.403099238872528
792,10792.00,0.328021019697189
793,10793.00,0.29108464717865
794,10794.00,0.282363533973694
795,10795.00,0.29438304901123
796,10796.00,0.320079952478409
797,10797.00,0.351704806089401
798,10798.00,0.381216138601303
799,10799.00,0.401473581790924
800,10800.00,0.407397985458374
801,10801.00,0.397129595279694
802,10802.00,0.372829288244247
803,10803.00,0.339910417795181
804,10804.00,0.304684042930603
805,10805.00,0.272243231534958
806,10806.00,0.245938166975975
807,10807.00,0.227981433272362
808,10808.00,0.220126092433929
809,10809.00,0.224051415920258
810,10810.00,0.241729617118835
811,10811.00,0.276204079389572
812,10812.00,0.333294749259949
813,10813.00,0.424795120954514
814,10814.00,0.573379218578339
815,10815.00,0.818412005901337
816,10816.00,1.21906852722168
817,10817.00,1.84564483165741
818,10818.00,2.74736404418945
819,10819.00,3.89830112457275
820,10820.00,5.15050840377808
821,10821.00,6.23749876022339
822,10822.00,6.85622072219849
823,10823.00,6.81208801269531
824,10824.00,6.1400260925293
825,10825.00,5.08986854553223
826,10826.00,3.97626709938049
827,10827.00,3.02640867233276
828,10828.00,2.33295178413391
829,10829.00,1.89655566215515
830,10830.00,1.68824243545532
831,10831.00,1.69135403633118
832,10832.00,1.91782259941101
833,10833.00,2.39471507072449
834,10834.00,3.10016703605652
835,10835.00,3.8599534034729
836,10836.00,4.34964561462402
837,10837.00,4.33981275558472
838,10838.00,3.92675304412842
839,10839.00,3.41035127639771
840,10840.00,3.0306670665741
841,10841.00,2.88761043548584
842,10842.00,3.00499510765076
843,10843.00,3.39841532707214
844,10844.00,4.10953950881958
845,10845.00,5.22345781326294
846,10846.00,6.88102436065674
847,10847.00,9.27775382995605
848,10848.00,12.6122379302979
849,10849.00,16.9149684906006
850,10850.00,21.7175769805908
851,10851.00,25.7549381256104
852,10852.00,27.2620735168457
853,10853.00,25.1831932067871
854,10854.00,20.2756233215332
855,10855.00,14.601842880249
856,10856.00,9.90688991546631
857,10857.00,6.77078485488892
858,10858.00,4.96263933181763
859,10859.00,4.05280303955078
860,10860.00,3.70575308799744
861,10861.00,3.71742129325867
862,10862.00,3.98199200630188
863,10863.00,4.46941995620728
864,10864.00,5.21295547485352
865,10865.00,6.28173446655273
866,10866.00,7.72315359115601
867,10867.00,9.4838752746582
868,10868.00,11.3640623092651
869,10869.00,13.0830707550049
870,10870.00,14.4273376464844
871,10871.00,15.2994337081909
872,10872.00,15.5763912200928
873,10873.00,14.9702634811401
874,10874.00,13.1912631988525
875,10875.00,10.3869667053223
876,10876.00,7.28343820571899
877,10877.00,4.67938756942749
878,10878.00,2.91366100311279
879,10879.00,1.88565337657928
880,10880.00,1.35811305046082
881,10881.00,1.14952003955841
882,10882.00,1.17768955230713
883,10883.00,1.45049285888672
884,10884.00,2.04579520225525
885,10885.00,3.04838275909424
886,10886.00,4.39384078979492
887,10887.00,5.71852588653564
888,10888.00,6.50495958328247
889,10889.00,6.51069593429565
890,10890.00,5.95440340042114
891,10891.00,5.25120258331299
892,10892.00,4.6996545791626
893,10893.00,4.39684534072876
894,10894.00,4.28845977783203
895,10895.00,4.22802019119263
896,10896.00,4.0490255355835
897,10897.00,3.67194843292236
898,10898.00,3.16069746017456
899,10899.00,2.65036988258362
900,10900.00,2.23641157150269
901,10901.00,1.94008088111877
902,10902.00,1.73896682262421
903,10903.00,1.60511612892151
904,10904.00,1.52588260173798
905,10905.00,1.50761806964874
906,10906.00,1.57134187221527
907,10907.00,1.75039207935333
908,10908.00,2.09224200248718
