#"+ESI Scan (rt: 7.118-8.954 min, 112 scans) Frag=250.0V B11c.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
534,10534.00,14.1447772979736
535,10535.00,18.5983867645264
536,10536.00,22.7146949768066
537,10537.00,15.7812690734863
538,10538.00,10.6801815032959
539,10539.00,9.49249935150146
540,10540.00,7.57293796539307
541,10541.00,6.34757614135742
542,10542.00,6.49629831314087
543,10543.00,7.39208745956421
544,10544.00,9.09061431884766
545,10545.00,8.48584175109863
546,10546.00,6.74380540847778
547,10547.00,6.68928861618042
548,10548.00,7.92679691314697
549,10549.00,8.11434364318848
550,10550.00,10.0392818450928
551,10551.00,13.2829675674438
552,10552.00,12.059380531311
553,10553.00,8.57922172546387
554,10554.00,12.153058052063
555,10555.00,21.3736820220947
556,10556.00,26.3439636230469
557,10557.00,22.0905437469482
558,10558.00,20.1802177429199
559,10559.00,25.6757106781006
560,10560.00,29.0162143707275
561,10561.00,31.047492980957
562,10562.00,40.4161911010742
563,10563.00,41.3864402770996
564,10564.00,31.8359832763672
565,10565.00,40.5671157836914
566,10566.00,71.146369934082
567,10567.00,46.1871643066406
568,10568.00,24.9559478759766
569,10569.00,15.2198963165283
570,10570.00,11.6418809890747
571,10571.00,9.28474903106689
572,10572.00,6.08828687667847
573,10573.00,2.90537524223328
574,10574.00,2.24390554428101
575,10575.00,2.64558219909668
576,10576.00,2.70137763023376
577,10577.00,2.23731803894043
578,10578.00,2.28729867935181
579,10579.00,2.87648797035217
580,10580.00,2.00800657272339
581,10581.00,2.07520318031311
582,10582.00,2.50934100151062
583,10583.00,2.51097202301025
584,10584.00,2.70310854911804
585,10585.00,3.55695486068726
586,10586.00,4.57886171340942
587,10587.00,5.13357973098755
588,10588.00,5.75907230377197
589,10589.00,3.70047283172607
590,10590.00,3.3367805480957
591,10591.00,2.57891583442688
592,10592.00,1.81761264801025
593,10593.00,1.68624007701874
594,10594.00,1.19824779033661
595,10595.00,2.31792020797729
596,10596.00,3.13540840148926
597,10597.00,5.93204164505005
598,10598.00,6.1724705696106
599,10599.00,9.01877117156982
600,10600.00,8.63273143768311
601,10601.00,7.16994953155518
602,10602.00,6.13614082336426
603,10603.00,9.644944190979
604,10604.00,13.083083152771
605,10605.00,9.23075008392334
606,10606.00,8.06508445739746
607,10607.00,9.14685726165771
608,10608.00,9.00108528137207
609,10609.00,9.26413822174072
610,10610.00,17.2145957946777
611,10611.00,22.6597843170166
612,10612.00,17.083475112915
613,10613.00,17.3345355987549
614,10614.00,24.0440711975098
615,10615.00,25.4736862182617
