#"+ESI Scan (rt: 7.123-8.959 min, 112 scans) Frag=250.0V B11a.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
356,10356.00,9.87448692321777
357,10357.00,13.2283992767334
358,10358.00,19.9751453399658
359,10359.00,26.7264728546143
360,10360.00,27.6915130615234
361,10361.00,36.4864616394043
362,10362.00,34.4571952819824
363,10363.00,32.8918838500977
364,10364.00,26.0341682434082
365,10365.00,32.5210266113281
366,10366.00,43.9312896728516
367,10367.00,48.1866111755371
368,10368.00,62.4687080383301
369,10369.00,36.0486907958984
370,10370.00,53.6102867126465
371,10371.00,38.0968208312988
372,10372.00,13.0388898849487
373,10373.00,10.9416456222534
374,10374.00,7.01775503158569
375,10375.00,4.91917753219604
376,10376.00,3.68699645996094
377,10377.00,6.38165664672852
378,10378.00,13.2392816543579
379,10379.00,25.0378398895264
380,10380.00,25.9813613891602
381,10381.00,20.2709140777588
382,10382.00,23.9748668670654
383,10383.00,32.1727447509766
384,10384.00,37.7240982055664
385,10385.00,71.0588302612305
386,10386.00,107.286994934082
387,10387.00,109.648818969727
388,10388.00,87.5218887329102
389,10389.00,108.227973937988
390,10390.00,119.745178222656
391,10391.00,56.1386566162109
392,10392.00,31.1045341491699
393,10393.00,34.822021484375
394,10394.00,16.7079944610596
395,10395.00,7.98302555084229
396,10396.00,4.45273733139038
397,10397.00,2.62855744361877
398,10398.00,1.70647728443146
399,10399.00,0.687381029129028
400,10400.00,0.870187163352966
401,10401.00,0.977639973163605
402,10402.00,0.738483488559723
403,10403.00,1.29864597320557
404,10404.00,2.5922474861145
405,10405.00,10.5425186157227
406,10406.00,22.9997463226318
407,10407.00,47.0142860412598
408,10408.00,106.144218444824
409,10409.00,212.938385009766
410,10410.00,323.388641357422
411,10411.00,325.299041748047
412,10412.00,332.124481201172
413,10413.00,217.216415405273
414,10414.00,123.017562866211
415,10415.00,205.90104675293
416,10416.00,186.137619018555
417,10417.00,83.7946624755859
418,10418.00,124.079238891602
419,10419.00,155.489379882813
420,10420.00,65.1607894897461
421,10421.00,155.924423217773
422,10422.00,183.083908081055
423,10423.00,75.8188247680664
424,10424.00,85.6534118652344
425,10425.00,108.688896179199
426,10426.00,61.7490615844727
427,10427.00,56.4481925964355
428,10428.00,48.0790901184082
429,10429.00,24.3811893463135
430,10430.00,26.1047191619873
431,10431.00,34.9289512634277
432,10432.00,35.505802154541
433,10433.00,39.2463836669922
434,10434.00,41.6185302734375
435,10435.00,68.7821350097656
436,10436.00,73.86328125
437,10437.00,47.471435546875
438,10438.00,37.3859519958496
439,10439.00,17.5750694274902
440,10440.00,15.5592031478882
441,10441.00,11.1812391281128
442,10442.00,5.79741859436035
443,10443.00,4.08413076400757
444,10444.00,3.03517889976501
445,10445.00,5.23550987243652
446,10446.00,5.20978498458862
447,10447.00,2.78655672073364
448,10448.00,2.54624772071838
449,10449.00,3.26889967918396
450,10450.00,2.65180516242981
451,10451.00,1.2524881362915
452,10452.00,0.573224186897278
453,10453.00,0.574124336242676
454,10454.00,0.412344723939896
455,10455.00,0.480271488428116
456,10456.00,0.781157493591309
457,10457.00,1.33431363105774
458,10458.00,2.67373490333557
459,10459.00,3.86680698394775
460,10460.00,6.80070400238037
461,10461.00,14.5889739990234
462,10462.00,23.6972999572754
463,10463.00,69.2699890136719
464,10464.00,147.661285400391
465,10465.00,188.04231262207
466,10466.00,303.610443115234
467,10467.00,379.380126953125
468,10468.00,352.596374511719
469,10469.00,549.053405761719
470,10470.00,504.794769287109
471,10471.00,346.133728027344
472,10472.00,325.906158447266
473,10473.00,268.15087890625
474,10474.00,161.025390625
475,10475.00,201.379745483398
476,10476.00,127.631492614746
477,10477.00,110.298217773438
478,10478.00,131.521759033203
479,10479.00,71.4098968505859
480,10480.00,34.4563369750977
481,10481.00,21.1790733337402
482,10482.00,14.8347454071045
483,10483.00,10.3582496643066
484,10484.00,5.43981409072876
485,10485.00,5.1188907623291
486,10486.00,3.83876872062683
487,10487.00,3.03812956809998
488,10488.00,4.34105348587036
489,10489.00,3.9539749622345
490,10490.00,5.41620111465454
491,10491.00,7.53292655944824
492,10492.00,5.54245567321777
493,10493.00,4.10144662857056
494,10494.00,2.60908198356628
495,10495.00,0.962414026260376
496,10496.00,0.868864476680756
497,10497.00,0.702160000801086
498,10498.00,0.520358383655548
499,10499.00,1.41625869274139
500,10500.00,2.41965866088867
501,10501.00,8.51931667327881
502,10502.00,17.3195610046387
503,10503.00,30.2823581695557
504,10504.00,35.2691879272461
505,10505.00,92.2112884521484
506,10506.00,131.193328857422
507,10507.00,79.0859451293945
508,10508.00,57.560245513916
509,10509.00,42.2073745727539
510,10510.00,41.1371383666992
511,10511.00,33.6890640258789
512,10512.00,22.1759357452393
513,10513.00,22.5947914123535
514,10514.00,21.7828979492188
515,10515.00,31.8894271850586
516,10516.00,57.042407989502
517,10517.00,119.232620239258
518,10518.00,142.721984863281
519,10519.00,94.3386154174805
520,10520.00,118.981376647949
521,10521.00,92.6955947875977
522,10522.00,85.673942565918
523,10523.00,64.6475982666016
524,10524.00,44.901237487793
525,10525.00,44.7815818786621
526,10526.00,36.0892562866211
527,10527.00,20.426794052124
528,10528.00,12.0518894195557
529,10529.00,10.9001798629761
530,10530.00,10.293137550354
531,10531.00,10.0379781723022
532,10532.00,8.53612804412842
533,10533.00,31.7726535797119
534,10534.00,49.9291038513184
535,10535.00,72.2885284423828
536,10536.00,115.737861633301
537,10537.00,53.2950973510742
538,10538.00,29.7073268890381
