#"+ESI Scan (rt: 0.738-1.071 min, 21 scans) Frag=250.0V NUDT7A_0_4_a.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
327,10327.00,0.0170012600719929
328,10328.00,0.0255697574466467
329,10329.00,0.0434254258871078
330,10330.00,0.0791881382465363
331,10331.00,0.142921060323715
332,10332.00,0.233197763562202
333,10333.00,0.320113718509674
334,10334.00,0.359125733375549
335,10335.00,0.339110225439072
336,10336.00,0.294940739870071
337,10337.00,0.270002454519272
338,10338.00,0.297343283891678
339,10339.00,0.423611044883728
340,10340.00,0.755756974220276
341,10341.00,1.4904158115387
342,10342.00,2.78851127624512
343,10343.00,4.41457414627075
344,10344.00,5.66765737533569
345,10345.00,6.07373476028442
346,10346.00,5.86654138565063
347,10347.00,5.58046770095825
348,10348.00,5.57767724990845
349,10349.00,5.98615312576294
350,10350.00,6.79237699508667
351,10351.00,7.91046094894409
352,10352.00,9.25345897674561
353,10353.00,10.8146381378174
354,10354.00,12.6808023452759
355,10355.00,14.9184417724609
356,10356.00,17.35915184021
357,10357.00,19.4161643981934
358,10358.00,20.208028793335
359,10359.00,19.1475658416748
360,10360.00,16.513162612915
361,10361.00,13.2743854522705
362,10362.00,10.3650369644165
363,10363.00,8.23598861694336
364,10364.00,6.92957448959351
365,10365.00,6.33166742324829
366,10366.00,6.33903074264526
367,10367.00,6.91513109207153
368,10368.00,8.07891654968262
369,10369.00,9.84824371337891
370,10370.00,12.1506099700928
371,10371.00,14.7644500732422
372,10372.00,17.4094715118408
373,10373.00,20.0022525787354
374,10374.00,22.8646411895752
375,10375.00,26.6797027587891
376,10376.00,32.2230072021484
377,10377.00,39.8889007568359
378,10378.00,48.9191703796387
379,10379.00,56.7656478881836
380,10380.00,59.9458541870117
381,10381.00,56.7335662841797
382,10382.00,48.8511657714844
383,10383.00,39.8112487792969
384,10384.00,32.164665222168
385,10385.00,26.5612106323242
386,10386.00,22.3646278381348
387,10387.00,18.5370216369629
388,10388.00,14.4251394271851
389,10389.00,10.2423572540283
390,10390.00,6.73040199279785
391,10391.00,4.34612655639648
392,10392.00,2.99809575080872
393,10393.00,2.36269164085388
394,10394.00,2.15839695930481
395,10395.00,2.18322896957397
396,10396.00,2.25562882423401
397,10397.00,2.20731639862061
398,10398.00,1.96600747108459
399,10399.00,1.60383319854736
400,10400.00,1.25413060188293
401,10401.00,1.00402700901031
402,10402.00,0.874485850334167
403,10403.00,0.854948043823242
404,10404.00,0.928844392299652
405,10405.00,1.07454717159271
406,10406.00,1.25874078273773
407,10407.00,1.4479649066925
408,10408.00,1.64336574077606
409,10409.00,1.91035926342011
410,10410.00,2.39222168922424
411,10411.00,3.3444938659668
412,10412.00,5.21795415878296
413,10413.00,8.72036170959473
414,10414.00,14.5981254577637
415,10415.00,22.8504638671875
416,10416.00,31.8778553009033
417,10417.00,38.9969062805176
418,10418.00,42.299015045166
419,10419.00,41.6554260253906
420,10420.00,38.0487442016602
421,10421.00,32.5876579284668
422,10422.00,26.1721248626709
423,10423.00,19.6326770782471
424,10424.00,13.8023452758789
425,10425.00,9.29556083679199
426,10426.00,6.27356386184692
427,10427.00,4.50781917572021
428,10428.00,3.64026975631714
429,10429.00,3.36793041229248
430,10430.00,3.45873117446899
431,10431.00,3.6733512878418
432,10432.00,3.73551535606384
433,10433.00,3.45865869522095
434,10434.00,2.89836001396179
435,10435.00,2.28233289718628
436,10436.00,1.79982781410217
437,10437.00,1.51233863830566
438,10438.00,1.40078961849213
439,10439.00,1.4230569601059
440,10440.00,1.53298795223236
441,10441.00,1.68201673030853
442,10442.00,1.82924687862396
443,10443.00,1.95935642719269
444,10444.00,2.0864474773407
445,10445.00,2.23310518264771
446,10446.00,2.39676713943481
447,10447.00,2.52300763130188
448,10448.00,2.51398825645447
449,10449.00,2.29957556724548
450,10450.00,1.92441880702972
451,10451.00,1.53281354904175
452,10452.00,1.25795197486877
453,10453.00,1.16421437263489
454,10454.00,1.28509163856506
455,10455.00,1.67259073257446
456,10456.00,2.3837685585022
457,10457.00,3.37624168395996
458,10458.00,4.4080491065979
459,10459.00,5.1562032699585
460,10460.00,5.49799156188965
461,10461.00,5.58428478240967
462,10462.00,5.65388202667236
463,10463.00,5.86580562591553
464,10464.00,6.25947380065918
465,10465.00,6.77722072601318
466,10466.00,7.3067193031311
467,10467.00,7.74329662322998
468,10468.00,8.05098628997803
469,10469.00,8.27619934082031
470,10470.00,8.49929618835449
471,10471.00,8.75856685638428
472,10472.00,8.98923683166504
473,10473.00,9.00954055786133
474,10474.00,8.58899116516113
475,10475.00,7.60092926025391
476,10476.00,6.15510702133179
477,10477.00,4.56329679489136
478,10478.00,3.15010142326355
479,10479.00,2.09085369110107
480,10480.00,1.39461362361908
481,10481.00,0.982684731483459
482,10482.00,0.765674889087677
483,10483.00,0.679294407367706
484,10484.00,0.688796401023865
485,10485.00,0.780351042747498
486,10486.00,0.947988986968994
487,10487.00,1.17866468429565
488,10488.00,1.44094347953796
489,10489.00,1.6863317489624
490,10490.00,1.86354720592499
491,10491.00,1.93299639225006
492,10492.00,1.87415778636932
493,10493.00,1.6930820941925
494,10494.00,1.43009054660797
495,10495.00,1.15041077136993
496,10496.00,0.914254307746887
497,10497.00,0.753130614757538
498,10498.00,0.671703219413757
499,10499.00,0.663501977920532
500,10500.00,0.72261118888855
501,10501.00,0.847661972045898
502,10502.00,1.04565978050232
503,10503.00,1.34593164920807
504,10504.00,1.8294084072113
505,10505.00,2.66951608657837
506,10506.00,4.15695762634277
507,10507.00,6.57943487167358
508,10508.00,9.70563507080078
509,10509.00,12.1355381011963
510,10510.00,12.0492572784424
511,10511.00,9.4239559173584
512,10512.00,6.13812065124512
513,10513.00,3.68290328979492
514,10514.00,2.26397299766541
515,10515.00,1.52473604679108
516,10516.00,1.13157594203949
517,10517.00,0.890803515911102
518,10518.00,0.715487599372864
519,10519.00,0.585119903087616
520,10520.00,0.508848607540131
521,10521.00,0.502396464347839
522,10522.00,0.589742422103882
523,10523.00,0.818207025527954
524,10524.00,1.26240158081055
525,10525.00,1.9807540178299
526,10526.00,2.91146278381348
527,10527.00,3.81614184379578
528,10528.00,4.42124128341675
529,10529.00,4.63727855682373
530,10530.00,4.57784986495972
531,10531.00,4.39517068862915
532,10532.00,4.15044450759888
533,10533.00,3.80945014953613
534,10534.00,3.32810306549072
535,10535.00,2.74689626693726
536,10536.00,2.19296598434448
537,10537.00,1.78900647163391
538,10538.00,1.59188306331635
539,10539.00,1.6149080991745
540,10540.00,1.87228798866272
541,10541.00,2.3920214176178
542,10542.00,3.19413304328918
543,10543.00,4.26612424850464
544,10544.00,5.57845544815063
545,10545.00,7.13553810119629
546,10546.00,8.99588680267334
547,10547.00,11.2012042999268
548,10548.00,13.5992069244385
549,10549.00,15.6327810287476
550,10550.00,16.3839359283447
551,10551.00,15.1864624023438
552,10552.00,12.365029335022
553,10553.00,9.07499027252197
554,10554.00,6.35905599594116
555,10555.00,4.60381364822388
556,10556.00,3.73615455627441
557,10557.00,3.60716652870178
558,10558.00,4.21325826644897
559,10559.00,5.77543449401855
560,10560.00,8.72252941131592
561,10561.00,13.4856367111206
562,10562.00,20.0071697235107
563,10563.00,27.2435493469238
564,10564.00,33.3258666992188
565,10565.00,36.5048065185547
566,10566.00,36.0226974487305
567,10567.00,32.2522163391113
568,10568.00,26.3443641662598
569,10569.00,19.7681255340576
570,10570.00,13.8338975906372
571,10571.00,9.31105422973633
572,10572.00,6.33909559249878
573,10573.00,4.65330696105957
574,10574.00,3.90015125274658
575,10575.00,3.82359051704407
576,10576.00,4.27799224853516
577,10577.00,5.11717319488525
578,10578.00,6.04605436325073
579,10579.00,6.61917924880981
580,10580.00,6.50987863540649
581,10581.00,5.77419281005859
582,10582.00,4.74911832809448
583,10583.00,3.74703359603882
584,10584.00,2.90624809265137
585,10585.00,2.23387885093689
586,10586.00,1.6938761472702
587,10587.00,1.25786209106445
588,10588.00,0.914619207382202
589,10589.00,0.659274637699127
590,10590.00,0.482734233140945
591,10591.00,0.370331972837448
592,10592.00,0.306571006774902
593,10593.00,0.279836595058441
594,10594.00,0.284844696521759
595,10595.00,0.324116200208664
596,10596.00,0.410808533430099
597,10597.00,0.57547390460968
598,10598.00,0.879670143127441
599,10599.00,1.4373871088028
600,10600.00,2.43237733840942
601,10601.00,4.08547401428223
602,10602.00,6.50203037261963
603,10603.00,9.44133186340332
604,10604.00,12.3070058822632
605,10605.00,14.5804452896118
606,10606.00,16.307767868042
607,10607.00,18.1225280761719
608,10608.00,20.9574642181396
609,10609.00,25.8604927062988
610,10610.00,33.9202003479004
611,10611.00,46.0007972717285
612,10612.00,62.2019729614258
613,10613.00,81.6505279541016
614,10614.00,103.474494934082
615,10615.00,128.473770141602
616,10616.00,159.580123901367
617,10617.00,199.795852661133
618,10618.00,247.520095825195
619,10619.00,291.138549804688
620,10620.00,309.949554443359
621,10621.00,288.22900390625
622,10622.00,231.401077270508
623,10623.00,162.809753417969
624,10624.00,104.388748168945
625,10625.00,64.6084289550781
626,10626.00,41.2474937438965
627,10627.00,28.8680286407471
628,10628.00,23.069543838501
629,10629.00,21.3014545440674
630,10630.00,22.3566360473633
631,10631.00,25.7121677398682
632,10632.00,30.9387626647949
633,10633.00,37.1566123962402
634,10634.00,42.7021331787109
635,10635.00,45.416332244873
636,10636.00,43.7374992370605
637,10637.00,37.8752593994141
638,10638.00,29.8192100524902
639,10639.00,22.0136089324951
640,10640.00,16.0146198272705
641,10641.00,12.2101488113403
642,10642.00,10.34836769104
643,10643.00,10.1145038604736
644,10644.00,11.4085664749146
645,10645.00,14.3616743087769
646,10646.00,19.2058277130127
647,10647.00,26.1337375640869
648,10648.00,35.2884902954102
649,10649.00,46.7680282592773
650,10650.00,60.1753158569336
651,10651.00,73.4503326416016
652,10652.00,81.938720703125
653,10653.00,80.1172256469727
654,10654.00,66.5680236816406
655,10655.00,46.7566909790039
656,10656.00,28.6094150543213
657,10657.00,16.2934436798096
658,10658.00,9.46077823638916
659,10659.00,6.13754558563232
660,10660.00,4.73039579391479
661,10661.00,4.38171148300171
662,10662.00,4.71542978286743
663,10663.00,5.58391237258911
664,10664.00,6.93503522872925
665,10665.00,8.76966094970703
666,10666.00,11.1015644073486
667,10667.00,13.808614730835
668,10668.00,16.3702507019043
669,10669.00,17.7823791503906
670,10670.00,17.1190948486328
671,10671.00,14.482006072998
672,10672.00,11.0761756896973
673,10673.00,8.16113948822021
674,10674.00,6.27699184417725
675,10675.00,5.38923454284668
676,10676.00,5.30180692672729
677,10677.00,5.83081722259521
678,10678.00,6.74339771270752
679,10679.00,7.65663766860962
680,10680.00,8.12607479095459
681,10681.00,7.93626022338867
682,10682.00,7.24854421615601
683,10683.00,6.40696144104004
684,10684.00,5.66582536697388
685,10685.00,5.09489727020264
686,10686.00,4.63013648986816
687,10687.00,4.16426563262939
688,10688.00,3.63306570053101
689,10689.00,3.06301140785217
690,10690.00,2.54613494873047
691,10691.00,2.17303609848022
692,10692.00,1.99582457542419
693,10693.00,2.03957605361938
694,10694.00,2.32272386550903
695,10695.00,2.84201431274414
696,10696.00,3.50402069091797
697,10697.00,4.05947494506836
698,10698.00,4.18790054321289
699,10699.00,3.75739717483521
700,10700.00,2.96653604507446
701,10701.00,2.15769386291504
702,10702.00,1.55392849445343
703,10703.00,1.20277369022369
704,10704.00,1.07015192508698
705,10705.00,1.12485408782959
706,10706.00,1.36212706565857
707,10707.00,1.77298593521118
708,10708.00,2.27246999740601
709,10709.00,2.66142630577087
710,10710.00,2.74258136749268
711,10711.00,2.50947904586792
712,10712.00,2.13995122909546
713,10713.00,1.81311357021332
714,10714.00,1.60118412971497
715,10715.00,1.4845142364502
716,10716.00,1.3937783241272
717,10717.00,1.25044405460358
718,10718.00,1.02214312553406
719,10719.00,0.753432035446167
720,10720.00,0.520091891288757
721,10721.00,0.362873643636703
722,10722.00,0.27845972776413
723,10723.00,0.247539013624191
724,10724.00,0.252621382474899
725,10725.00,0.276687651872635
726,10726.00,0.295603305101395
727,10727.00,0.282795816659927
728,10728.00,0.231145218014717
729,10729.00,0.161886915564537
730,10730.00,0.101816177368164
731,10731.00,0.0617948360741138
732,10732.00,0.0388875566422939
733,10733.00,0.0266264267265797
734,10734.00,0.0200484227389097
735,10735.00,0.0162042025476694
736,10736.00,0.0135317007079721
737,10737.00,0.0113940164446831
738,10738.00,0.00975531805306673
739,10739.00,0.00886373873800039
740,10740.00,0.0091123441234231
741,10741.00,0.0113007640466094
742,10742.00,0.0176209881901741
743,10743.00,0.0346466116607189
744,10744.00,0.082767054438591
745,10745.00,0.225087314844131
746,10746.00,0.645649790763855
747,10747.00,1.81233835220337
748,10748.00,4.65470743179321
749,10749.00,10.3315448760986
750,10750.00,18.9280872344971
751,10751.00,27.7032146453857
752,10752.00,31.9262390136719
753,10753.00,29.2891178131104
754,10754.00,22.3140430450439
755,10755.00,15.1856937408447
756,10756.00,10.1211347579956
757,10757.00,7.22811365127563
758,10758.00,5.90369510650635
759,10759.00,5.66368865966797
760,10760.00,6.31103086471558
761,10761.00,7.87009525299072
762,10762.00,10.4658832550049
763,10763.00,14.1578788757324
764,10764.00,18.7655982971191
765,10765.00,23.8548851013184
766,10766.00,29.0296363830566
767,10767.00,34.3212928771973
768,10768.00,40.2402572631836
769,10769.00,47.3720779418945
770,10770.00,55.7983245849609
771,10771.00,64.7352066040039
772,10772.00,72.754264831543
773,10773.00,78.5556259155273
774,10774.00,81.6646270751953
775,10775.00,82.5348587036133
776,10776.00,82.1462249755859
777,10777.00,81.3968887329102
778,10778.00,80.5409469604492
779,10779.00,78.9274749755859
780,10780.00,75.3209533691406
781,10781.00,68.8879776000977
782,10782.00,60.2014045715332
783,10783.00,51.1334991455078
784,10784.00,43.6200218200684
785,10785.00,38.6329727172852
786,10786.00,36.1172256469727
787,10787.00,35.4349365234375
788,10788.00,35.826717376709
789,10789.00,36.8573722839355
790,10790.00,38.8203544616699
791,10791.00,42.9183082580566
792,10792.00,51.2489395141602
793,10793.00,66.7656097412109
794,10794.00,92.7569274902344
795,10795.00,130.497192382813
796,10796.00,174.760681152344
797,10797.00,211.781433105469
798,10798.00,226.561187744141
799,10799.00,215.352645874023
800,10800.00,188.265121459961
801,10801.00,159.339828491211
802,10802.00,137.2978515625
803,10803.00,124.254661560059
804,10804.00,118.495300292969
805,10805.00,116.950393676758
806,10806.00,116.800903320313
807,10807.00,116.673919677734
808,10808.00,116.953186035156
809,10809.00,118.775520324707
810,10810.00,122.40852355957
811,10811.00,126.066108703613
812,10812.00,126.036010742188
813,10813.00,118.762634277344
814,10814.00,103.791069030762
815,10815.00,84.4626388549805
816,10816.00,65.3559112548828
817,10817.00,49.4511566162109
818,10818.00,37.4961967468262
819,10819.00,28.9397163391113
820,10820.00,22.9253425598145
821,10821.00,18.7696952819824
822,10822.00,16.0447387695313
823,10823.00,14.5040645599365
824,10824.00,13.9942693710327
825,10825.00,14.3766670227051
826,10826.00,15.4205665588379
827,10827.00,16.6570529937744
828,10828.00,17.3210353851318
829,10829.00,16.6317291259766
830,10830.00,14.3884124755859
831,10831.00,11.249626159668
832,10832.00,8.22519111633301
833,10833.00,5.96263647079468
834,10834.00,4.57749366760254
835,10835.00,3.91651844978333
836,10836.00,3.80438470840454
837,10837.00,4.11925792694092
838,10838.00,4.75770378112793
839,10839.00,5.57440948486328
840,10840.00,6.37174272537231
841,10841.00,6.97262859344482
842,10842.00,7.31808996200562
843,10843.00,7.49801969528198
844,10844.00,7.70427227020264
845,10845.00,8.16449356079102
846,10846.00,9.09158992767334
847,10847.00,10.6171445846558
848,10848.00,12.638879776001
849,10849.00,14.6041450500488
850,10850.00,15.5429000854492
851,10851.00,14.7174596786499
852,10852.00,12.4006624221802
853,10853.00,9.69395732879639
854,10854.00,7.59123468399048
855,10855.00,6.51770257949829
856,10856.00,6.5901083946228
857,10857.00,8.02171897888184
858,10858.00,11.3176574707031
859,10859.00,17.0939350128174
860,10860.00,25.3591156005859
861,10861.00,34.6761627197266
862,10862.00,42.3420906066895
863,10863.00,45.7163391113281
864,10864.00,43.3167991638184
865,10865.00,35.2696990966797
866,10866.00,23.7953548431396
867,10867.00,12.8159255981445
868,10868.00,5.4432373046875
869,10869.00,1.89838254451752
870,10870.00,0.607566058635712
871,10871.00,0.212541446089745
872,10872.00,0.0984611436724663
873,10873.00,0.0686818957328796
874,10874.00,0.0721068754792213
875,10875.00,0.100716724991798
876,10876.00,0.157061472535133
877,10877.00,0.234662473201752
878,10878.00,0.305991947650909
879,10879.00,0.338057398796082
880,10880.00,0.323532938957214
881,10881.00,0.283587008714676
882,10882.00,0.243010178208351
883,10883.00,0.213638693094254
884,10884.00,0.195523917675018
885,10885.00,0.184000834822655
886,10886.00,0.17594251036644
887,10887.00,0.173789605498314
888,10888.00,0.186733990907669
889,10889.00,0.232845351099968
890,10890.00,0.350130707025528
891,10891.00,0.622846841812134
892,10892.00,1.21090376377106
893,10893.00,2.29774236679077
894,10894.00,3.81559109687805
895,10895.00,5.1571364402771
896,10896.00,5.58672475814819
897,10897.00,5.09349346160889
898,10898.00,4.34072923660278
899,10899.00,3.95342779159546
900,10900.00,4.33017778396606
901,10901.00,6.02405118942261
902,10902.00,10.308180809021
903,10903.00,19.5944328308105
904,10904.00,36.4633750915527
905,10905.00,59.7892684936523
906,10906.00,81.5367736816406
907,10907.00,91.9632568359375
908,10908.00,88.8355255126953
909,10909.00,77.6940307617188
910,10910.00,65.0702667236328
911,10911.00,54.5078887939453
912,10912.00,46.8753471374512
913,10913.00,41.7785758972168
