#"+ESI Scan (rt: 0.821-1.203 min, 24 scans) Frag=250.0V NUDT7A_p016_30min_1day_9_no_cov_1.d  Deconvoluted (Isotope Width=14.8)"
#Point,X(Daltons),Y(Counts)
402,10402.00,0.00705411843955517
403,10403.00,0.00695793423801661
404,10404.00,0.00703808572143316
405,10405.00,0.00737405056133866
406,10406.00,0.00805943831801414
407,10407.00,0.0092149805277586
408,10408.00,0.0109987054020166
409,10409.00,0.0136034414172173
410,10410.00,0.0172262154519558
411,10411.00,0.0219928175210953
412,10412.00,0.0278371162712574
413,10413.00,0.0343779996037483
414,10414.00,0.04088544100523
415,10415.00,0.0464193038642406
416,10416.00,0.0501192435622215
417,10417.00,0.0514925457537174
418,10418.00,0.0505299344658852
419,10419.00,0.0476096495985985
420,10420.00,0.0432946719229221
421,10421.00,0.0381577908992767
422,10422.00,0.0326964780688286
423,10423.00,0.0273175053298473
424,10424.00,0.0223413687199354
425,10425.00,0.0179960895329714
426,10426.00,0.0144040957093239
427,10427.00,0.0115818390622735
428,10428.00,0.0094619020819664
429,10429.00,0.00792900379747152
430,10430.00,0.00685394834727049
431,10431.00,0.00611570663750172
432,10432.00,0.00561161665245891
433,10433.00,0.00526102259755135
434,10434.00,0.00500733871012926
435,10435.00,0.00482008932158351
436,10436.00,0.00469551095739007
437,10437.00,0.00465422729030252
438,10438.00,0.00473711406812072
439,10439.00,0.00500271981582046
440,10440.00,0.00552890030667186
441,10441.00,0.00641765957698226
442,10442.00,0.00779670104384422
443,10443.00,0.00980466324836016
444,10444.00,0.0125426789745688
445,10445.00,0.0159838702529669
446,10446.00,0.0198693256825209
447,10447.00,0.0236738827079535
448,10448.00,0.0267331730574369
449,10449.00,0.0285178273916245
450,10450.00,0.0288853142410517
451,10451.00,0.0281214080750942
452,10452.00,0.0267572049051523
453,10453.00,0.0253200680017471
454,10454.00,0.0241720490157604
455,10455.00,0.0234691649675369
456,10456.00,0.0231920592486858
457,10457.00,0.0231995489448309
458,10458.00,0.0232909861952066
459,10459.00,0.0232784822583199
460,10460.00,0.0230548046529293
