#"+ESI Scan (rt: 0.791-1.223 min, 27 scans) Frag=250.0V NUDT7A_p016_30min_1day.d  Deconvoluted (Isotope Width=14.8)"
#Point,X(Daltons),Y(Counts)
284,10284.00,0.000425058795372024
285,10285.00,0.000414086011005566
286,10286.00,0.000418374838773161
287,10287.00,0.000444429490016773
288,10288.00,0.000500444089993835
289,10289.00,0.00059785507619381
290,10290.00,0.000752851425204426
291,10291.00,0.000987114734016359
292,10292.00,0.00132675340864807
293,10293.00,0.00179842719808221
294,10294.00,0.00242293532937765
295,10295.00,0.0032095939386636
296,10296.00,0.00415812898427248
297,10297.00,0.00527490442618728
298,10298.00,0.00660503283143044
299,10299.00,0.00827604811638594
300,10300.00,0.0105510959401727
301,10301.00,0.0139008760452271
302,10302.00,0.0191105548292398
303,10303.00,0.0274167619645596
304,10304.00,0.0405890680849552
305,10305.00,0.0607100203633308
306,10306.00,0.0892606303095818
307,10307.00,0.125336393713951
308,10308.00,0.163797080516815
309,10309.00,0.19534932076931
310,10310.00,0.210053607821465
311,10311.00,0.202684327960014
312,10312.00,0.1758002191782
313,10313.00,0.138004705309868
314,10314.00,0.0991395264863968
315,10315.00,0.0661676973104477
316,10316.00,0.0418474525213242
317,10317.00,0.0257201157510281
318,10318.00,0.0158461201936007
319,10319.00,0.010140135884285
320,10320.00,0.00698999362066388
321,10321.00,0.00535790203139186
322,10322.00,0.00466087413951755
323,10323.00,0.00462060188874602
324,10324.00,0.00515106040984392
325,10325.00,0.00628175958991051
326,10326.00,0.00808845087885857
327,10327.00,0.0106062199920416
328,10328.00,0.013730188831687
329,10329.00,0.017153937369585
330,10330.00,0.020409120246768
331,10331.00,0.0230123288929462
332,10332.00,0.0246378462761641
333,10333.00,0.0252115540206432
334,10334.00,0.0248874090611935
335,10335.00,0.023949172347784
336,10336.00,0.0227058194577694
337,10337.00,0.0214229244738817
338,10338.00,0.0202968027442694
339,10339.00,0.0194592531770468
340,10340.00,0.0189983285963535
341,10341.00,0.0189852379262447
342,10342.00,0.0195023529231548
343,10343.00,0.020670048892498
344,10344.00,0.0226707085967064
345,10345.00,0.0257666017860174
346,10346.00,0.0303036347031593
347,10347.00,0.0366843715310097
348,10348.00,0.0452868603169918
349,10349.00,0.0563154965639114
350,10350.00,0.0696133375167847
351,10351.00,0.0845298990607262
352,10352.00,0.0999608039855957
353,10353.00,0.114590086042881
354,10354.00,0.127213463187218
355,10355.00,0.136954337358475
356,10356.00,0.143285006284714
357,10357.00,0.145935341715813
358,10358.00,0.144844397902489
359,10359.00,0.140234977006912
360,10360.00,0.132745519280434
361,10361.00,0.123465642333031
362,10362.00,0.113777570426464
363,10363.00,0.105062291026115
364,10364.00,0.0984352976083755
365,10365.00,0.0946339294314384
366,10366.00,0.0940501093864441
367,10367.00,0.09681636095047
368,10368.00,0.102857984602451
369,10369.00,0.111880227923393
370,10370.00,0.123315133154392
371,10371.00,0.136277303099632
372,10372.00,0.14956533908844
373,10373.00,0.161715045571327
374,10374.00,0.171096801757813
375,10375.00,0.176072359085083
376,10376.00,0.175250843167305
377,10377.00,0.167851716279984
378,10378.00,0.154072284698486
379,10379.00,0.135246530175209
380,10380.00,0.113608151674271
381,10381.00,0.0916856601834297
382,10382.00,0.071611188352108
383,10383.00,0.05467913672328
384,10384.00,0.0412981659173965
385,10385.00,0.0312322955578566
386,10386.00,0.0239240229129791
387,10387.00,0.0187485851347446
388,10388.00,0.0151536548510194
389,10389.00,0.012706789188087
390,10390.00,0.011090561747551
391,10391.00,0.0100759351626039
392,10392.00,0.00949016958475113
393,10393.00,0.00918647460639477
394,10394.00,0.00902057252824306
395,10395.00,0.00884223915636539
396,10396.00,0.00851096678525209
397,10397.00,0.0079348161816597
398,10398.00,0.00710990093648434
399,10399.00,0.00612586736679077
400,10400.00,0.00512409582734108
401,10401.00,0.00423586694523692
402,10402.00,0.00354212219826877
403,10403.00,0.00307139195501804
404,10404.00,0.00282203941605985
405,10405.00,0.0027878568507731
406,10406.00,0.00297609367407858
407,10407.00,0.00341669004410505
408,10408.00,0.00416385382413864
409,10409.00,0.0052888561040163
410,10410.00,0.00686098868027329
411,10411.00,0.00891640409827232
412,10412.00,0.0114235766232014
413,10413.00,0.0142641151323915
414,10414.00,0.017246725037694
415,10415.00,0.0201536156237125
416,10416.00,0.0227943770587444
417,10417.00,0.0250351261347532
418,10418.00,0.026788828894496
419,10419.00,0.0279803872108459
420,10420.00,0.0285167787224054
421,10421.00,0.0282907076179981
422,10422.00,0.0272274930030108
423,10423.00,0.0253547783941031
424,10424.00,0.0228482857346535
425,10425.00,0.0200109649449587
426,10426.00,0.0171871148049831
427,10427.00,0.0146620087325573
428,10428.00,0.0126029076054692
429,10429.00,0.0110583091154695
430,10430.00,0.00999268516898155
431,10431.00,0.00932520721107721
432,10432.00,0.00895569566637278
433,10433.00,0.00877820141613483
434,10434.00,0.00869082566350698
435,10435.00,0.00860888138413429
436,10436.00,0.00848083104938269
437,10437.00,0.00829911418259144
438,10438.00,0.00809809751808643
439,10439.00,0.00793932378292084
440,10440.00,0.00789206754416227
441,10441.00,0.00801731646060944
442,10442.00,0.00835680682212114
443,10443.00,0.00892252661287785
444,10444.00,0.00968168303370476
445,10445.00,0.0105391871184111
446,10446.00,0.011332138441503
447,10447.00,0.011858425103128
448,10448.00,0.0119474111124873
449,10449.00,0.011541991494596
450,10450.00,0.0107337078079581
451,10451.00,0.00971958134323359
452,10452.00,0.00871280021965504
453,10453.00,0.00786925759166479
454,10454.00,0.00726195937022567
455,10455.00,0.00689128320664167
456,10456.00,0.00670498888939619
457,10457.00,0.00661542592570186
458,10458.00,0.00651871226727962
459,10459.00,0.00632406631484628
460,10460.00,0.00598760694265366
461,10461.00,0.00552920158952475
462,10462.00,0.00501701282337308
463,10463.00,0.00453056674450636
464,10464.00,0.00412854179739952
465,10465.00,0.00383629533462226
466,10466.00,0.00364924874156713
467,10467.00,0.00354166002944112
468,10468.00,0.00347519782371819
469,10469.00,0.00340766459703445
470,10470.00,0.00330324261449277
471,10471.00,0.00314234057441354
472,10472.00,0.00292623019777238
473,10473.00,0.00267339427955449
474,10474.00,0.00240982673130929
475,10475.00,0.00215905741788447
476,10476.00,0.00193643860984594
477,10477.00,0.00174846430309117
478,10478.00,0.00159525987692177
479,10479.00,0.0014739956241101
480,10480.00,0.00138179329223931
481,10481.00,0.00131754332687706
482,10482.00,0.00128260138444602
483,10483.00,0.0012806577142328
484,10484.00,0.00131720351055264
485,10485.00,0.00139887898694724
486,10486.00,0.00153267744462937
487,10487.00,0.00172474258579314
488,10488.00,0.00197857385501266
489,10489.00,0.00229290593415499
490,10490.00,0.00266011338680983
491,10491.00,0.00306627643294632
492,10492.00,0.00349370972253382
493,10493.00,0.00392588600516319
494,10494.00,0.00435386132448912
495,10495.00,0.00478289742022753
496,10496.00,0.00523817585781217
497,10497.00,0.0057692495174706
498,10498.00,0.00645414460450411
499,10499.00,0.00740509619936347
500,10500.00,0.00877755042165518
501,10501.00,0.0107807870954275
502,10502.00,0.0136809768155217
503,10503.00,0.0177753139287233
504,10504.00,0.0233044158667326
505,10505.00,0.0302779711782932
506,10506.00,0.038245465606451
507,10507.00,0.0461520403623581
508,10508.00,0.0524893216788769
509,10509.00,0.0558266267180443
510,10510.00,0.055481530725956
511,10511.00,0.0518655814230442
512,10512.00,0.0462432205677032
513,10513.00,0.0401143096387386
514,10514.00,0.034671600908041
515,10515.00,0.0306014940142632
516,10516.00,0.0281804502010345
517,10517.00,0.0274772103875875
518,10518.00,0.0285155307501554
519,10519.00,0.0313424691557884
520,10520.00,0.0360009931027889
521,10521.00,0.0424328073859215
522,10522.00,0.0503720976412296
523,10523.00,0.0593263991177082
524,10524.00,0.0687165185809135
525,10525.00,0.0781318619847298
526,10526.00,0.0875398591160774
527,10527.00,0.0972999334335327
528,10528.00,0.107961043715477
529,10529.00,0.119925312697887
530,10530.00,0.133076772093773
531,10531.00,0.14648000895977
532,10532.00,0.158314570784569
533,10533.00,0.166243121027946
534,10534.00,0.168238058686256
535,10535.00,0.16351255774498
536,10536.00,0.152966365218163
537,10537.00,0.138826608657837
538,10538.00,0.123752444982529
539,10539.00,0.109993599355221
540,10540.00,0.098996989428997
541,10541.00,0.0914563909173012
542,10542.00,0.0875758603215218
543,10543.00,0.087330736219883
544,10544.00,0.0906171351671219
545,10545.00,0.0972642749547958
546,10546.00,0.106921285390854
547,10547.00,0.118855498731136
548,10548.00,0.131746858358383
549,10549.00,0.143633484840393
550,10550.00,0.152188092470169
551,10551.00,0.155376777052879
552,10552.00,0.152258142828941
553,10553.00,0.143445149064064
554,10554.00,0.130884259939194
555,10555.00,0.117079131305218
556,10556.00,0.10425665974617
557,10557.00,0.0939005687832832
558,10558.00,0.0867204442620277
559,10559.00,0.0828550606966019
560,10560.00,0.0820770859718323
561,10561.00,0.0838708505034447
562,10562.00,0.0873745977878571
563,10563.00,0.0912812352180481
564,10564.00,0.0938759595155716
565,10565.00,0.093390166759491
566,10566.00,0.0886595770716667
567,10567.00,0.0797381177544594
568,10568.00,0.0679749995470047
569,10569.00,0.0554066449403763
570,10570.00,0.0438781939446926
571,10571.00,0.0344748646020889
572,10572.00,0.0274795684963465
573,10573.00,0.0226561222225428
574,10574.00,0.0195616409182549
575,10575.00,0.0177352409809828
576,10576.00,0.0167599786072969
577,10577.00,0.0162579696625471
578,10578.00,0.0158814862370491
579,10579.00,0.0153390234336257
580,10580.00,0.0144533691927791
581,10581.00,0.0132063999772072
582,10582.00,0.0117230676114559
583,10583.00,0.0101959174498916
584,10584.00,0.0087998490780592
585,10585.00,0.0076441103592515
586,10586.00,0.00676968367770314
587,10587.00,0.00617153942584991
588,10588.00,0.00582354469224811
589,10589.00,0.00569543056190014
590,10590.00,0.00576102174818516
591,10591.00,0.00600077817216516
592,10592.00,0.0064017940312624
593,10593.00,0.00695714773610234
594,10594.00,0.00766500039026141
595,10595.00,0.00852655246853828
596,10596.00,0.00954122003167868
597,10597.00,0.0106976963579655
598,10598.00,0.0119613409042358
599,10599.00,0.0132618444040418
600,10600.00,0.0144894504919648
601,10601.00,0.0155100859701633
602,10602.00,0.0162043198943138
603,10603.00,0.0165202468633652
604,10604.00,0.0165151171386242
605,10605.00,0.0163618940860033
606,10606.00,0.0163210798054934
607,10607.00,0.016706196591258
608,10608.00,0.0178778059780598
609,10609.00,0.020282069221139
610,10610.00,0.0245210714638233
611,10611.00,0.0314076468348503
612,10612.00,0.0419050119817257
613,10613.00,0.0567947737872601
614,10614.00,0.0759643390774727
615,10615.00,0.0975297689437866
616,10616.00,0.117533929646015
617,10617.00,0.131024450063705
618,10618.00,0.134300589561462
619,10619.00,0.126795947551727
620,10620.00,0.111142180860043
621,10621.00,0.0915525257587433
622,10622.00,0.0719116851687431
623,10623.00,0.0547078661620617
624,10624.00,0.0409531891345978
625,10625.00,0.0306333489716053
626,10626.00,0.0232256054878235
627,10627.00,0.0180669054389
628,10628.00,0.0145460339263082
629,10629.00,0.012171252630651
630,10630.00,0.0105715235695243
631,10631.00,0.00947234593331814
632,10632.00,0.0086694797500968
633,10633.00,0.00801112689077854
634,10634.00,0.00739045906811953
635,10635.00,0.00674443738535047
636,10636.00,0.00605221465229988
637,10637.00,0.00532815139740705
638,10638.00,0.00460907397791743
639,10639.00,0.00393937109038234
640,10640.00,0.00335859716869891
641,10641.00,0.00289473147131503
642,10642.00,0.00256385770626366
643,10643.00,0.00237504299730062
644,10644.00,0.00233823200687766
645,10645.00,0.00247294921427965
646,10646.00,0.00281561678275466
647,10647.00,0.00342169241048396
648,10648.00,0.00435461616143584
649,10649.00,0.00564975757151842
650,10650.00,0.00724940886721015
651,10651.00,0.00893773790448904
652,10652.00,0.0103469453752041
653,10653.00,0.0110909286886454
654,10654.00,0.0109694199636579
655,10655.00,0.0100812064483762
656,10656.00,0.00874845776706934
657,10657.00,0.00733098527416587
658,10658.00,0.00608258321881294
659,10659.00,0.00511661591008306
660,10660.00,0.00444496935233474
661,10661.00,0.00403044931590557
662,10662.00,0.00382140651345253
663,10663.00,0.00376590224914253
664,10664.00,0.00381393660791218
665,10665.00,0.00391663890331984
666,10666.00,0.00402806233614683
667,10667.00,0.00411088997498155
668,10668.00,0.00414318917319179
669,10669.00,0.00412170495837927
670,10670.00,0.00405927980318666
671,10671.00,0.00397793995216489
672,10672.00,0.00390139385126531
673,10673.00,0.00384994293563068
674,10674.00,0.0038386054802686
675,10675.00,0.00387762207537889
676,10676.00,0.00397406425327063
677,10677.00,0.00413359282538295
678,10678.00,0.00436185440048575
679,10679.00,0.00466524623334408
680,10680.00,0.00505076721310616
681,10681.00,0.00552455801516771
682,10682.00,0.00608876766636968
683,10683.00,0.00673692766577005
684,10684.00,0.00744923064485192
685,10685.00,0.00819076504558325
686,10686.00,0.00891652423888445
687,10687.00,0.00958502572029829
688,10688.00,0.0101770740002394
689,10689.00,0.0107109984382987
690,10690.00,0.0112458607181907
691,10691.00,0.0118706785142422
692,10692.00,0.0126845994964242
693,10693.00,0.0137736853212118
694,10694.00,0.0151855200529099
695,10695.00,0.0169004704803228
696,10696.00,0.018803657963872
697,10697.00,0.0206729825586081
698,10698.00,0.0222045090049505
699,10699.00,0.0230840872973204
700,10700.00,0.0230839848518372
701,10701.00,0.0221393946558237
702,10702.00,0.0203665960580111
703,10703.00,0.0180184151977301
704,10704.00,0.0154044115915895
705,10705.00,0.0128121515735984
706,10706.00,0.0104546323418617
707,10707.00,0.00845173560082912
708,10708.00,0.00683985184878111
709,10709.00,0.00559689430519938
710,10710.00,0.00466974265873432
711,10711.00,0.0039956932887435
712,10712.00,0.00351522373966873
713,10713.00,0.00317739578895271
714,10714.00,0.00294068758375943
715,10715.00,0.00277182715944946
716,10716.00,0.00264429138042033
717,10717.00,0.00253728614188731
718,10718.00,0.00243538501672447
719,10719.00,0.00232863030396402
720,10720.00,0.00221271277405322
721,10721.00,0.00208883080631495
722,10722.00,0.00196293974295259
723,10723.00,0.00184433883987367
724,10724.00,0.00174383353441954
725,10725.00,0.00167191261425614
726,10726.00,0.00163730443455279
727,10727.00,0.00164589961059392
728,10728.00,0.00169957045000046
729,10729.00,0.00179430225398391
730,10730.00,0.00191770540550351
731,10731.00,0.00204747566021979
732,10732.00,0.00215378729626536
733,10733.00,0.00220774998888373
734,10734.00,0.00219363509677351
735,10735.00,0.00211763055995107
736,10736.00,0.00200671353377402
737,10737.00,0.00189879769459367
738,10738.00,0.00183200475294143
739,10739.00,0.00184004590846598
740,10740.00,0.00195478834211826
741,10741.00,0.00221243035048246
742,10742.00,0.00265812291763723
743,10743.00,0.00334311393089592
744,10744.00,0.00430797366425395
745,10745.00,0.00554960081353784
746,10746.00,0.00698412163183093
747,10747.00,0.00843649450689554
748,10748.00,0.00968567933887243
749,10749.00,0.0105545753613114
750,10750.00,0.010988206602633
751,10751.00,0.0110676800832152
752,10752.00,0.0109614506363869
753,10753.00,0.0108588989824057
754,10754.00,0.0109265511855483
755,10755.00,0.0112962452694774
756,10756.00,0.0120722027495503
757,10757.00,0.0133401667699218
758,10758.00,0.015168241225183
759,10759.00,0.0175982434302568
760,10760.00,0.0206359419971704
761,10761.00,0.0242552924901247
762,10762.00,0.0284286607056856
763,10763.00,0.0331784971058369
764,10764.00,0.0386263392865658
765,10765.00,0.0450091138482094
766,10766.00,0.0526433400809765
767,10767.00,0.061830896884203
768,10768.00,0.0727070197463036
769,10769.00,0.0850460976362228
770,10770.00,0.0980841368436813
771,10771.00,0.110478229820728
772,10772.00,0.120536737143993
773,10773.00,0.126734644174576
774,10774.00,0.128302007913589
775,10775.00,0.125538185238838
776,10776.00,0.119650200009346
777,10777.00,0.112243108451366
778,10778.00,0.104788959026337
779,10779.00,0.0983185991644859
780,10780.00,0.0933681055903435
781,10781.00,0.0900741368532181
782,10782.00,0.088302880525589
783,10783.00,0.0877507850527763
784,10784.00,0.0880060940980911
785,10785.00,0.0885884910821915
786,10786.00,0.0889933258295059
787,10787.00,0.088760606944561
788,10788.00,0.087567538022995
789,10789.00,0.0853129625320435
790,10790.00,0.082146093249321
791,10791.00,0.0784115344285965
792,10792.00,0.0745290666818619
793,10793.00,0.07086231559515
794,10794.00,0.0676282793283463
795,10795.00,0.0648705363273621
796,10796.00,0.0624910555779934
797,10797.00,0.0603219568729401
798,10798.00,0.0582120940089226
799,10799.00,0.0560971945524216
800,10800.00,0.0540241301059723
801,10801.00,0.052118606865406
802,10802.00,0.0505133718252182
803,10803.00,0.0492698140442371
804,10804.00,0.048321571201086
805,10805.00,0.0474568791687489
806,10806.00,0.046349722892046
807,10807.00,0.0446438193321228
808,10808.00,0.0420732274651527
809,10809.00,0.0385716557502747
810,10810.00,0.0343100614845753
811,10811.00,0.0296360086649656
812,10812.00,0.0249491464346647
813,10813.00,0.0205822065472603
814,10814.00,0.0167385842651129
815,10815.00,0.0134924538433552
816,10816.00,0.0108257317915559
817,10817.00,0.00867213774472475
818,10818.00,0.00695080123841763
819,10819.00,0.00558501202613115
820,10820.00,0.00450926693156362
821,10821.00,0.00366978859528899
822,10822.00,0.00302274897694588
823,10823.00,0.002532480051741
824,10824.00,0.00217037065885961
825,10825.00,0.0019143286626786
826,10826.00,0.00174854369834065
827,10827.00,0.00166343047749251
828,10828.00,0.00165579910390079
829,10829.00,0.00172936008311808
830,10830.00,0.0018956126878038
831,10831.00,0.0021749809384346
832,10832.00,0.00259764865040779
833,10833.00,0.00320278760045767
834,10834.00,0.00403366424143314
835,10835.00,0.00512480363249779
836,10836.00,0.00647739507257938
837,10837.00,0.00802345108240843
838,10838.00,0.0095910606905818
839,10839.00,0.0108996983617544
840,10840.00,0.0116198752075434
841,10841.00,0.0115010943263769
842,10842.00,0.0105078788474202
843,10843.00,0.00886331032961607
844,10844.00,0.0069509269669652
845,10845.00,0.00514026917517185
846,10846.00,0.00365780899301171
847,10847.00,0.0025659108068794
848,10848.00,0.00181867985520512
849,10849.00,0.00133024388924241
850,10850.00,0.00101807492319494
851,10851.00,0.00081881822552532
852,10852.00,0.000688524451106787
853,10853.00,0.000597901875153184
854,10854.00,0.000527906231582165
855,10855.00,0.000467063393443823
856,10856.00,0.000409928587032482
857,10857.00,0.000355581287294626
