#"+ESI Scan (rt: 0.833-1.200 min, 23 scans) Frag=250.0V NUDT7A_p016_30min_1day_9_9_no_cov_0_1.d  Deconvoluted (Isotope Width=14.8)"
#Point,X(Daltons),Y(Counts)
247,10247.00,0.0130174495279789
248,10248.00,0.0129379238933325
249,10249.00,0.0128230322152376
250,10250.00,0.0125853344798088
251,10251.00,0.0121449390426278
252,10252.00,0.0114552704617381
253,10253.00,0.0105228396132588
254,10254.00,0.00940920040011406
255,10255.00,0.00821250397711992
256,10256.00,0.00703796092420816
257,10257.00,0.00597157701849937
258,10258.00,0.00506670167669654
259,10259.00,0.00434410572052002
260,10260.00,0.00380025384947658
261,10261.00,0.00341743719764054
262,10262.00,0.00317160040140152
263,10263.00,0.00303638004697859
264,10264.00,0.00298383156768978
265,10265.00,0.00298346113413572
266,10266.00,0.00300180097110569
267,10267.00,0.00300465174950659
268,10268.00,0.00296267657540739
269,10269.00,0.00285840104334056
270,10270.00,0.00269065494649112
271,10271.00,0.00247332383878529
272,10272.00,0.00222882837988436
273,10273.00,0.00197996501810849
274,10274.00,0.0017439586808905
275,10275.00,0.00153032306116074
276,10276.00,0.00134178635198623
277,10277.00,0.00117664446588606
278,10278.00,0.00103121984284371
279,10279.00,0.000901771418284625
280,10280.00,0.000785667158197612
281,10281.00,0.000681835284922272
282,10282.00,0.000590606010518968
283,10283.00,0.000513161707203835
284,10284.00,0.000450910825747997
285,10285.00,0.000405105733079836
286,10286.00,0.000376898824470118
287,10287.00,0.000367869943147525
288,10288.00,0.00038097717333585
289,10289.00,0.000421944976551458
290,10290.00,0.000501246599014848
291,10291.00,0.000636947224847972
292,10292.00,0.000858577666804194
293,10293.00,0.00121170002967119
294,10294.00,0.00176178012043238
295,10295.00,0.00259489053860307
296,10296.00,0.003813236951828
297,10297.00,0.00552744697779417
298,10298.00,0.00785398297011852
299,10299.00,0.0109287314116955
300,10300.00,0.0149402497336268
301,10301.00,0.0201702676713467
302,10302.00,0.0270136762410402
303,10303.00,0.0359398238360882
304,10304.00,0.0473522357642651
305,10305.00,0.0613190829753876
306,10306.00,0.0772143304347992
307,10307.00,0.0934349894523621
308,10308.00,0.107455745339394
309,10309.00,0.116394869983196
310,10310.00,0.117960430681705
311,10311.00,0.11134460568428
312,10312.00,0.0976091474294662
313,10313.00,0.0793704763054848
314,10314.00,0.0599292479455471
315,10315.00,0.0422243215143681
316,10316.00,0.0280617419630289
317,10317.00,0.01792037114501
318,10318.00,0.0112990597262979
319,10319.00,0.00728143798187375
320,10320.00,0.00498303771018982
321,10321.00,0.00375319365411997
322,10322.00,0.00319275516085327
323,10323.00,0.00309771834872663
324,10324.00,0.00339815532788634
325,10325.00,0.00411125971004367
326,10326.00,0.00529814837500453
327,10327.00,0.00700681330636144
328,10328.00,0.00919814128428698
329,10329.00,0.0116843190044165
330,10330.00,0.0141315730288625
331,10331.00,0.016153896227479
332,10332.00,0.0174573250114918
333,10333.00,0.0179494023323059
334,10334.00,0.0177536979317665
335,10335.00,0.0171377807855606
336,10336.00,0.0164113268256187
337,10337.00,0.0158499423414469
338,10338.00,0.0156674943864346
339,10339.00,0.0160289630293846
340,10340.00,0.0170844662934542
341,10341.00,0.0190110858529806
342,10342.00,0.0220612417906523
343,10343.00,0.026626218110323
344,10344.00,0.0333270952105522
345,10345.00,0.0431396067142487
346,10346.00,0.0575389713048935
347,10347.00,0.0786029994487762
348,10348.00,0.108925692737103
349,10349.00,0.151097804307938
350,10350.00,0.206540241837502
351,10351.00,0.273843437433243
352,10352.00,0.34746715426445
353,10353.00,0.41807809472084
354,10354.00,0.475084543228149
355,10355.00,0.510260581970215
356,10356.00,0.520352303981781
357,10357.00,0.507373213768005
358,10358.00,0.476998686790466
359,10359.00,0.436370313167572
360,10360.00,0.392325788736343
361,10361.00,0.350367486476898
362,10362.00,0.314266532659531
363,10363.00,0.286108195781708
364,10364.00,0.266590029001236
365,10365.00,0.255387544631958
366,10366.00,0.251438707113266
367,10367.00,0.253095716238022
368,10368.00,0.258216202259064
369,10369.00,0.264334499835968
370,10370.00,0.269004434347153
371,10371.00,0.270245611667633
372,10372.00,0.266888082027435
373,10373.00,0.258637815713882
374,10374.00,0.24586908519268
375,10375.00,0.229314222931862
376,10376.00,0.209829196333885
377,10377.00,0.188302710652351
378,10378.00,0.165658667683601
379,10379.00,0.142859652638435
380,10380.00,0.120853118598461
381,10381.00,0.100467152893543
382,10382.00,0.0823070406913757
383,10383.00,0.0667020380496979
384,10384.00,0.0537179373204708
385,10385.00,0.0432173386216164
386,10386.00,0.0349366739392281
387,10387.00,0.0285553447902203
388,10388.00,0.0237456355243921
389,10389.00,0.0202023219317198
390,10390.00,0.0176554508507252
391,10391.00,0.0158707853406668
392,10392.00,0.0146422749385238
393,10393.00,0.0137815866619349
394,10394.00,0.0131113175302744
395,10395.00,0.0124690560624003
396,10396.00,0.0117256501689553
397,10397.00,0.0108110224828124
398,10398.00,0.00973066221922636
399,10399.00,0.00855700764805079
400,10400.00,0.00739617645740509
401,10401.00,0.00634824484586716
402,10402.00,0.00548158260062337
403,10403.00,0.00482868170365691
404,10404.00,0.00439728237688541
405,10405.00,0.00418652361258864
406,10406.00,0.00420149089768529
407,10407.00,0.00446449220180511
408,10408.00,0.00502388319000602
409,10409.00,0.00596096785739064
410,10410.00,0.00739318877458572
411,10411.00,0.00946844089776278
412,10412.00,0.012342837639153
413,10413.00,0.016135947778821
414,10414.00,0.0208661109209061
415,10415.00,0.0263814833015203
416,10416.00,0.0323107503354549
417,10417.00,0.0380550399422646
418,10418.00,0.0428356193006039
419,10419.00,0.0458115674555302
420,10420.00,0.04627875238657
421,10421.00,0.0439238697290421
422,10422.00,0.0390279404819012
423,10423.00,0.0324632972478867
424,10424.00,0.0254132598638535
425,10425.00,0.0189468152821064
426,10426.00,0.0137042971327901
427,10427.00,0.00984739512205124
428,10428.00,0.00721485167741776
429,10429.00,0.00552274333313107
430,10430.00,0.00449973298236728
431,10431.00,0.00394046353176236
432,10432.00,0.00370730273425579
433,10433.00,0.0037116352468729
434,10434.00,0.00389210507273674
435,10435.00,0.00419749366119504
436,10436.00,0.00457845302298665
437,10437.00,0.00499033089727163
438,10438.00,0.00540475407615304
439,10439.00,0.00582198379561305
440,10440.00,0.00627515651285648
441,10441.00,0.00682321516796947
442,10442.00,0.00753554282709956
443,10443.00,0.00847158115357161
444,10444.00,0.00965508725494146
445,10445.00,0.011043512262404
446,10446.00,0.0125040980055928
447,10447.00,0.0138226253911853
448,10448.00,0.0147663028910756
449,10449.00,0.0151833351701498
450,10450.00,0.0150771820917726
451,10451.00,0.0146007090806961
452,10452.00,0.0139787420630455
453,10453.00,0.0134180430322886
454,10454.00,0.0130530428141356
455,10455.00,0.012933568097651
456,10456.00,0.013036547228694
457,10457.00,0.0132876476272941
458,10458.00,0.0135908266529441
459,10459.00,0.0138652874156833
460,10460.00,0.0140789346769452
461,10461.00,0.0142601663246751
462,10462.00,0.0144789265468717
463,10463.00,0.0148059166967869
464,10464.00,0.0152674028649926
465,10465.00,0.015809552744031
466,10466.00,0.0162842515856028
467,10467.00,0.0164728946983814
468,10468.00,0.0161590836942196
469,10469.00,0.0152285760268569
470,10470.00,0.0137360924854875
471,10471.00,0.0118864849209785
472,10472.00,0.00994222797453403
473,10473.00,0.00812411308288574
474,10474.00,0.00656118243932724
475,10475.00,0.00529533578082919
476,10476.00,0.00431295624002814
477,10477.00,0.00357670267112553
478,10478.00,0.00304601667448878
479,10479.00,0.00268664117902517
480,10480.00,0.00247342674992979
481,10481.00,0.00239003146998584
482,10482.00,0.00242704921402037
483,10483.00,0.00257837632670999
484,10484.00,0.00283495197072625
485,10485.00,0.00317593384534121
486,10486.00,0.00356031698174775
487,10487.00,0.00392556609585881
488,10488.00,0.00419963663443923
489,10489.00,0.00432487344369292
490,10490.00,0.00428112875670195
491,10491.00,0.00409303000196815
492,10492.00,0.00381758715957403
493,10493.00,0.0035224047023803
494,10494.00,0.00326836295425892
495,10495.00,0.00310380267910659
496,10496.00,0.00306934607215226
497,10497.00,0.00320967379957438
498,10498.00,0.00359018845483661
499,10499.00,0.00431921379640698
500,10500.00,0.00557733466848731
501,10501.00,0.00765150785446167
502,10502.00,0.0109577821567655
503,10503.00,0.0160092171281576
504,10504.00,0.0232568252831697
505,10505.00,0.0327499322593212
506,10506.00,0.0436999015510082
507,10507.00,0.0542679987847805
508,10508.00,0.0619842000305653
509,10509.00,0.0648228600621223
510,10510.00,0.0622825846076012
511,10511.00,0.0556168965995312
512,10512.00,0.0470514707267284
513,10513.00,0.0386780723929405
514,10514.00,0.0317976102232933
515,10515.00,0.0268989857286215
516,10516.00,0.023978104814887
517,10517.00,0.0228664949536324
518,10518.00,0.0234272126108408
519,10519.00,0.0256193615496159
520,10520.00,0.0294737182557583
521,10521.00,0.0350185483694077
522,10522.00,0.0421973578631878
523,10523.00,0.0508320592343807
524,10524.00,0.0606737472116947
525,10525.00,0.071527823805809
526,10526.00,0.0833744928240776
527,10527.00,0.0963892117142677
528,10528.00,0.110812731087208
529,10529.00,0.126682713627815
530,10530.00,0.143493339419365
531,10531.00,0.159917786717415
532,10532.00,0.173810467123985
533,10533.00,0.182692483067513
534,10534.00,0.18467079102993
535,10535.00,0.179334968328476
536,10536.00,0.168026849627495
537,10537.00,0.153277918696404
538,10538.00,0.137822017073631
539,10539.00,0.123800545930862
540,10540.00,0.112472489476204
541,10541.00,0.104339100420475
542,10542.00,0.0994323194026947
543,10543.00,0.0975772887468338
544,10544.00,0.0985541716217995
545,10545.00,0.102151937782764
546,10546.00,0.108124479651451
547,10547.00,0.116061225533485
548,10548.00,0.125203847885132
549,10549.00,0.134296298027039
550,10550.00,0.141622766852379
551,10551.00,0.145378366112709
552,10552.00,0.144328728318214
553,10553.00,0.138415664434433
554,10554.00,0.128868639469147
555,10555.00,0.117701821029186
556,10556.00,0.106942541897297
557,10557.00,0.0980620309710503
558,10558.00,0.0918012708425522
559,10559.00,0.0882675722241402
560,10560.00,0.0870854035019875
561,10561.00,0.0874791815876961
562,10562.00,0.0883038341999054
563,10563.00,0.0881371200084686
564,10564.00,0.0855604410171509
565,10565.00,0.0796366333961487
566,10566.00,0.0703724026679993
567,10567.00,0.0588229298591614
568,10568.00,0.046673696488142
569,10569.00,0.0355353392660618
570,10570.00,0.0264048334211111
571,10571.00,0.0195527765899897
572,10572.00,0.0147422961890697
573,10573.00,0.0115274460986257
574,10574.00,0.00946115143597126
575,10575.00,0.0081828385591507
576,10576.00,0.00742814457044005
577,10577.00,0.00700815115123987
578,10578.00,0.00678652292117476
579,10579.00,0.00666505517438054
580,10580.00,0.0065770111978054
581,10581.00,0.00648270593956113
582,10582.00,0.00636284379288554
583,10583.00,0.00620964635163546
584,10584.00,0.0060194218531251
585,10585.00,0.00579008786007762
586,10586.00,0.00552402483299375
587,10587.00,0.00523310620337725
588,10588.00,0.00494138477370143
589,10589.00,0.00468286452814937
590,10590.00,0.00449572410434484
591,10591.00,0.00441686622798443
592,10592.00,0.00447975657880306
593,10593.00,0.00471549294888973
594,10594.00,0.00515467626973987
595,10595.00,0.00582704786211252
596,10596.00,0.00675650220364332
597,10597.00,0.007950559258461
598,10598.00,0.00938581954687834
599,10599.00,0.0109946690499783
600,10600.00,0.0126624424010515
601,10601.00,0.0142450733110309
602,10602.00,0.0156104182824492
603,10603.00,0.0166920032352209
604,10604.00,0.0175314825028181
605,10605.00,0.0182899292558432
606,10606.00,0.0192297846078873
607,10607.00,0.020691093057394
608,10608.00,0.0230880882591009
609,10609.00,0.0269344542175531
610,10610.00,0.0328791439533234
611,10611.00,0.0417064093053341
612,10612.00,0.0542252846062183
613,10613.00,0.0709669664502144
614,10614.00,0.0916757881641388
615,10615.00,0.114761933684349
616,10616.00,0.137100160121918
617,10617.00,0.15457010269165
618,10618.00,0.163353994488716
619,10619.00,0.161423042416573
620,10620.00,0.149368718266487
621,10621.00,0.130089312791824
622,10622.00,0.107566393911839
623,10623.00,0.0854672789573669
624,10624.00,0.0662473142147064
625,10625.00,0.0509710349142551
626,10626.00,0.0396434143185616
627,10627.00,0.0316989868879318
628,10628.00,0.0263972543179989
629,10629.00,0.0230404529720545
630,10630.00,0.0210411846637726
631,10631.00,0.0199043080210686
632,10632.00,0.0191850587725639
633,10633.00,0.0184733550995588
634,10634.00,0.0174331292510033
635,10635.00,0.015883008018136
636,10636.00,0.013856140896678
637,10637.00,0.0115739684551954
638,10638.00,0.00933400820940733
639,10639.00,0.00738369859755039
640,10640.00,0.00585411349311471
641,10641.00,0.00476830918341875
642,10642.00,0.00408966466784477
643,10643.00,0.00377156818285584
644,10644.00,0.00379142723977566
645,10645.00,0.00416985200718045
646,10646.00,0.00497966399416327
647,10647.00,0.00634188950061798
648,10648.00,0.00839275121688843
649,10649.00,0.0111976927146316
650,10650.00,0.0146094169467688
651,10651.00,0.018137626349926
652,10652.00,0.0209776069968939
653,10653.00,0.0223028473556042
654,10654.00,0.0216977298259735
655,10655.00,0.0193997789174318
656,10656.00,0.0161408819258213
657,10657.00,0.0127376262098551
658,10658.00,0.00975903775542974
659,10659.00,0.00744005711749196
660,10660.00,0.00577440811321139
661,10661.00,0.00464697135612369
662,10662.00,0.00392532907426357
663,10663.00,0.00350056099705398
664,10664.00,0.00329630891792476
665,10665.00,0.00326448096893728
666,10666.00,0.00337744783610106
667,10667.00,0.0036200659815222
668,10668.00,0.00398179655894637
669,10669.00,0.00444855680689216
670,10670.00,0.00499494234099984
671,10671.00,0.00557930115610361
672,10672.00,0.0061453958041966
673,10673.00,0.00663297157734632
674,10674.00,0.00699474336579442
675,10675.00,0.00721202744171023
676,10676.00,0.00730061717331409
677,10677.00,0.00730417342856526
678,10678.00,0.0072798146866262
679,10679.00,0.0072836522012949
680,10680.00,0.00736146606504917
681,10681.00,0.00754524534568191
682,10682.00,0.0078535620123148
683,10683.00,0.00829370226711035
684,10684.00,0.00886480789631605
685,10685.00,0.00956250168383121
686,10686.00,0.0103856706991792
687,10687.00,0.0113450884819031
688,10688.00,0.012472165748477
689,10689.00,0.0138252805918455
690,10690.00,0.0154912443831563
691,10691.00,0.0175796002149582
692,10692.00,0.0202062334865332
693,10693.00,0.0234603807330132
694,10694.00,0.0273483879864216
695,10695.00,0.0317149944603443
696,10696.00,0.0361647009849548
697,10697.00,0.0400380641222
698,10698.00,0.0425133891403675
699,10699.00,0.0428599715232849
700,10700.00,0.0407559275627136
701,10701.00,0.0364828482270241
702,10702.00,0.0308455806225538
703,10703.00,0.0248496066778898
704,10704.00,0.0193394906818867
705,10705.00,0.0147968791425228
706,10706.00,0.0113458475098014
707,10707.00,0.0088790450245142
708,10708.00,0.00719449250027537
709,10709.00,0.00608473876491189
710,10710.00,0.00537409307435155
711,10711.00,0.00492346286773682
712,10712.00,0.00462313834577799
713,10713.00,0.00438663782551885
714,10714.00,0.00415079109370708
715,10715.00,0.0038800414185971
716,10716.00,0.00356844696216285
717,10717.00,0.0032340819016099
718,10718.00,0.00290673039853573
719,10719.00,0.00261498312465847
720,10720.00,0.00237838528119028
721,10721.00,0.00220586359500885
722,10722.00,0.00209805159829557
723,10723.00,0.0020504966378212
724,10724.00,0.00205595418810844
725,10725.00,0.00210533943027258
726,10726.00,0.00218766508623958
727,10727.00,0.00228955037891865
728,10728.00,0.00239491998218
729,10729.00,0.00248547922819853
730,10730.00,0.00254243216477335
731,10731.00,0.00254957098513842
732,10732.00,0.00249719526618719
733,10733.00,0.00238553201779723
734,10734.00,0.00222596758976579
735,10735.00,0.00203904556110501
736,10736.00,0.00184977904427797
737,10737.00,0.00168235693126917
738,10738.00,0.00155663909390569
739,10739.00,0.00148768536746502
740,10740.00,0.00148792495019734
741,10741.00,0.001570537337102
742,10742.00,0.00175238156225532
743,10743.00,0.00205478980205953
744,10744.00,0.00250037899240851
745,10745.00,0.00310441618785262
746,10746.00,0.00386176072061062
747,10747.00,0.00473550520837307
748,10748.00,0.00565752852708101
749,10749.00,0.00654755020514131
750,10750.00,0.00734468689188361
751,10751.00,0.00803450774401426
752,10752.00,0.00865747686475515
753,10753.00,0.00929900631308556
754,10754.00,0.0100725600495934
755,10755.00,0.0111068673431873
756,10756.00,0.0125404130667448
757,10757.00,0.014519015327096
758,10758.00,0.0171892717480659
759,10759.00,0.0206822287291288
760,10760.00,0.0250876639038324
761,10761.00,0.030428409576416
762,10762.00,0.0366504192352295
763,10763.00,0.043639425188303
764,10764.00,0.0512575469911098
765,10765.00,0.0593760795891285
766,10766.00,0.067879930138588
767,10767.00,0.0766371339559555
768,10768.00,0.0854492634534836
769,10769.00,0.0940105020999908
770,10770.00,0.101901523768902
771,10771.00,0.108633272349834
772,10772.00,0.113739266991615
773,10773.00,0.116893693804741
774,10774.00,0.118012562394142
775,10775.00,0.11729197204113
776,10776.00,0.115164332091808
777,10777.00,0.112196423113346
778,10778.00,0.108978658914566
779,10779.00,0.106045611202717
780,10780.00,0.10383764654398
781,10781.00,0.102689415216446
782,10782.00,0.102824173867702
783,10783.00,0.104340068995953
784,10784.00,0.107185982167721
785,10785.00,0.11113790422678
786,10786.00,0.115799352526665
787,10787.00,0.120655223727226
788,10788.00,0.125191763043404
789,10789.00,0.129052206873894
790,10790.00,0.132152259349823
791,10791.00,0.134678289294243
792,10792.00,0.136945277452469
793,10793.00,0.13916252553463
794,10794.00,0.141194552183151
795,10795.00,0.142413914203644
796,10796.00,0.141746446490288
797,10797.00,0.137987092137337
798,10798.00,0.130342617630959
799,10799.00,0.118945419788361
800,10800.00,0.104974776506424
801,10801.00,0.0902390033006668
802,10802.00,0.0764812305569649
803,10803.00,0.0648525357246399
804,10804.00,0.0557796731591225
805,10805.00,0.0491314120590687
806,10806.00,0.0444656200706959
807,10807.00,0.0412180200219154
808,10808.00,0.0388112962245941
809,10809.00,0.036721408367157
810,10810.00,0.0345345288515091
811,10811.00,0.0319971665740013
812,10812.00,0.0290388334542513
813,10813.00,0.0257498268038034
814,10814.00,0.0223199892789125
815,10815.00,0.018964534625411
816,10816.00,0.0158645436167717
817,10817.00,0.0131360562518239
818,10818.00,0.0108263045549393
819,10819.00,0.00892715156078339
820,10820.00,0.00739499693736434
821,10821.00,0.00616963254287839
822,10822.00,0.00518850469961762
823,10823.00,0.00439572334289551
824,10824.00,0.00374662317335606
825,10825.00,0.00320898718200624
826,10826.00,0.00276191020384431
827,10827.00,0.00239321985282004
828,10828.00,0.00209644692949951
829,10829.00,0.00186831934843212
830,10830.00,0.00170742906630039
831,10831.00,0.00161420984659344
832,10832.00,0.00159195077139884
833,10833.00,0.00164838589262217
834,10834.00,0.00179726851638407
835,10835.00,0.00205889623612165
836,10836.00,0.00245751487091184
837,10837.00,0.00301216472871602
838,10838.00,0.00371768581680954
839,10839.00,0.00451804185286164
840,10840.00,0.00528713408857584
841,10841.00,0.00584413111209869
842,10842.00,0.00601885141804814
843,10843.00,0.00573895173147321
844,10844.00,0.00507408333942294
845,10845.00,0.00419771950691938
846,10846.00,0.00329840183258057
847,10847.00,0.00250770174898207
848,10848.00,0.00188051140867174
849,10849.00,0.00141481962054968
850,10850.00,0.00108140474185348
851,10851.00,0.000845345086418092
