#"+ESI Scan (rt: 0.750-1.066 min, 20 scans) Frag=250.0V NUDT7A_0_6_a.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
381,10381.00,28.3980617523193
382,10382.00,22.1462459564209
383,10383.00,16.5533695220947
384,10384.00,12.5271492004395
385,10385.00,9.96997928619385
386,10386.00,8.38481140136719
387,10387.00,7.24878263473511
388,10388.00,6.18408679962158
389,10389.00,5.06596946716309
390,10390.00,4.00796413421631
391,10391.00,3.18887710571289
392,10392.00,2.6991114616394
393,10393.00,2.53013944625854
394,10394.00,2.62191414833069
395,10395.00,2.86747264862061
396,10396.00,3.08960747718811
397,10397.00,3.0862238407135
398,10398.00,2.76925134658813
399,10399.00,2.2391631603241
400,10400.00,1.68292701244354
401,10401.00,1.23082458972931
402,10402.00,0.917631268501282
403,10403.00,0.722611427307129
404,10404.00,0.612182378768921
405,10405.00,0.559410214424133
406,10406.00,0.548882961273193
407,10407.00,0.578263282775879
408,10408.00,0.662165641784668
409,10409.00,0.842151165008545
410,10410.00,1.21031749248505
411,10411.00,1.957350730896
412,10412.00,3.43837833404541
413,10413.00,6.16232490539551
414,10414.00,10.4514989852905
415,10415.00,15.6518335342407
416,10416.00,19.7293453216553
417,10417.00,20.5587120056152
418,10418.00,17.9170207977295
419,10419.00,13.5009660720825
420,10420.00,9.1805534362793
421,10421.00,5.87255096435547
422,10422.00,3.66012978553772
423,10423.00,2.28929805755615
424,10424.00,1.47787630558014
425,10425.00,1.01491189002991
426,10426.00,0.765556514263153
427,10427.00,0.651922047138214
428,10428.00,0.633714616298676
429,10429.00,0.691364765167236
430,10430.00,0.806944727897644
431,10431.00,0.941558182239532
432,10432.00,1.02740967273712
433,10433.00,1.00327885150909
434,10434.00,0.870088875293732
435,10435.00,0.6908358335495
436,10436.00,0.532146155834198
437,10437.00,0.424838602542877
438,10438.00,0.37062132358551
439,10439.00,0.362593799829483
440,10440.00,0.396972209215164
441,10441.00,0.475894510746002
442,10442.00,0.605841815471649
443,10443.00,0.793326437473297
444,10444.00,1.03822684288025
445,10445.00,1.3270902633667
446,10446.00,1.6305685043335
447,10447.00,1.90640425682068
448,10448.00,2.10641694068909
449,10449.00,2.19137811660767
450,10450.00,2.15829610824585
451,10451.00,2.06166982650757
452,10452.00,2.00036764144897
453,10453.00,2.08503890037537
454,10454.00,2.42910313606262
455,10455.00,3.16153788566589
456,10456.00,4.40495109558105
457,10457.00,6.17132234573364
458,10458.00,8.24752044677734
459,10459.00,10.2599906921387
460,10460.00,11.9227495193481
461,10461.00,13.1854772567749
462,10462.00,14.1482534408569
463,10463.00,14.9170570373535
464,10464.00,15.5566148757935
465,10465.00,16.1262798309326
