#"+ESI Scan (rt: 0.701-1.117 min, 26 scans) Frag=250.0V NUDT7A_0_95_b.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
508,10508.00,5.7583384513855
509,10509.00,8.70013427734375
510,10510.00,10.035457611084
511,10511.00,8.848388671875
512,10512.00,6.38277196884155
513,10513.00,4.21426296234131
514,10514.00,2.85889315605164
515,10515.00,2.1480405330658
516,10516.00,1.81187975406647
517,10517.00,1.66139805316925
518,10518.00,1.59224450588226
519,10519.00,1.57241368293762
520,10520.00,1.62785613536835
521,10521.00,1.81963205337524
522,10522.00,2.22463059425354
523,10523.00,2.90848469734192
524,10524.00,3.85264229774475
525,10525.00,4.85672807693481
526,10526.00,5.57507944107056
527,10527.00,5.77655792236328
528,10528.00,5.54952049255371
529,10529.00,5.18485546112061
530,10530.00,4.93438482284546
531,10531.00,4.90579748153687
532,10532.00,5.07111549377441
533,10533.00,5.28589916229248
534,10534.00,5.3257269859314
535,10535.00,5.00791692733765
536,10536.00,4.35044622421265
537,10537.00,3.57729053497314
538,10538.00,2.94051957130432
539,10539.00,2.58109998703003
540,10540.00,2.54629111289978
541,10541.00,2.87154507637024
542,10542.00,3.63517141342163
543,10543.00,4.97224807739258
544,10544.00,7.06376504898071
545,10545.00,10.110782623291
546,10546.00,14.2698516845703
547,10547.00,19.4814758300781
548,10548.00,25.1649017333984
549,10549.00,29.9859237670898
550,10550.00,32.1693458557129
551,10551.00,30.5530261993408
552,10552.00,25.6083106994629
553,10553.00,19.25075340271
554,10554.00,13.5056838989258
555,10555.00,9.41610336303711
556,10556.00,7.03812456130981
557,10557.00,6.03869247436523
558,10558.00,6.17445516586304
559,10559.00,7.47444677352905
560,10560.00,10.2260694503784
561,10561.00,14.7599277496338
562,10562.00,20.9478340148926
563,10563.00,27.63205909729
564,10564.00,32.7029571533203
565,10565.00,34.2291526794434
566,10566.00,31.7621955871582
567,10567.00,26.5200634002686
568,10568.00,20.4123687744141
569,10569.00,14.9637994766235
570,10570.00,10.8897895812988
571,10571.00,8.26329135894775
572,10572.00,6.87310457229614
573,10573.00,6.49945306777954
574,10574.00,7.03198480606079
575,10575.00,8.43384647369385
576,10576.00,10.5437660217285
577,10577.00,12.7821159362793
578,10578.00,14.1092901229858
579,10579.00,13.6320943832397
580,10580.00,11.4225425720215
581,10581.00,8.47205066680908
582,10582.00,5.8010139465332
583,10583.00,3.84982323646545
584,10584.00,2.57222461700439
585,10585.00,1.7590479850769
586,10586.00,1.22772288322449
587,10587.00,0.866907835006714
588,10588.00,0.620303213596344
589,10589.00,0.459762245416641
590,10590.00,0.367610365152359
591,10591.00,0.331866890192032
592,10592.00,0.348737448453903
593,10593.00,0.426219165325165
594,10594.00,0.585320234298706
595,10595.00,0.855063676834106
596,10596.00,1.25918221473694
597,10597.00,1.80535697937012
598,10598.00,2.49875330924988
599,10599.00,3.37974047660828
600,10600.00,4.54923486709595
601,10601.00,6.14222049713135
602,10602.00,8.23021030426025
603,10603.00,10.678373336792
