#"+ESI Scan (rt: 0.738-1.071 min, 21 scans) Frag=250.0V NUDT7A_0_0_a.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
583,10583.00,2.17809796333313
584,10584.00,1.50355541706085
585,10585.00,1.07939302921295
586,10586.00,0.799084842205048
587,10587.00,0.601229906082153
588,10588.00,0.457880407571793
589,10589.00,0.359019875526428
590,10590.00,0.301112741231918
591,10591.00,0.283341586589813
592,10592.00,0.310327887535095
593,10593.00,0.397735804319382
594,10594.00,0.576808333396912
595,10595.00,0.890923976898193
596,10596.00,1.37749171257019
597,10597.00,2.0485999584198
598,10598.00,2.90551257133484
599,10599.00,3.98677062988281
600,10600.00,5.38731288909912
601,10601.00,7.18875503540039
602,10602.00,9.29933834075928
603,10603.00,11.3161773681641
604,10604.00,12.6557321548462
605,10605.00,13.0069437026978
606,10606.00,12.6495265960693
607,10607.00,12.2629957199097
608,10608.00,12.5566291809082
609,10609.00,14.1665172576904
610,10610.00,17.7827205657959
611,10611.00,24.1798305511475
612,10612.00,33.8254547119141
613,10613.00,46.0859756469727
614,10614.00,58.8797225952148
615,10615.00,69.7305755615234
616,10616.00,77.3831329345703
617,10617.00,82.0928726196289
618,10618.00,84.5138397216797
619,10619.00,84.6789932250977
620,10620.00,81.9953002929688
621,10621.00,76.0550918579102
622,10622.00,67.4306411743164
623,10623.00,57.6788291931152
624,10624.00,48.5927085876465
625,10625.00,41.4448394775391
626,10626.00,36.7580108642578
627,10627.00,34.4987373352051
628,10628.00,34.3278884887695
629,10629.00,35.7081642150879
630,10630.00,37.9214630126953
631,10631.00,40.1720085144043
632,10632.00,41.8342514038086
633,10633.00,42.6431922912598
634,10634.00,42.5991325378418
635,10635.00,41.6782493591309
636,10636.00,39.6754150390625
637,10637.00,36.3747444152832
638,10638.00,31.8990459442139
639,10639.00,26.8528156280518
640,10640.00,22.0631504058838
641,10641.00,18.1753635406494
642,10642.00,15.4650020599365
643,10643.00,13.9139814376831
644,10644.00,13.3688402175903
645,10645.00,13.6446294784546
646,10646.00,14.5650367736816
647,10647.00,15.9863319396973
648,10648.00,17.8229789733887
649,10649.00,20.0286407470703
650,10650.00,22.4734916687012
651,10651.00,24.7375526428223
652,10652.00,25.9883728027344
653,10653.00,25.2347373962402
654,10654.00,22.0391979217529
655,10655.00,17.1015472412109
656,10656.00,11.9102249145508
657,10657.00,7.71170330047607
658,10658.00,4.91170310974121
659,10659.00,3.28900480270386
660,10660.00,2.4598593711853
661,10661.00,2.13465118408203
662,10662.00,2.1608293056488
663,10663.00,2.48041892051697
664,10664.00,3.06329822540283
665,10665.00,3.82720494270325
666,10666.00,4.58071613311768
667,10667.00,5.06732654571533
668,10668.00,5.11787605285645
669,10669.00,4.76540994644165
670,10670.00,4.1960072517395
671,10671.00,3.60633158683777
672,10672.00,3.10981130599976
673,10673.00,2.72828412055969
674,10674.00,2.4242856502533
675,10675.00,2.13846850395203
676,10676.00,1.82617521286011
677,10677.00,1.48585820198059
678,10678.00,1.15766036510468
679,10679.00,0.889719426631927
680,10680.00,0.706717312335968
681,10681.00,0.607005476951599
682,10682.00,0.576499104499817
683,10683.00,0.597550094127655
684,10684.00,0.646762907505035
685,10685.00,0.691028475761414
686,10686.00,0.696740806102753
687,10687.00,0.652237236499786
688,10688.00,0.57800555229187
689,10689.00,0.51001238822937
690,10690.00,0.478999614715576
691,10691.00,0.509334027767181
