#"+ESI Scan (rt: 6.722-9.003 min, 138 scans) Frag=250.0V NUDT7A_imp_0_3_a.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
832,10832.00,12.3648471832275
833,10833.00,9.80203437805176
834,10834.00,8.10334396362305
835,10835.00,7.26117420196533
836,10836.00,7.12154865264893
837,10837.00,7.51357078552246
838,10838.00,8.25635814666748
839,10839.00,9.14161968231201
840,10840.00,9.95300579071045
841,10841.00,10.5231637954712
842,10842.00,10.7926559448242
843,10843.00,10.8406534194946
844,10844.00,10.874363899231
845,10845.00,11.1771240234375
846,10846.00,12.030689239502
847,10847.00,13.6093435287476
848,10848.00,15.7890005111694
849,10849.00,17.8831405639648
850,10850.00,18.6680793762207
851,10851.00,17.1936473846436
852,10852.00,13.8242130279541
853,10853.00,10.0257816314697
854,10854.00,7.06305074691772
855,10855.00,5.33440446853638
856,10856.00,4.73059034347534
857,10857.00,5.15673017501831
858,10858.00,6.76372480392456
859,10859.00,9.87264251708984
860,10860.00,14.5333271026611
861,10861.00,19.8976573944092
862,10862.00,24.2358512878418
863,10863.00,25.9654541015625
864,10864.00,24.5522918701172
865,10865.00,20.4573574066162
866,10866.00,14.7878503799438
867,10867.00,9.07202529907227
868,10868.00,4.68695831298828
869,10869.00,2.10341811180115
870,10870.00,0.894017040729523
871,10871.00,0.413232058286667
872,10872.00,0.242556229233742
873,10873.00,0.201771974563599
874,10874.00,0.240125045180321
875,10875.00,0.371603101491928
876,10876.00,0.642610847949982
877,10877.00,1.07363665103912
878,10878.00,1.57003831863403
879,10879.00,1.93230581283569
880,10880.00,2.03033566474915
881,10881.00,1.91592955589294
882,10882.00,1.72883403301239
883,10883.00,1.56812870502472
884,10884.00,1.46359956264496
885,10885.00,1.40972948074341
886,10886.00,1.4055849313736
887,10887.00,1.48169922828674
888,10888.00,1.71694052219391
889,10889.00,2.26937389373779
890,10890.00,3.45315337181091
891,10891.00,5.855149269104
892,10892.00,10.3312587738037
893,10893.00,17.4447174072266
894,10894.00,26.1536769866943
895,10895.00,33.257640838623
896,10896.00,35.7311363220215
897,10897.00,33.7861289978027
898,10898.00,30.3494358062744
899,10899.00,28.3364791870117
900,10900.00,29.5847930908203
901,10901.00,35.5559158325195
902,10902.00,47.9475746154785
903,10903.00,67.7688446044922
904,10904.00,92.3485107421875
905,10905.00,113.098373413086
