#"+ESI Scan (rt: 6.717-8.997 min, 138 scans) Frag=250.0V NUDT7A_imp_0_5_a.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
373,10373.00,26.0396270751953
374,10374.00,26.1937217712402
375,10375.00,26.2062377929688
376,10376.00,26.828577041626
377,10377.00,28.2410144805908
378,10378.00,29.9402008056641
379,10379.00,30.8867568969727
380,10380.00,30.0936660766602
381,10381.00,27.3990440368652
382,10382.00,23.6095790863037
383,10383.00,19.8168697357178
384,10384.00,16.686559677124
385,10385.00,14.2922048568726
386,10386.00,12.3235158920288
387,10387.00,10.3829250335693
388,10388.00,8.27463436126709
389,10389.00,6.15032482147217
390,10390.00,4.34594631195068
391,10391.00,3.07557320594788
392,10392.00,2.32770752906799
393,10393.00,1.9758198261261
394,10394.00,1.88854455947876
395,10395.00,1.95039343833923
396,10396.00,2.03989124298096
397,10397.00,2.03652715682983
398,10398.00,1.87664580345154
399,10399.00,1.59265470504761
400,10400.00,1.27511036396027
401,10401.00,1.00113368034363
402,10402.00,0.801535069942474
403,10403.00,0.671985149383545
404,10404.00,0.594919264316559
405,10405.00,0.55361670255661
406,10406.00,0.5389404296875
407,10407.00,0.553027093410492
408,10408.00,0.612265229225159
409,10409.00,0.753195345401764
410,10410.00,1.04795336723328
411,10411.00,1.63352954387665
412,10412.00,2.73978734016418
413,10413.00,4.64519023895264
414,10414.00,7.43156147003174
415,10415.00,10.5699701309204
416,10416.00,12.8629655838013
417,10417.00,13.2437496185303
418,10418.00,11.7003993988037
419,10419.00,9.14340400695801
420,10420.00,6.54171895980835
421,10421.00,4.41197872161865
422,10422.00,2.86721277236938
423,10423.00,1.83044004440308
424,10424.00,1.17501139640808
425,10425.00,0.782159984111786
426,10426.00,0.559408485889435
427,10427.00,0.443232148885727
428,10428.00,0.393830150365829
429,10429.00,0.385944277048111
430,10430.00,0.398758232593536
431,10431.00,0.40929713845253
432,10432.00,0.396018117666245
433,10433.00,0.351654499769211
434,10434.00,0.28882172703743
435,10435.00,0.228160679340363
436,10436.00,0.183517351746559
437,10437.00,0.158938303589821
438,10438.00,0.153946682810783
439,10439.00,0.168695256114006
440,10440.00,0.206403359770775
441,10441.00,0.273628711700439
442,10442.00,0.378205567598343
443,10443.00,0.523775339126587
444,10444.00,0.701909244060516
445,10445.00,0.887756109237671
446,10446.00,1.04554045200348
447,10447.00,1.1412456035614
448,10448.00,1.15451812744141
449,10449.00,1.08835649490356
450,10450.00,0.974554061889648
451,10451.00,0.864439010620117
452,10452.00,0.808131217956543
453,10453.00,0.845400333404541
454,10454.00,1.01552248001099
455,10455.00,1.36401546001434
456,10456.00,1.91532421112061
457,10457.00,2.6100652217865
458,10458.00,3.28455829620361
459,10459.00,3.77319192886353
460,10460.00,4.03716707229614
461,10461.00,4.16235303878784
462,10462.00,4.26165246963501
463,10463.00,4.40617990493774
464,10464.00,4.61684703826904
465,10465.00,4.88338899612427
466,10466.00,5.18316078186035
467,10467.00,5.48954439163208
468,10468.00,5.77008867263794
469,10469.00,5.98045873641968
470,10470.00,6.06303930282593
471,10471.00,5.95773935317993
472,10472.00,5.62444591522217
473,10473.00,5.06450176239014
474,10474.00,4.3263373374939
475,10475.00,3.49317312240601
476,10476.00,2.66162753105164
477,10477.00,1.91876244544983
478,10478.00,1.3221755027771
479,10479.00,0.889706969261169
480,10480.00,0.604428052902222
481,10481.00,0.431487858295441
482,10482.00,0.335297375917435
483,10483.00,0.288350313901901
484,10484.00,0.271520793437958
485,10485.00,0.270359039306641
486,10486.00,0.272148877382278
487,10487.00,0.266858577728271
488,10488.00,0.250802457332611
489,10489.00,0.227520674467087
490,10490.00,0.203460782766342
491,10491.00,0.182804197072983
492,10492.00,0.165678113698959
493,10493.00,0.149631127715111
494,10494.00,0.132582098245621
495,10495.00,0.115239143371582
496,10496.00,0.101018950343132
497,10497.00,0.0940351858735085
498,10498.00,0.0981022492051125
499,10499.00,0.11792666465044
500,10500.00,0.160840660333633
501,10501.00,0.236686944961548
502,10502.00,0.355397671461105
503,10503.00,0.528536677360535
504,10504.00,0.785740315914154
505,10505.00,1.20700013637543
506,10506.00,1.95586180686951
507,10507.00,3.26129794120789
508,10508.00,5.19723606109619
509,10509.00,7.21622180938721
510,10510.00,8.15963172912598
511,10511.00,7.42612791061401
512,10512.00,5.70800352096558
513,10513.00,4.02997636795044
514,10514.00,2.82638883590698
515,10515.00,2.04254150390625
516,10516.00,1.50416970252991
517,10517.00,1.09530031681061
518,10518.00,0.782711029052734
519,10519.00,0.571393132209778
520,10520.00,0.461658149957657
521,10521.00,0.448348969221115
522,10522.00,0.544491052627563
523,10523.00,0.804780721664429
524,10524.00,1.33587634563446
525,10525.00,2.26132893562317
526,10526.00,3.61385035514832
527,10527.00,5.23885202407837
528,10528.00,6.86520195007324
529,10529.00,8.29413223266602
530,10530.00,9.46231746673584
531,10531.00,10.3065156936646
532,10532.00,10.6075754165649
533,10533.00,10.0434055328369
534,10534.00,8.51889133453369
535,10535.00,6.43918371200562
536,10536.00,4.47719049453735
537,10537.00,3.07241463661194
538,10538.00,2.27969455718994
539,10539.00,1.97778809070587
540,10540.00,2.07199192047119
541,10541.00,2.55865025520325
542,10542.00,3.50190544128418
543,10543.00,4.96917915344238
544,10544.00,6.96607875823975
545,10545.00,9.41433143615723
546,10546.00,12.1514673233032
547,10547.00,14.8775787353516
548,10548.00,17.0641536712646
549,10549.00,18.0004043579102
550,10550.00,17.1417827606201
551,10551.00,14.5809154510498
552,10552.00,11.1270818710327
553,10553.00,7.804518699646
554,10554.00,5.2670373916626
555,10555.00,3.6481192111969
556,10556.00,2.78739309310913
557,10557.00,2.49308347702026
558,10558.00,2.67380046844482
559,10559.00,3.36392593383789
560,10560.00,4.68144273757935
561,10561.00,6.69950580596924
562,10562.00,9.23688125610352
563,10563.00,11.7251081466675
564,10564.00,13.3730096817017
565,10565.00,13.5866737365723
566,10566.00,12.303279876709
567,10567.00,9.98423957824707
568,10568.00,7.32910966873169
569,10569.00,4.94279718399048
570,10570.00,3.14495396614075
571,10571.00,1.9705183506012
572,10572.00,1.29050934314728
573,10573.00,0.943443059921265
574,10574.00,0.808886468410492
575,10575.00,0.820898115634918
576,10576.00,0.948268890380859
577,10577.00,1.15914404392242
578,10578.00,1.38541257381439
579,10579.00,1.52430808544159
580,10580.00,1.49965727329254
581,10581.00,1.32104563713074
582,10582.00,1.0643402338028
583,10583.00,0.80528050661087
584,10584.00,0.583202600479126
585,10585.00,0.407330244779587
586,10586.00,0.274612814188004
587,10587.00,0.179469645023346
588,10588.00,0.115468747913837
589,10589.00,0.0752068608999252
590,10590.00,0.051372192800045
591,10591.00,0.0381171777844429
592,10592.00,0.0315930545330048
593,10593.00,0.0297430865466595
594,10594.00,0.0319369174540043
595,10595.00,0.0388469770550728
596,10596.00,0.052802886813879
597,10597.00,0.0789489224553108
598,10598.00,0.127802431583405
599,10599.00,0.219814822077751
600,10600.00,0.390636384487152
601,10601.00,0.688948571681976
602,10602.00,1.15007126331329
603,10603.00,1.74452686309814
604,10604.00,2.35967326164246
605,10605.00,2.87916588783264
606,10606.00,3.29482746124268
607,10607.00,3.72763299942017
608,10608.00,4.37410974502563
609,10609.00,5.4719386100769
610,10610.00,7.29999923706055
611,10611.00,10.1549119949341
612,10612.00,14.2624025344849
613,10613.00,19.693380355835
614,10614.00,26.453088760376
615,10615.00,34.7473793029785
616,10616.00,45.0674591064453
617,10617.00,57.6277656555176
618,10618.00,71.029670715332
619,10619.00,81.0437393188477
620,10620.00,81.9216537475586
621,10621.00,71.2343978881836
622,10622.00,53.1988754272461
623,10623.00,35.188591003418
624,10624.00,21.846923828125
625,10625.00,13.6821165084839
626,10626.00,9.25085353851318
627,10627.00,7.07118463516235
628,10628.00,6.19506072998047
629,10629.00,6.11393022537231
630,10630.00,6.5540919303894
631,10631.00,7.33194971084595
632,10632.00,8.27998161315918
633,10633.00,9.21222686767578
634,10634.00,9.89763927459717
635,10635.00,10.0567197799683
636,10636.00,9.44931983947754
637,10637.00,8.06314373016357
638,10638.00,6.22846221923828
639,10639.00,4.45595026016235
640,10640.00,3.11884498596191
641,10641.00,2.3157320022583
642,10642.00,1.98462498188019
643,10643.00,2.07135891914368
644,10644.00,2.623863697052
645,10645.00,3.80771136283875
646,10646.00,5.83971071243286
647,10647.00,8.85260486602783
648,10648.00,12.8113832473755
649,10649.00,17.5474681854248
650,10650.00,22.6953754425049
651,10651.00,27.3409786224365
652,10652.00,29.7673091888428
653,10653.00,28.2008934020996
654,10654.00,22.5888710021973
655,10655.00,15.2729549407959
656,10656.00,9.0624475479126
657,10657.00,5.12196588516235
658,10658.00,3.07483100891113
659,10659.00,2.16654539108276
660,10660.00,1.88165390491486
661,10661.00,1.97219729423523
662,10662.00,2.32203578948975
663,10663.00,2.83767914772034
664,10664.00,3.42202401161194
665,10665.00,4.02439594268799
666,10666.00,4.67649269104004
667,10667.00,5.44219923019409
668,10668.00,6.30426120758057
669,10669.00,7.06033229827881
670,10670.00,7.35539150238037
671,10671.00,6.94825887680054
672,10672.00,5.98496675491333
673,10673.00,4.89570140838623
674,10674.00,4.04479932785034
675,10675.00,3.56674933433533
676,10676.00,3.43035697937012
677,10677.00,3.51944279670715
678,10678.00,3.65557050704956
679,10679.00,3.64268803596497
680,10680.00,3.38406872749329
681,10681.00,2.95458936691284
682,10682.00,2.51688814163208
683,10683.00,2.18995714187622
684,10684.00,2.00653791427612
685,10685.00,1.93951463699341
686,10686.00,1.93339490890503
687,10687.00,1.92923963069916
688,10688.00,1.89258873462677
689,10689.00,1.83242189884186
690,10690.00,1.79385578632355
691,10691.00,1.83678424358368
692,10692.00,2.02627062797546
693,10693.00,2.43950700759888
694,10694.00,3.17037081718445
695,10695.00,4.29830265045166
696,10696.00,5.7900013923645
697,10697.00,7.36723566055298
698,10698.00,8.505202293396
699,10699.00,8.71512603759766
700,10700.00,7.93138742446899
701,10701.00,6.57500886917114
702,10702.00,5.21313047409058
703,10703.00,4.21461153030396
704,10704.00,3.69321417808533
705,10705.00,3.63006567955017
706,10706.00,3.96319770812988
707,10707.00,4.56338548660278
708,10708.00,5.15754127502441
709,10709.00,5.381920337677
710,10710.00,5.05200433731079
711,10711.00,4.3424768447876
712,10712.00,3.59738254547119
713,10713.00,3.04578828811646
714,10714.00,2.73229432106018
715,10715.00,2.58449101448059
716,10716.00,2.47391819953918
717,10717.00,2.27077269554138
718,10718.00,1.92268431186676
719,10719.00,1.49397087097168
720,10720.00,1.09965252876282
721,10721.00,0.811506569385529
722,10722.00,0.636440098285675
723,10723.00,0.548357844352722
724,10724.00,0.514648616313934
725,10725.00,0.502095401287079
726,10726.00,0.477785646915436
727,10727.00,0.419855743646622
728,10728.00,0.331189125776291
729,10729.00,0.234970077872276
730,10730.00,0.153797522187233
731,10731.00,0.0963383913040161
732,10732.00,0.0598488263785839
733,10733.00,0.0378835760056973
734,10734.00,0.0248692892491817
735,10735.00,0.0171667691320181
736,10736.00,0.0126714231446385
737,10737.00,0.0102259591221809
738,10738.00,0.00923662167042494
739,10739.00,0.00951414927840233
740,10740.00,0.0113159287720919
741,10741.00,0.015710387378931
742,10742.00,0.0258260704576969
743,10743.00,0.0510740205645561
744,10744.00,0.122323296964169
745,10745.00,0.348767727613449
746,10746.00,1.12543845176697
747,10747.00,3.78474998474121
748,10748.00,11.9729375839233
749,10749.00,32.0753898620605
750,10750.00,66.4633255004883
751,10751.00,100.111625671387
752,10752.00,107.128532409668
753,10753.00,83.2729187011719
754,10754.00,50.2897911071777
755,10755.00,26.1453685760498
756,10756.00,13.1606025695801
757,10757.00,7.1259388923645
758,10758.00,4.45221567153931
759,10759.00,3.29809856414795
760,10760.00,2.87345123291016
761,10761.00,2.86133742332459
762,10762.00,3.13812041282654
763,10763.00,3.6487238407135
764,10764.00,4.34795761108398
765,10765.00,5.18310022354126
766,10766.00,6.1121711730957
767,10767.00,7.12895059585571
768,10768.00,8.24797916412354
769,10769.00,9.43598556518555
770,10770.00,10.5379858016968
771,10771.00,11.2876644134521
772,10772.00,11.451208114624
773,10773.00,11.0047340393066
774,10774.00,10.1654653549194
775,10775.00,9.25113201141357
776,10776.00,8.5164098739624
777,10777.00,8.07975387573242
778,10778.00,7.92835426330566
779,10779.00,7.94725894927979
780,10780.00,7.95890474319458
781,10781.00,7.79141664505005
782,10782.00,7.36169195175171
783,10783.00,6.7097282409668
784,10784.00,5.9526538848877
785,10785.00,5.21053886413574
786,10786.00,4.56812906265259
787,10787.00,4.08031845092773
788,10788.00,3.79536533355713
789,10789.00,3.78009104728699
790,10790.00,4.15177488327026
791,10791.00,5.12964153289795
792,10792.00,7.10297107696533
793,10793.00,10.6431760787964
794,10794.00,16.2469787597656
795,10795.00,23.6015319824219
796,10796.00,30.8168659210205
797,10797.00,34.9491157531738
798,10798.00,34.136848449707
799,10799.00,29.1691932678223
800,10800.00,22.6135559082031
801,10801.00,16.7567386627197
802,10802.00,12.5700693130493
803,10803.00,10.0109205245972
804,10804.00,8.67628288269043
805,10805.00,8.18432331085205
806,10806.00,8.28786087036133
807,10807.00,8.88253211975098
808,10808.00,9.97531414031982
809,10809.00,11.5895586013794
810,10810.00,13.5732717514038
811,10811.00,15.3774576187134
812,10812.00,16.1005821228027
813,10813.00,15.0788898468018
814,10814.00,12.5498371124268
815,10815.00,9.47949886322021
816,10816.00,6.74976062774658
817,10817.00,4.70892286300659
818,10818.00,3.30812668800354
819,10819.00,2.37700605392456
820,10820.00,1.7702100276947
821,10821.00,1.39648973941803
822,10822.00,1.20577383041382
823,10823.00,1.17816114425659
824,10824.00,1.32394564151764
825,10825.00,1.68423771858215
826,10826.00,2.30825757980347
827,10827.00,3.17623233795166
828,10828.00,4.09029626846313
829,10829.00,4.69039869308472
830,10830.00,4.71484661102295
831,10831.00,4.2470326423645
832,10832.00,3.61261749267578
833,10833.00,3.09862804412842
834,10834.00,2.83596396446228
835,10835.00,2.85155773162842
836,10836.00,3.13661050796509
837,10837.00,3.66495990753174
838,10838.00,4.37931537628174
839,10839.00,5.18822145462036
840,10840.00,6.00060319900513
841,10841.00,6.77825021743774
842,10842.00,7.56397676467896
843,10843.00,8.47803020477295
844,10844.00,9.71191596984863
845,10845.00,11.5367364883423
846,10846.00,14.2979393005371
847,10847.00,18.3071556091309
848,10848.00,23.4878253936768
849,10849.00,28.7799682617188
850,10850.00,31.9598350524902
851,10851.00,30.9536075592041
852,10852.00,25.9617290496826
853,10853.00,19.5304412841797
854,10854.00,14.2419481277466
855,10855.00,11.1926546096802
856,10856.00,10.5115957260132
857,10857.00,12.5276355743408
858,10858.00,18.717472076416
859,10859.00,32.3424758911133
860,10860.00,57.6567039489746
861,10861.00,95.3574371337891
862,10862.00,136.013092041016
863,10863.00,161.301879882813
864,10864.00,157.276412963867
865,10865.00,126.119552612305
866,10866.00,83.5207901000977
867,10867.00,46.1500930786133
868,10868.00,21.8560447692871
869,10869.00,9.38197708129883
870,10870.00,4.00215578079224
871,10871.00,1.91403102874756
872,10872.00,1.15838003158569
873,10873.00,0.958613276481628
874,10874.00,1.08152103424072
875,10875.00,1.52854835987091
876,10876.00,2.37819123268127
877,10877.00,3.59256291389465
878,10878.00,4.82366466522217
879,10879.00,5.53775644302368
880,10880.00,5.47901773452759
881,10881.00,4.87279939651489
882,10882.00,4.12629699707031
883,10883.00,3.50499033927917
884,10884.00,3.08477449417114
885,10885.00,2.85021328926086
886,10886.00,2.78577065467834
887,10887.00,2.92708086967468
888,10888.00,3.3923704624176
889,10889.00,4.42801141738892
890,10890.00,6.48946809768677
891,10891.00,10.2934865951538
892,10892.00,16.5672836303711
893,10893.00,25.0939388275146
894,10894.00,33.4893608093262
895,10895.00,37.8769874572754
896,10896.00,36.2946472167969
897,10897.00,30.715991973877
898,10898.00,24.7746734619141
899,10899.00,20.8748779296875
900,10900.00,19.8997783660889
901,10901.00,22.341194152832
902,10902.00,29.1050090789795
903,10903.00,41.2636756896973
904,10904.00,58.2229804992676
905,10905.00,75.1829299926758
906,10906.00,84.1592559814453
907,10907.00,80.5076446533203
908,10908.00,67.2071380615234
909,10909.00,50.9931678771973
910,10910.00,36.6926231384277
911,10911.00,25.8758010864258
912,10912.00,18.2925796508789
